,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-12-13 00:00:00+05:30,173.23699953668842,173.23699953668842,132.56396486285723,135.68975830078125,16752612,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-12-14 00:00:00+05:30,137.08319093432306,163.93492126464844,137.08319093432306,163.93492126464844,18003112,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-12-17 00:00:00+05:30,166.1192021147073,188.26340279791975,162.01424118955546,169.99819946289062,17573640,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-12-18 00:00:00+05:30,173.16165922779956,180.61838848926027,167.21135001804518,173.2369842529297,6124804,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-12-19 00:00:00+05:30,177.00302126029143,178.81070709298928,169.84757997530093,172.59677124023438,3900171,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-12-20 00:00:00+05:30,173.57593520845197,173.99019988773424,163.897266482783,167.62562561035156,1764261,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-12-24 00:00:00+05:30,171.6929206255354,174.0655211041784,164.34917858337576,170.1488494873047,2069434,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-12-26 00:00:00+05:30,170.22415931642777,176.66405790774795,168.41647372619056,170.7890625,2010100,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-12-27 00:00:00+05:30,172.48377641438432,177.53024268336975,170.97736788674777,175.5342559814453,1938012,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-12-28 00:00:00+05:30,166.83476629767165,175.45895394990208,166.83476629767165,171.3163299560547,1077022,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-12-31 00:00:00+05:30,172.86037001387857,201.10552851287832,172.86037001387857,192.93325805664065,7336684,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-01-01 00:00:00+05:30,192.59433322832507,196.51099320872683,185.2882539680205,187.54786682128903,1856752,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-01-02 00:00:00+05:30,190.52301417585397,198.46932137188307,182.65203200258688,191.5021820068359,2506461,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-01-03 00:00:00+05:30,188.3010789091364,197.79145788335117,186.7946702778633,191.12559509277344,1498739,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-01-04 00:00:00+05:30,191.3138846536864,197.26419379178415,189.8074761131062,190.5983428955078,1357404,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-01-07 00:00:00+05:30,191.31390377026293,204.87158199020283,186.79467769694963,195.23057556152344,2710449,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-01-08 00:00:00+05:30,196.58632204156,200.27701850951385,180.99499535065408,184.76101684570312,1345524,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-01-09 00:00:00+05:30,184.91166292374004,186.4180715829966,175.87321096820082,178.28346252441406,909226,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-01-10 00:00:00+05:30,179.2626462230986,184.53507699436625,167.96458028466805,171.88124084472656,659902,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2008-01-11 00:00:00+05:30,175.4966205114213,176.24982489129866,164.34919339063927,168.1528778076172,619565,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2008-01-14 00:00:00+05:30,169.4709667130963,181.5222354571387,167.88923309324653,175.34596252441406,767630,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2008-01-15 00:00:00+05:30,177.0030056497325,183.17927844189208,171.05269643997815,173.2369842529297,811845,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2008-01-16 00:00:00+05:30,173.16167447995394,173.16167447995394,159.7169838049449,165.7049560546875,391840,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2008-01-17 00:00:00+05:30,167.81391906894967,171.69291658740772,166.45814904061007,167.55029296875,302168,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2008-01-18 00:00:00+05:30,165.704968233573,167.9645814367581,152.1472890144625,155.57437133789062,376882,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2008-01-21 00:00:00+05:30,153.6536545247147,153.6536545247147,124.65529325411904,128.2706756591797,451262,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2008-01-22 00:00:00+05:30,103.11368807741356,124.27873843177838,102.62410976563518,110.75872039794922,203619,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2008-01-23 00:00:00+05:30,116.74669088418696,132.94058671650967,116.37008865552828,128.64732360839844,265021,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2008-01-24 00:00:00+05:30,135.57677340928473,137.83638629943945,113.92214987863508,117.3115692138672,315637,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2008-01-25 00:00:00+05:30,120.39971562018208,127.93175884964646,117.61285043089158,125.93576049804688,213235,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2008-01-28 00:00:00+05:30,124.65529768501388,136.3299630271149,110.72101969605464,132.63926696777344,699715,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2008-01-29 00:00:00+05:30,135.57678619001908,141.52709609783085,125.78512940962882,130.15371704101562,622804,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2008-01-30 00:00:00+05:30,131.81076051861547,131.81076051861547,124.35404209218542,125.33319854736328,183743,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2008-01-31 00:00:00+05:30,127.29155776079963,129.17456897027893,123.67617394000172,124.84364318847656,151874,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2008-02-01 00:00:00+05:30,127.59280358380973,127.59280358380973,119.00627917708748,122.28272247314452,125226,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2008-02-04 00:00:00+05:30,124.95657033246415,131.43413095373882,124.31635366773484,128.2706756591797,212684,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2008-02-05 00:00:00+05:30,129.5511241947351,131.05753261560412,124.27869472169355,127.55513763427734,159052,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2008-02-06 00:00:00+05:30,121.26589967712624,127.25387192780322,116.82199863397882,125.33319854736328,108141,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2008-02-07 00:00:00+05:30,125.7098045835115,135.1248591956075,120.92696373635869,123.18657684326172,521741,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2008-02-08 00:00:00+05:30,123.1865607181819,124.01507851980168,112.67936344506867,114.52471160888672,324485,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2008-02-11 00:00:00+05:30,114.52471461077964,116.74666496802566,102.43578345581604,103.11366271972656,184071,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2008-02-12 00:00:00+05:30,105.97585334726834,108.46143008532096,91.9662531105464,95.88291931152344,204651,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2008-02-13 00:00:00+05:30,99.4229736127766,101.6449241335558,96.07121657367038,97.05038452148438,126852,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2008-02-14 00:00:00+05:30,99.9878622137982,105.07199080094048,98.66975480231686,103.9421844482422,149902,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2008-02-15 00:00:00+05:30,101.6825724143058,109.59121693541849,98.74508047508635,108.8380126953125,218230,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2008-02-18 00:00:00+05:30,112.98062915644368,116.59601158804668,109.96781237893852,113.92213439941406,199071,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2008-02-19 00:00:00+05:30,115.99346925837396,116.52071000186024,111.54956821515025,112.90532684326172,146275,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2008-02-20 00:00:00+05:30,111.09764101111963,112.7546882733662,108.72505191892412,109.1393051147461,72762,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2008-02-21 00:00:00+05:30,112.22745529592856,112.9806596938878,108.87569802360728,109.96784210205078,81955,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2008-02-22 00:00:00+05:30,106.95500959350754,111.09763320452367,106.2771303270809,108.57439422607422,57973,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2008-02-25 00:00:00+05:30,109.36526472529395,109.8548544280106,103.94219593179736,105.29796600341795,45335,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2008-02-26 00:00:00+05:30,109.21463796100554,109.21463796100554,105.44861596235016,106.0888442993164,58851,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2008-02-27 00:00:00+05:30,106.95503237554423,109.5912479622654,106.23949044346035,106.76673126220705,121284,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2008-02-28 00:00:00+05:30,106.20180492040302,107.10564777006468,102.05918132421708,103.82921600341795,64808,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2008-02-29 00:00:00+05:30,97.20102313047016,105.44860841892452,97.20102313047016,100.66575622558594,86190,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2008-03-03 00:00:00+05:30,97.9165452601336,101.6825662316772,91.89091170566384,94.94139099121094,69988,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2008-03-04 00:00:00+05:30,95.01673767463453,97.84124847170024,82.85248527774029,87.18341064453125,162167,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2008-03-05 00:00:00+05:30,86.61850372290925,88.12491248330767,82.17459673043523,83.07844543457031,211018,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2008-03-07 00:00:00+05:30,82.09927768229238,82.47587987349556,75.69704043183839,78.48389434814453,200871,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2008-03-10 00:00:00+05:30,75.32043076675602,78.33324799742626,69.37011558688373,75.73469543457031,328438,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2008-03-11 00:00:00+05:30,75.32043278564157,90.38451934276988,73.88934341341579,80.29158020019531,152946,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2008-03-12 00:00:00+05:30,83.45505175861585,87.82363393227295,79.80200573650134,80.02796936035156,164953,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2008-03-13 00:00:00+05:30,76.18662462247147,78.67219564280548,73.13614456740994,74.2282943725586,96657,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2008-03-14 00:00:00+05:30,74.2282962916717,77.20345138802753,72.38294205450076,74.26595306396484,86591,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2008-03-17 00:00:00+05:30,69.44543264518842,72.1569726631811,68.54158980351929,69.40777587890625,120128,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2008-03-18 00:00:00+05:30,70.80118158708149,70.80118158708149,64.54958559515771,65.22747039794922,187089,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2008-03-19 00:00:00+05:30,67.03518865099153,70.04800611845182,64.7755755503963,67.71307373046875,156006,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2008-03-24 00:00:00+05:30,68.6922384614493,70.68823125563972,57.13055215826208,59.27718353271485,149967,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2008-03-25 00:00:00+05:30,61.00954143517074,67.33645799256094,60.48230078309327,66.13133239746094,205757,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2008-03-26 00:00:00+05:30,65.26515033860201,70.6505619518765,64.81322893148294,67.60008239746094,163774,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2008-03-27 00:00:00+05:30,64.02236410218835,71.78037052140353,64.02236410218835,69.40777587890625,258441,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2008-03-28 00:00:00+05:30,71.51673713627889,78.70983960973683,70.04799123163183,72.42058563232422,479438,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2008-03-31 00:00:00+05:30,71.55441663829892,76.63854624154648,70.08567038484699,72.08165740966797,218144,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2008-04-01 00:00:00+05:30,73.81403554390003,76.82685332120208,71.74272332200488,72.79721069335938,132232,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2008-04-02 00:00:00+05:30,75.0944886251392,77.35410219355657,72.34529671409366,72.98551940917969,96069,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2008-04-03 00:00:00+05:30,71.70503013607969,74.49188883616259,69.7467005676242,70.72586822509766,82660,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2008-04-04 00:00:00+05:30,75.24510286211623,75.24510286211623,68.541584142807,69.25712585449219,89031,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2008-04-07 00:00:00+05:30,70.04801354088195,72.15698829017273,67.86371949622234,71.10250091552734,75456,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2008-04-08 00:00:00+05:30,71.55440953165716,84.88612353527404,70.12332019172545,82.24990844726562,1038106,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2008-04-09 00:00:00+05:30,82.6265086823959,86.9950958824493,79.83965509558118,82.40055084228516,755330,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2008-04-10 00:00:00+05:30,82.02395439636894,83.60568237304688,81.49670790648088,81.91097259521484,140593,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2008-04-11 00:00:00+05:30,84.28356548665445,88.12490641171256,79.08645447204974,82.3628921508789,237142,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2008-04-15 00:00:00+05:30,84.28357126752027,85.82763679855503,81.00713336396583,83.64334869384766,110106,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2008-04-16 00:00:00+05:30,84.96143869094108,85.86528146034787,81.53435717616365,82.21224212646484,81365,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2008-04-17 00:00:00+05:30,84.35887282270797,84.6224931509805,80.51753244168667,81.08243560791016,78198,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2008-04-21 00:00:00+05:30,81.8733214508763,84.35889843552044,81.8733214508763,82.32524871826172,61584,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2008-04-22 00:00:00+05:30,83.5303593519145,86.61849588188305,83.00311288560731,85.07442474365234,153068,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2008-04-23 00:00:00+05:30,86.46785737708014,89.63131319111042,84.77314767388688,86.39253234863281,206391,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2008-04-24 00:00:00+05:30,89.63130895941107,89.63130895941107,82.8524704666825,83.60567474365234,73640,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,2008-04-25 00:00:00+05:30,84.7354986268129,85.07443832272264,80.66819354342712,82.96546936035156,63395,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,2008-04-28 00:00:00+05:30,82.17459109870082,86.88211815232131,79.8773213444298,83.68099975585938,104091,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,2008-04-29 00:00:00+05:30,83.94462203001603,87.29638481629081,81.98629188048653,85.86529541015625,178523,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,2008-04-30 00:00:00+05:30,86.6938053334759,89.55598369318956,83.64333166360201,84.47185516357422,207141,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,2008-05-02 00:00:00+05:30,86.99510581608874,86.99510581608874,84.58485410073385,85.1497573852539,63666,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,2008-05-05 00:00:00+05:30,85.18740386187136,102.0215185569552,84.73548243816634,100.1761703491211,2260948,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,2008-05-06 00:00:00+05:30,102.435791015625,102.435791015625,91.2130451153498,93.02073669433594,1411661,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,2008-05-07 00:00:00+05:30,92.6441306279322,93.32201565987415,86.99509827257047,90.53515625,436989,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,2008-05-08 00:00:00+05:30,86.61850324104937,99.68660376200236,86.61850324104937,94.56481170654295,1623841,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,2008-05-09 00:00:00+05:30,96.33483283007172,96.33483283007172,87.1833992732564,88.65214538574219,357552,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,2008-05-12 00:00:00+05:30,86.61849197421529,88.1249005302886,82.85247058403202,84.92378234863281,179324,0.0,0.0
