,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2005-12-15 00:00:00+05:30,182.19515579718768,209.2978127439784,180.01969678284803,183.0562744140625,2110402,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2005-12-16 00:00:00+05:30,184.46129254249135,219.6766357421875,179.56650210579812,219.6766357421875,1845670,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2005-12-19 00:00:00+05:30,226.61092511634,261.87157953194924,224.7980377154093,251.2662048339844,2247810,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2005-12-20 00:00:00+05:30,253.8042155443784,253.8042155443784,226.8375176427882,231.0524749755859,956003,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2005-12-21 00:00:00+05:30,229.33025896361835,261.7809327638393,229.33025896361835,249.7705535888672,2118919,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2005-12-22 00:00:00+05:30,247.45913773292935,256.9767968765036,243.1082189037109,245.78221130371097,606614,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2005-12-23 00:00:00+05:30,246.597949508074,251.8099997683022,242.56429242589573,243.65200805664065,412986,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2005-12-26 00:00:00+05:30,244.4678477174261,245.46491353820713,225.06994655861217,231.64166259765625,494883,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2005-12-27 00:00:00+05:30,232.95599339978747,245.10233149203108,228.4237756293636,241.9297790527344,437942,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2005-12-28 00:00:00+05:30,242.92688664870337,264.0470116244448,240.75142752464055,259.1522216796875,840809,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2005-12-29 00:00:00+05:30,259.24286055043837,264.4549110684979,252.58049479051328,254.438720703125,390442,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2005-12-30 00:00:00+05:30,255.61710968973816,258.8803123672065,249.4533039253262,253.1243896484375,209339,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2006-01-02 00:00:00+05:30,253.8042230910513,256.93146476198064,249.54392685275124,251.1302032470703,72999,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2006-01-03 00:00:00+05:30,251.9913478064888,257.0220992606606,251.0849041093431,252.71649169921875,68106,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2006-01-04 00:00:00+05:30,254.03083105900856,269.48568411375896,251.90068296455783,264.8175048828125,266643,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2006-01-05 00:00:00+05:30,266.4944056327295,275.5135300856248,262.18879873900346,264.998779296875,335553,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2006-01-06 00:00:00+05:30,266.85701678836404,269.6669977596978,261.962226395135,263.2765808105469,93826,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2006-01-09 00:00:00+05:30,264.95344364809665,267.7634242391268,260.23995369576903,262.7779846191406,40869,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2006-01-10 00:00:00+05:30,262.86870906910013,314.8985790558004,262.86870906910013,307.7829895019531,1064162,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2006-01-12 00:00:00+05:30,305.4715699891786,321.107726019782,297.7667974523596,301.8457946777344,455909,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2006-01-13 00:00:00+05:30,302.5708742121884,325.14134284725776,302.0723412780656,310.32098388671875,523938,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2006-01-16 00:00:00+05:30,317.2553264528703,341.5480089562738,312.7231075035436,319.748046875,378982,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2006-01-17 00:00:00+05:30,322.6939512386629,324.86941054598094,303.2960619495061,313.1309814453125,265580,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2006-01-18 00:00:00+05:30,251.08491413994497,319.8839879692631,251.08491413994497,309.052001953125,146490,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2006-01-19 00:00:00+05:30,310.00376793623286,314.8985587395744,305.15428825619864,306.87652587890625,88598,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2006-01-20 00:00:00+05:30,309.2785990201597,320.7451062005414,306.55926794200747,311.5447082519531,129628,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2006-01-23 00:00:00+05:30,310.00372855329664,319.06816506070294,307.2843976010747,308.9159851074219,118055,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2006-01-24 00:00:00+05:30,310.77416994783783,319.06812271897815,309.5504656492359,310.4569091796875,80125,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2006-01-25 00:00:00+05:30,313.5841680923228,317.98039733273146,302.0270124279246,303.9758605957031,46364,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2006-01-27 00:00:00+05:30,307.60164265943325,361.6709981247952,306.37793826110476,353.3770446777344,533399,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2006-01-30 00:00:00+05:30,317.3459251809656,363.4839011112183,317.3459251809656,327.4980773925781,288289,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2006-01-31 00:00:00+05:30,329.6735271482194,368.33333866535577,323.8722663519518,349.5699462890625,976953,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2006-02-01 00:00:00+05:30,349.43407246040016,351.2469599958627,326.72766714371954,329.4923095703125,314347,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2006-02-02 00:00:00+05:30,330.85189916384974,350.204474688529,330.5346383855837,344.3125915527344,277142,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2006-02-03 00:00:00+05:30,345.80830105266875,348.98085427333547,331.2598894914562,346.3521728515625,192099,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2006-02-06 00:00:00+05:30,347.1678934471138,365.93128674279154,342.6356755169948,359.586181640625,464507,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2006-02-07 00:00:00+05:30,360.71926081810415,361.6710155836014,346.44277336085673,348.6635437011719,159085,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2006-02-08 00:00:00+05:30,349.2980760989086,349.2980760989086,339.9163785192832,341.8199157714844,70702,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2006-02-10 00:00:00+05:30,343.54212902622646,355.2352460911963,342.6356854140201,352.1080322265625,100489,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2006-02-13 00:00:00+05:30,350.7937161995561,355.0993238273285,341.1400962087284,346.2161865234375,43368,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2006-02-14 00:00:00+05:30,347.98372072792193,355.77914185259937,340.4149105216219,343.58746337890625,52239,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2006-02-15 00:00:00+05:30,345.26438115409786,348.89015575831513,338.46605377119045,340.00701904296875,32277,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2006-02-16 00:00:00+05:30,342.45442626687475,344.35796361090047,332.03032348943583,334.205810546875,23019,0.0,0.0
