,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2008-02-25 00:00:00+05:30,14.873633466756406,15.262835958363985,12.82078162279476,14.472984313964844,225216160,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-02-26 00:00:00+05:30,14.99954758234277,14.99954758234277,13.931148255496597,14.11048698425293,53655160,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-02-27 00:00:00+05:30,14.480611970968337,16.079393079070837,14.14101419608546,15.55282497406006,147388690,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-02-28 00:00:00+05:30,15.491775497172796,16.331231634955437,15.31625326039001,15.663482666015623,78112430,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-02-29 00:00:00+05:30,15.262833731818596,15.75887553698725,14.652320964776754,14.770606994628906,20064050,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-03-03 00:00:00+05:30,14.576007159934496,15.55282763109215,14.05707055684333,14.778239250183104,34125170,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-03-04 00:00:00+05:30,14.88507848180717,15.560459072944075,14.42337809446446,15.022445678710938,22934060,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-03-05 00:00:00+05:30,15.033893501574344,15.358228172679466,14.892711225635836,14.991920471191406,11062930,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-03-07 00:00:00+05:30,14.881266400725773,15.5604621963074,13.889182556241758,15.163629531860352,18490940,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-03-10 00:00:00+05:30,15.026264539598223,15.17889204748104,14.137203520259565,14.633245468139648,12678390,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-03-11 00:00:00+05:30,14.499692138626028,15.163626050690793,14.423377678359913,14.850736618041992,11596180,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-03-12 00:00:00+05:30,14.957582779238944,15.25902420423112,14.65614135424677,14.698114395141602,6123830,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-03-13 00:00:00+05:30,14.469164743902274,15.01862765430378,14.129566948210876,14.179171562194824,5251530,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-03-14 00:00:00+05:30,14.499694628180016,14.652323574918176,14.003652734647252,14.106677055358888,3686540,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-03-17 00:00:00+05:30,13.58392150607834,14.15627777384418,13.37024276434854,13.816679954528809,2301660,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-03-18 00:00:00+05:30,14.079964088579684,14.079964088579684,13.431293392022702,13.580105781555176,1201320,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-03-19 00:00:00+05:30,13.900628253580573,14.194438026536815,13.73655264718192,14.022730827331545,2532220,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-03-24 00:00:00+05:30,13.744184497069012,13.889181851951982,12.248425757275673,12.645259857177734,3018490,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-03-25 00:00:00+05:30,12.82078283578422,13.54576819462922,12.629997368254232,13.15656566619873,3798310,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2008-03-26 00:00:00+05:30,13.461820255818102,13.698395250755423,12.51552464280102,13.179458618164062,2253170,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2008-03-27 00:00:00+05:30,13.064988378244058,13.9998359274966,12.824598301441483,13.69076442718506,10327600,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2008-03-28 00:00:00+05:30,13.889184531136076,14.118126541469325,13.362616160676248,13.561033248901367,3134210,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2008-03-31 00:00:00+05:30,13.316825679332906,13.851024093549206,12.374345041919392,12.923808097839355,8007850,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2008-04-01 00:00:00+05:30,13.057354178277818,13.343532298802945,12.7864377846087,12.816964149475098,1837930,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2008-04-02 00:00:00+05:30,13.240511395121978,13.354982381562715,12.446843172054734,12.679601669311523,2929690,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2008-04-03 00:00:00+05:30,12.519339369913668,13.126037043650024,12.519339369913668,12.816964149475098,2052230,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2008-04-04 00:00:00+05:30,12.858940938835229,13.35116779961476,12.668155469284487,13.007753372192385,4187150,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2008-04-07 00:00:00+05:30,13.049723749851704,13.690762913393703,12.820780359685376,13.49616241455078,2919440,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2008-04-08 00:00:00+05:30,13.583923544670323,14.49969429275983,13.221432351813313,13.419849395751951,5363000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2008-04-09 00:00:00+05:30,13.351167096090752,13.713658304674013,13.141301926181445,13.423665046691896,899900,0.0,0.0
