,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2009-12-03 00:00:00+05:30,5.577059614453607,5.811313868410688,5.532010924179162,5.640128135681152,137551,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2009-12-04 00:00:00+05:30,5.4058740981218545,6.20774507522583,5.4058740981218545,6.20774507522583,167254,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2009-12-07 00:00:00+05:30,6.487048434992565,6.487048434992565,5.775274895012907,5.910421848297119,112922,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2009-12-08 00:00:00+05:30,5.946460457955509,6.171705669590266,5.40587354682694,5.577059268951416,54837,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2009-12-09 00:00:00+05:30,5.69418684441509,6.090617809903162,5.69418684441509,5.874382495880127,41999,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2009-12-10 00:00:00+05:30,5.64012780359623,5.982500136005074,5.64012780359623,5.775274753570557,10572,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2009-12-11 00:00:00+05:30,5.802303354884866,5.856362842172198,5.577059039620494,5.60408878326416,11898,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2009-12-14 00:00:00+05:30,5.504980912656693,5.586069260932521,5.3878537913184195,5.568049430847168,12905,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2009-12-15 00:00:00+05:30,5.315775614066878,5.757255262659693,5.315775614066878,5.640128135681152,7227,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2009-12-16 00:00:00+05:30,5.730226640298813,5.730226640298813,5.360824526026008,5.613098621368408,6184,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2009-12-17 00:00:00+05:30,5.405873907113353,5.55903980960915,5.3428053855896,5.3428053855896,4129,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2009-12-18 00:00:00+05:30,5.306765556335449,5.306765556335449,5.279736697738647,5.306765556335449,6153,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2009-12-21 00:00:00+05:30,5.2256773184558245,5.405873852806282,5.081521332927076,5.39686393737793,4645,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2009-12-22 00:00:00+05:30,5.225677445116942,5.486961450439037,5.126570147219474,5.135580062866211,9818,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2009-12-23 00:00:00+05:30,4.928353895252189,5.315774884955357,4.928353895252189,5.117559432983398,5162,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2009-12-24 00:00:00+05:30,5.351814466238027,5.360824381844837,5.090531349182129,5.090531349182129,2849,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2009-12-29 00:00:00+05:30,5.216668153795274,5.351814220363553,5.216668153795274,5.261716842651367,15548,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2009-12-30 00:00:00+05:30,5.270726200859788,5.396863226013927,5.117559432983398,5.117559432983398,5678,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2009-12-31 00:00:00+05:30,5.054491655601995,5.378844179906443,5.054491655601995,5.189638614654541,6194,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2010-01-04 00:00:00+05:30,5.324785597139581,5.324785597139581,5.225677412747696,5.234687328338623,5704,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2010-01-05 00:00:00+05:30,5.081521355011428,5.459932481997032,5.081521355011428,5.441912651062012,11005,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2010-01-06 00:00:00+05:30,5.225677562505673,5.721216724449679,5.225677562505673,5.613098621368408,27173,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2010-01-07 00:00:00+05:30,5.405873823275586,5.874382326124218,5.405873823275586,5.495971202850342,14970,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2010-01-08 00:00:00+05:30,5.694186585701921,5.766265020434743,5.595079292386964,5.658147811889648,26729,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2010-01-11 00:00:00+05:30,5.775274555254087,5.83834307060252,5.604088838482117,5.694186210632324,22140,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2010-01-12 00:00:00+05:30,5.847353586803613,5.8653725308224764,5.586069583892822,5.586069583892822,14454,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2010-01-13 00:00:00+05:30,5.676167021216752,5.676167021216752,5.405873987188564,5.532011032104492,21216,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2010-01-14 00:00:00+05:30,5.586069817400733,5.67616720258622,5.5139913769873345,5.559040069580078,6519,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2010-01-15 00:00:00+05:30,5.667157959978293,5.667157959978293,5.450922646894908,5.631118297576904,11356,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2010-01-18 00:00:00+05:30,5.910422295956479,5.910422295956479,5.586069760929345,5.613098621368408,26879,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2010-01-19 00:00:00+05:30,5.586069415808592,5.685176709809304,5.450922460637961,5.550029754638672,10272,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2010-01-20 00:00:00+05:30,5.667157741285901,5.667157741285901,5.450922436546913,5.50498104095459,6710,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2010-01-21 00:00:00+05:30,5.577059884306115,5.577059884306115,5.306765955364351,5.3157758712768555,13937,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2010-01-22 00:00:00+05:30,5.135579855704991,5.523000890236809,5.135579855704991,5.207658290863037,13860,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2010-01-25 00:00:00+05:30,5.207658290863037,5.207658290863037,5.207658290863037,5.207658290863037,0,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2010-01-27 00:00:00+05:30,5.099540287399227,5.387854033279612,5.0454816818237305,5.0454816818237305,25294,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2010-01-28 00:00:00+05:30,5.279736822128618,5.279736822128618,4.9734032453536345,5.0454816818237305,4217,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2010-01-29 00:00:00+05:30,5.22567680651159,5.22567680651159,4.793207118076534,5.00043249130249,9808,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2010-02-01 00:00:00+05:30,4.865285995488498,5.216668259595654,4.775188615949027,5.153599739074707,8600,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2010-02-02 00:00:00+05:30,5.045481871135856,5.144590057666502,4.9013258798950705,4.928354740142822,6117,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2010-02-03 00:00:00+05:30,4.937364677635347,5.135580164459759,4.937364677635347,4.973403453826904,3499,0.0,0.0
