,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-03-10 00:00:00+05:30,175.60987854003906,175.60987854003906,175.5101224515005,175.60987854003906,30400.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-03-11 00:00:00+05:30,193.16586303710935,193.16586303710935,193.16586303710935,193.16586303710935,32000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-03-14 00:00:00+05:30,212.46748718038504,212.46748718038504,173.86424255371094,173.86424255371094,108800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-03-15 00:00:00+05:30,164.5874918965032,164.5874918965032,156.5077362060547,156.5077362060547,30400.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-03-16 00:00:00+05:30,145.83450327328018,152.5676285649526,140.89688110351562,140.89688110351562,134400.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-03-17 00:00:00+05:30,137.65500738727698,154.96163940429688,137.55525129366674,154.96163940429688,78400.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-03-21 00:00:00+05:30,165.08625096076335,170.42288208007812,165.08625096076335,170.42288208007812,27200.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-03-22 00:00:00+05:30,179.94898709961555,187.43023681640625,177.55499327849915,187.43023681640625,43200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-03-23 00:00:00+05:30,193.51500494322713,206.13337417729912,193.51500494322713,206.08351135253903,81600.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-03-24 00:00:00+05:30,213.614615457635,213.66449350095692,195.8092498779297,195.8092498779297,60800.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-03-25 00:00:00+05:30,190.52249742799367,191.61975350143783,186.03374748859068,189.32550048828125,17600.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-03-28 00:00:00+05:30,198.75186697480643,198.75186697480643,191.0212422869532,196.5074920654297,28800.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-03-29 00:00:00+05:30,191.61976359678397,205.4351300057471,191.61976359678397,202.4925079345703,25600.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-03-30 00:00:00+05:30,198.60224806910455,203.48999178349064,195.5099921057067,196.5074920654297,16000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-03-31 00:00:00+05:30,190.62226805114784,194.51251220703125,190.5225119566306,194.51251220703125,9600.0,0.0,0.0,0.0,
