,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-12-05 00:00:00+05:30,31.200000762939453,31.200000762939453,24.774999618530273,25.549999237060547,2852000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-12-06 00:00:00+05:30,25.024999618530273,25.25,22.024999618530273,23.049999237060547,728000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-12-07 00:00:00+05:30,23.0,26.475000381469727,23.0,25.899999618530273,424000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-12-08 00:00:00+05:30,26.100000381469727,28.299999237060547,26.0,26.5,576000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-12-11 00:00:00+05:30,26.5,27.375,25.649999618530273,25.850000381469727,152000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-12-12 00:00:00+05:30,24.625,25.5,24.149999618530273,24.774999618530273,124000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-12-13 00:00:00+05:30,24.75,24.75,22.25,23.825000762939453,204000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-12-14 00:00:00+05:30,23.75,23.975000381469727,23.149999618530273,23.924999237060547,52000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-12-15 00:00:00+05:30,23.5,24.225000381469727,23.350000381469727,23.424999237060547,44000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-12-18 00:00:00+05:30,22.5,23.549999237060547,22.5,23.149999618530273,40000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-12-19 00:00:00+05:30,23.075000762939453,23.524999618530273,23.075000762939453,23.25,40000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-12-20 00:00:00+05:30,23.625,23.625,23.075000762939453,23.149999618530273,40000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-12-21 00:00:00+05:30,23.5,24.25,23.200000762939453,24.200000762939453,60000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-12-22 00:00:00+05:30,24.575000762939453,27.200000762939453,24.5,26.725000381469727,380000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-12-26 00:00:00+05:30,26.75,26.75,26.0,26.25,20000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-12-27 00:00:00+05:30,26.0,26.0,25.0,25.25,52000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-12-28 00:00:00+05:30,25.975000381469727,27.350000381469727,25.5,26.674999237060547,192000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-12-29 00:00:00+05:30,28.5,31.725000381469727,28.5,29.399999618530273,788000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-01-01 00:00:00+05:30,30.375,30.399999618530273,28.0,28.274999618530273,260000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-01-02 00:00:00+05:30,28.25,28.25,25.0,26.450000762939453,156000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-01-03 00:00:00+05:30,26.75,26.75,25.875,26.299999237060547,40000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2018-01-04 00:00:00+05:30,26.5,27.799999237060547,26.5,27.100000381469727,92000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2018-01-05 00:00:00+05:30,26.0,27.5,26.0,26.875,80000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2018-01-08 00:00:00+05:30,26.524999618530273,26.524999618530273,25.5,26.325000762939453,80000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2018-01-09 00:00:00+05:30,25.75,26.149999618530273,25.25,25.575000762939453,232000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2018-01-10 00:00:00+05:30,25.450000762939453,25.75,25.299999237060547,25.325000762939453,80000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2018-01-11 00:00:00+05:30,25.350000381469727,26.25,25.350000381469727,26.100000381469727,52000,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2018-01-12 00:00:00+05:30,26.049999237060547,26.049999237060547,25.625,26.0,20000,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2018-01-15 00:00:00+05:30,26.0,26.0,25.674999237060547,25.799999237060547,44000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2018-01-16 00:00:00+05:30,25.350000381469727,25.700000762939453,25.0,25.25,28000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2018-01-17 00:00:00+05:30,23.75,25.625,23.75,25.299999237060547,32000,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2018-01-18 00:00:00+05:30,25.075000762939453,25.200000762939453,24.549999237060547,24.549999237060547,24000,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2018-01-19 00:00:00+05:30,24.075000762939453,24.075000762939453,23.625,23.625,12000,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2018-01-22 00:00:00+05:30,23.25,23.549999237060547,23.125,23.524999618530273,28000,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2018-01-24 00:00:00+05:30,23.5,23.5,23.5,23.5,8000,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2018-01-25 00:00:00+05:30,23.350000381469727,24.0,23.25,23.5,32000,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2018-01-29 00:00:00+05:30,24.0,24.0,23.75,24.0,16000,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2018-01-30 00:00:00+05:30,24.0,24.0,21.875,21.875,24000,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2018-01-31 00:00:00+05:30,21.625,21.875,21.625,21.774999618530273,32000,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2018-02-01 00:00:00+05:30,21.25,22.375,21.25,21.825000762939453,28000,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2018-02-02 00:00:00+05:30,19.924999237060547,20.875,19.75,20.075000762939453,36000,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2018-02-05 00:00:00+05:30,19.549999237060547,19.850000381469727,19.549999237060547,19.850000381469727,12000,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2018-02-06 00:00:00+05:30,18.375,19.549999237060547,18.225000381469727,19.450000762939453,44000,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2018-02-07 00:00:00+05:30,19.549999237060547,19.875,19.274999618530273,19.875,12000,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2018-02-08 00:00:00+05:30,20.975000381469727,21.0,20.975000381469727,21.0,8000,0.0,0.0
