,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,68.76867968255594,76.383663509708,66.13015360255507,74.0123291015625,3379038,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,74.14592387777218,76.78444981239424,72.54276788375027,74.0791244506836,1790652,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,73.47796480151852,75.14792074745222,72.14200004477156,73.04377746582031,976256,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,74.01236246410555,75.14793514539929,72.8099963731554,73.97896575927734,776067,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,73.9789401857426,74.81391803004611,70.87282381517787,71.47400665283203,453759,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,71.47402344605646,72.14200587844552,68.13411733533445,68.6017074584961,314631,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,68.63508582624466,72.47597773530305,67.5329163174521,70.93962097167969,583367,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,71.27362662926923,71.27362662926923,67.49953338642408,68.20091247558594,245244,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,68.80207910900157,70.13804357263892,64.8943878938395,65.32857513427734,438606,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,66.39735822064925,68.43470192341404,65.62917974507674,66.33055877685547,321863,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,66.96515077311467,67.29914200274793,62.28927960947263,63.792240142822266,356002,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,64.12623137245552,66.06337929408369,62.79026645392251,63.792240142822266,290662,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,63.45824576507814,64.39341995141334,56.17724458174586,58.38158416748047,1088981,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,58.21460179531852,63.291257968105725,58.11439957805666,62.6900749206543,1134499,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,60.853108770434886,64.32660697405163,60.118327045934926,62.32266616821289,2193510,0.0,0.0
