,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2022-06-20 00:00:00+05:30,1158.8572319353216,1171.8466232210546,1072.3705340481615,1077.04296875,4450,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2022-06-21 00:00:00+05:30,1088.6773369944867,1120.449894469004,1088.6773369944867,1113.53466796875,1104,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2022-06-22 00:00:00+05:30,1113.534754328132,1130.308865445483,1032.6081980049908,1073.071533203125,1892,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2022-06-23 00:00:00+05:30,1072.7910274723786,1098.395992928764,1072.7910274723786,1078.39794921875,1548,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2022-06-24 00:00:00+05:30,1078.444857240017,1125.075671141062,1078.444857240017,1116.385009765625,3511,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2022-06-27 00:00:00+05:30,1130.6824208668124,1132.2711170994671,1105.7316653427497,1114.2354736328125,1542,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2022-06-28 00:00:00+05:30,1106.5260218078083,1121.3376177815178,1079.8464866928834,1097.7418212890625,1644,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2022-06-29 00:00:00+05:30,1102.7881925764343,1158.7172221227563,1092.8826522327306,1133.813232421875,2858,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2022-06-30 00:00:00+05:30,1140.54152370443,1144.699945736368,1106.4327440115076,1117.693359375,2201,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2022-07-01 00:00:00+05:30,1125.0756062883231,1151.2412429457358,1103.068505329266,1143.85888671875,2644,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2022-07-04 00:00:00+05:30,1158.5770511716544,1158.5770511716544,1119.6088740561256,1124.14111328125,1452,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2022-07-05 00:00:00+05:30,1129.6079721548565,1141.9899253534534,1124.795341115871,1130.8695068359375,842,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2022-07-06 00:00:00+05:30,1132.6451467083705,1139.513604148627,1121.291105513222,1128.11279296875,663,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2022-07-07 00:00:00+05:30,1148.4845012115406,1154.091423105169,1103.7225519461174,1139.1864013671875,1432,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2022-07-08 00:00:00+05:30,1150.353444740954,1168.1086969343562,1126.0567838447191,1135.3082275390625,2357,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2022-07-11 00:00:00+05:30,1143.8120560540951,1168.1087173755056,1129.8415214235308,1155.259521484375,1517,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2022-07-12 00:00:00+05:30,1164.370809358844,1208.431894501935,1126.991329122605,1176.005126953125,3663,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2022-07-13 00:00:00+05:30,1186.7517036321733,1205.4882133526776,1186.7517036321733,1201.4232177734375,2933,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2022-07-14 00:00:00+05:30,1201.4699346467255,1213.8986578350252,1183.1073556770048,1190.583251953125,2205,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2022-07-15 00:00:00+05:30,1194.8350827026409,1214.833127774476,1177.4536469198767,1203.8529052734375,2135,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2022-07-18 00:00:00+05:30,1221.3745320047726,1269.9678569200353,1202.5913657656129,1239.643798828125,6765,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2022-07-19 00:00:00+05:30,1276.3223696451516,1276.3223696451516,1239.08297203724,1250.43701171875,4075,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2022-07-20 00:00:00+05:30,1274.6403113741994,1274.6403113741994,1215.7676283708458,1228.897216796875,2482,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2022-07-21 00:00:00+05:30,1238.9896073714508,1238.9896073714508,1219.458805606802,1230.0185546875,1569,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2022-07-22 00:00:00+05:30,1251.2313576734202,1251.2313576734202,1229.7849260587127,1245.8114013671875,2206,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2022-07-25 00:00:00+05:30,1256.8851453771665,1267.6317469919152,1247.5402744078194,1251.792236328125,2458,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2022-07-26 00:00:00+05:30,1267.164280038516,1267.164280038516,1251.04438045838,1253.988037109375,2222,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2022-07-27 00:00:00+05:30,1259.688526725402,1259.688526725402,1246.6524781797116,1255.90380859375,1686,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2022-07-28 00:00:00+05:30,1265.202041539451,1270.9023897376196,1246.4655305320834,1262.6322021484375,5840,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2022-07-29 00:00:00+05:30,1272.771327544051,1297.0679901843926,1265.8094448398176,1287.2091064453125,6856,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2022-08-01 00:00:00+05:30,1305.4783841987178,1399.8615744664849,1305.4316142178504,1380.1439208984375,32816,0.0,0.0
