,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2015-09-15 00:00:00+05:30,128.9951234467952,128.9951234467952,122.5453643798828,122.5453643798828,48555,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2015-09-16 00:00:00+05:30,116.41809844970705,116.41809844970705,116.41809844970705,116.41809844970705,22865,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2015-09-18 00:00:00+05:30,110.60382843017578,110.60382843017578,110.60382843017578,110.60382843017578,17750,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2015-09-21 00:00:00+05:30,107.3694645409013,110.60383094685272,105.07411193847656,105.07411193847656,195240,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2015-09-22 00:00:00+05:30,99.82894792340328,102.8925853287405,99.82894792340328,101.05250549316406,396950,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2015-09-23 00:00:00+05:30,101.10940147781584,106.09847910801304,97.16367244368271,105.98465728759766,225165,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2015-09-24 00:00:00+05:30,106.23128483623684,107.7393862099782,100.73001897693037,101.21375274658205,130095,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2015-09-28 00:00:00+05:30,102.43729984448596,102.43729984448596,96.59457630579494,98.1785659790039,505800,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2015-09-29 00:00:00+05:30,97.69483502614848,97.69483502614848,93.36021981978536,95.80733489990234,263845,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2015-09-30 00:00:00+05:30,95.8073300757444,100.5308236343392,94.65965381373351,98.37774658203124,646235,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2015-10-01 00:00:00+05:30,100.54031229235775,101.77335675277992,91.09331777929664,92.28842163085938,2578215,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2015-10-05 00:00:00+05:30,93.568878331359,93.568878331359,85.97144392967516,88.29524993896484,2667835,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2015-10-06 00:00:00+05:30,88.77899603331,91.73829855444524,87.3183150781848,87.9348373413086,807825,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2015-10-07 00:00:00+05:30,88.20040947165764,90.74237236800016,87.25191596162583,90.04048919677734,1420820,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2015-10-08 00:00:00+05:30,89.34808076753085,96.63251080778376,89.34808076753085,93.0187530517578,2149560,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2015-10-09 00:00:00+05:30,94.0715894063205,94.84935381817226,90.7898026325835,92.14614868164062,522350,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2015-10-12 00:00:00+05:30,92.76267753065343,93.67323052374007,90.77083516956752,91.10281372070312,246120,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2015-10-13 00:00:00+05:30,91.0269288875221,93.52146436648604,89.27221723384008,92.50657653808594,468945,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2015-10-14 00:00:00+05:30,93.14206514645451,95.5702135925338,92.37378767480884,93.37918853759766,585620,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2015-10-15 00:00:00+05:30,94.40356590824628,95.20030428724128,92.39276412762574,92.75318908691406,267885,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2015-10-16 00:00:00+05:30,92.5729598403916,93.29381689301265,91.11227905006268,92.1082000732422,220085,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2015-10-19 00:00:00+05:30,92.2125454807463,93.34125513794189,91.81417992047668,92.46863555908205,334460,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2015-10-20 00:00:00+05:30,92.810093148096,94.9726573012273,91.82365897998788,93.73013305664062,499995,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2015-10-21 00:00:00+05:30,94.09055646832616,100.7015576136492,93.44558057033292,98.94684600830078,1536750,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2015-10-23 00:00:00+05:30,99.5538737364984,103.1771185022108,98.8330166731436,99.85739135742188,896310,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2015-10-26 00:00:00+05:30,99.81946236725246,100.6636210748276,98.8425151373463,99.88585662841795,439895,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2015-10-27 00:00:00+05:30,99.78152577609892,101.4508765709347,98.64333632842072,99.43058776855467,373695,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2015-10-28 00:00:00+05:30,99.40211865842852,101.3370389712688,98.6812615942457,100.7679443359375,357865,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2015-10-29 00:00:00+05:30,101.10941498880388,105.8518829267068,100.9481728156588,105.40608978271484,704545,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2015-10-30 00:00:00+05:30,106.231269730082,106.9900674084407,103.03484409826706,105.32071685791016,486820,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2015-11-02 00:00:00+05:30,105.11205833843547,106.36406957567752,102.08636149992064,102.57958221435548,249455,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2015-11-03 00:00:00+05:30,103.4996162013324,103.746219307955,100.91022569034448,101.43190002441406,231965,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2015-11-04 00:00:00+05:30,102.4372971409833,105.38711248016128,101.62159215890912,104.59986114501952,324130,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2015-11-05 00:00:00+05:30,105.74755315595972,106.57274522208954,103.3763190725854,105.54837036132812,282470,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2015-11-06 00:00:00+05:30,100.85332271247252,103.19610298071304,97.69483739772484,101.05250549316406,520580,0.0,0.0
