,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-13 00:00:00+05:30,485.6084588126069,485.6084588126069,465.94819732221794,473.6648559570313,85680,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2014-10-14 00:00:00+05:30,481.3323514150812,491.0150363091004,463.1957779833514,477.4002990722656,66077,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2014-10-15 00:00:00+05:30,477.4002990722656,477.4002990722656,477.4002990722656,477.4002990722656,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2014-10-16 00:00:00+05:30,476.76132893171945,481.18488765376634,463.9821592902507,466.48883056640625,19852,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2014-10-17 00:00:00+05:30,471.8462561167262,474.7952952174557,457.10106061307846,459.8534851074219,13466,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2014-10-20 00:00:00+05:30,478.72731541098693,478.72731541098693,461.819480361894,469.4869995117187,22931,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2014-10-21 00:00:00+05:30,469.88021707559903,470.86323008203334,463.98213903699315,466.6854248046875,7589,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2014-10-22 00:00:00+05:30,470.8632575150806,491.50653185290247,468.89723138766897,486.5423278808594,59069,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2014-10-27 00:00:00+05:30,491.5065366735339,496.4216020402693,468.2091148355371,473.9597473144531,12133,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2014-10-28 00:00:00+05:30,480.4967415376684,480.6933561369858,467.0786201115939,469.9293518066406,15832,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2014-10-29 00:00:00+05:30,476.76129370012654,480.6442069577667,471.84622881662006,474.6969604492187,8233,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2014-10-30 00:00:00+05:30,481.67636776758616,481.67636776758616,474.7952767994778,475.7782897949219,14455,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2014-10-31 00:00:00+05:30,481.1848944599624,482.65941405483466,466.93120504286446,469.6344909667969,8399,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2014-11-03 00:00:00+05:30,481.6763803947168,481.6763803947168,471.84625018257975,473.61566162109375,7526,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2014-11-05 00:00:00+05:30,480.9882509531483,481.08655825340304,471.8462420138014,476.6138610839844,16952,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2014-11-07 00:00:00+05:30,486.4931392647124,489.0489791253031,476.76131633321006,481.4797668457031,24863,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2014-11-10 00:00:00+05:30,488.5574786409704,488.5574786409704,479.71036132151625,480.8408203125,10394,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2014-11-11 00:00:00+05:30,486.3457211171641,486.3457211171641,477.74435667092825,479.759521484375,16034,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2014-11-12 00:00:00+05:30,484.62541254724187,484.62541254724187,476.7613084896801,479.51373291015625,40794,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2014-11-13 00:00:00+05:30,489.9828889424868,489.9828889424868,466.9312198772941,470.0768737792969,29810,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2014-11-14 00:00:00+05:30,476.66302893983425,479.7103754393873,464.96517947301265,469.339599609375,15658,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2014-11-17 00:00:00+05:30,473.8123114874464,476.7613507705633,462.0161543549789,474.1563720703125,15935,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2014-11-18 00:00:00+05:30,474.8444439629,474.8444439629,466.9312008740736,468.7989196777344,19487,0.0,0.0
