,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-04-25 00:00:00+05:30,117.56681986295663,144.46770237397212,116.57049088106716,139.9344024658203,718800,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-04-26 00:00:00+05:30,144.4677038464082,151.44200679071756,135.00257842198835,150.34603881835938,148800,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-04-27 00:00:00+05:30,152.388508149224,155.427314453125,148.95117635091145,149.4493408203125,50400,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-04-30 00:00:00+05:30,144.46769125910075,148.45300688004144,139.48604673292485,140.43255615234375,10800,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-05-02 00:00:00+05:30,143.371737009343,143.371737009343,135.50074399097676,136.7959747314453,15600,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-05-03 00:00:00+05:30,134.50441541119264,134.50441541119264,131.71469116210938,131.71469116210938,4800,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-05-04 00:00:00+05:30,132.5117452703231,138.83843994140625,128.6758728787573,138.83843994140625,15600,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-05-07 00:00:00+05:30,134.55422927866414,134.55422927866414,134.50440979003906,134.50440979003906,3600,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-05-08 00:00:00+05:30,135.500732421875,135.500732421875,135.500732421875,135.500732421875,1200,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-05-09 00:00:00+05:30,137.2443052548081,137.34394422539427,133.50807189941406,133.50807189941406,7200,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-05-10 00:00:00+05:30,127.82900731635344,129.52276349067688,127.53010559082033,127.53010559082033,7200,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-05-11 00:00:00+05:30,126.53377522786458,133.2091760772839,126.53377522786458,130.76817321777344,4800,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-05-14 00:00:00+05:30,134.5044082403183,137.44357560205208,126.03561216592789,127.53010559082033,13200,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-05-15 00:00:00+05:30,122.34920172219536,130.51909631347655,121.55213549804688,124.54112243652344,28800,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-05-16 00:00:00+05:30,124.54112243652344,124.54112243652344,124.54112243652344,124.54112243652344,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-05-17 00:00:00+05:30,124.5411152742347,124.5411152742347,121.20341490516248,122.05029296875,7200,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-05-18 00:00:00+05:30,120.55580645649374,122.54846441445233,118.56314849853516,118.56314849853516,6000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-05-21 00:00:00+05:30,114.47819992769143,114.47819992769143,109.59618646488728,109.89508819580078,8400,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-05-22 00:00:00+05:30,109.69581855758771,112.5353546142578,109.69581855758771,112.5353546142578,3600,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-05-23 00:00:00+05:30,109.596187495645,109.596187495645,106.8562828082539,107.4540786743164,6000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-05-24 00:00:00+05:30,107.10535999054603,117.0686492919922,106.85627775800988,117.0686492919922,10800,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2018-05-25 00:00:00+05:30,114.67745971679688,114.67745971679688,114.67745971679688,114.67745971679688,2400,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2018-05-28 00:00:00+05:30,109.59618377685548,109.59618377685548,109.59618377685548,109.59618377685548,1200,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2018-05-29 00:00:00+05:30,109.59618377685548,109.59618377685548,109.59618377685548,109.59618377685548,0,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2018-05-30 00:00:00+05:30,113.0833322732302,113.53167724609376,113.0833322732302,113.53167724609376,3600,0.0,0.0
