,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-04-05 00:00:00+05:30,228.3285486836262,231.60967992576917,221.9592765955288,226.39846801757812,36631,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-04-06 00:00:00+05:30,228.13553324779517,228.6663083862904,219.20890999472456,222.3452911376953,10250,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-04-07 00:00:00+05:30,215.20400336661856,226.78448785271465,215.20400336661856,220.4634704589844,9830,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-04-10 00:00:00+05:30,223.889365746967,240.29505203014992,220.029204268571,234.69781494140625,74700,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-04-11 00:00:00+05:30,240.6327971619769,279.8616782387534,235.4215708699098,263.45599365234375,199694,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-04-12 00:00:00+05:30,266.78543086329734,293.37228215314803,253.80562567854585,276.3393249511719,226339,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-04-13 00:00:00+05:30,276.2427909978182,287.5820147330998,261.7671862293736,277.5938415527344,62810,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-04-17 00:00:00+05:30,278.80016768658925,278.80016768658925,269.7287937511097,276.0015563964844,16710,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-04-18 00:00:00+05:30,276.9665708989565,286.52046414435677,268.8602381286379,272.38262939453125,41165,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-04-19 00:00:00+05:30,272.3826699586218,275.9533314425214,266.97843749002953,270.3560791015625,10295,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-04-20 00:00:00+05:30,273.8301931838714,275.0364935943731,264.4692902181013,269.10150146484375,15999,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-04-21 00:00:00+05:30,270.21130887102254,274.07147042632283,261.18817534536896,265.723876953125,17465,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-04-24 00:00:00+05:30,270.01828549760876,270.211305353139,256.7489803240171,269.0050048828125,26083,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-25 00:00:00+05:30,270.11480883097556,275.0365208843078,265.3861166427531,268.90850830078125,17840,0.0,0.0
