,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1996-01-01 00:00:00+05:30,8.940198610569055,9.128413138664447,8.89314475417579,8.963725090026855,4500,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1996-01-02 00:00:00+05:30,8.963724189761214,8.94019771266628,8.610821648471756,8.70492935180664,9100,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1996-01-03 00:00:00+05:30,8.704930737096914,8.963725616235736,8.704930737096914,8.751984596252441,5300,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1996-01-04 00:00:00+05:30,8.657876877941389,8.751984596252441,8.610823018785862,8.751984596252441,3500,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1996-01-05 00:00:00+05:30,8.751984596252441,8.775511077091346,8.587296537946957,8.751984596252441,3100,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1996-01-08 00:00:00+05:30,8.46966088336447,8.46966088336447,8.069704495487859,8.116758346557617,5000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1996-01-09 00:00:00+05:30,8.116758476604115,8.06970462478046,7.646221753322717,7.763855934143066,7000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1996-01-10 00:00:00+05:30,7.810909660820524,8.116758346557617,7.810909660820524,8.116758346557617,1900,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1996-01-11 00:00:00+05:30,7.999125480651856,8.093233198238844,7.999125480651856,7.999125480651856,1200,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1996-01-12 00:00:00+05:30,7.999125391976761,8.093233108520508,7.881491195035926,8.093233108520508,8700,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1996-01-15 00:00:00+05:30,7.763856187462807,7.975598078839198,7.340373302187629,7.528587818145752,5600,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1996-01-16 00:00:00+05:30,7.763857269287109,7.928545330252382,7.646223068237305,7.646223068237305,2400,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1996-01-17 00:00:00+05:30,7.646223345810045,7.928545618073968,7.646223345810045,7.787384033203125,2000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1996-01-18 00:00:00+05:30,7.787381778484048,7.505060036701012,7.175684446918096,7.434479713439941,2100,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1996-01-19 00:00:00+05:30,7.528588918665065,7.528588918665065,7.199213243221242,7.222740173339844,5100,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,1996-01-22 00:00:00+05:30,7.175686514849558,7.175686514849558,6.869837760925293,6.869837760925293,2900,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,1996-01-23 00:00:00+05:30,7.0109976250492085,7.058051481085308,6.893363433697787,6.940417289733887,7300,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,1996-01-24 00:00:00+05:30,6.9168897451550615,7.15215810688645,6.9168897451550615,7.081577777862549,3400,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,1996-01-25 00:00:00+05:30,7.058052247570407,7.293320655822754,7.058052247570407,7.293320655822754,5100,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,1996-01-26 00:00:00+05:30,7.293320655822754,7.293320655822754,7.293320655822754,7.293320655822754,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,1996-01-29 00:00:00+05:30,7.29331997235616,7.26979304398789,7.010997729414582,7.058051586151123,7600,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,1996-01-30 00:00:00+05:30,7.0580510795116425,7.528587818145752,7.17568526417017,7.528587818145752,2100,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,1996-01-31 00:00:00+05:30,7.528588526589112,7.646222722317067,7.246266277346482,7.340373992919922,1100,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,1996-02-01 00:00:00+05:30,7.340373552303225,7.716802597045898,7.363900031045529,7.716802597045898,1100,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,1996-02-02 00:00:00+05:30,7.763855809750765,8.234392525493234,7.716801958681005,8.116758346557617,4400,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,1996-02-05 00:00:00+05:30,8.116760068864965,8.94019949614112,7.763857457175184,7.881491661071777,11100,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,1996-02-06 00:00:00+05:30,7.881491661071777,8.093233587076748,7.881491661071777,7.881491661071777,7600,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,1996-02-07 00:00:00+05:30,7.763857457175184,7.999125864968371,7.5285890493819965,7.881491661071777,3000,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,1996-02-08 00:00:00+05:30,7.881491282406975,7.999125480651856,7.881491282406975,7.999125480651856,3000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,1996-02-09 00:00:00+05:30,8.022652152605588,8.234394073486328,8.022652152605588,8.234394073486328,4100,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,1996-02-12 00:00:00+05:30,8.234393553638599,8.469661940885416,8.234393553638599,8.281447410583496,6500,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,1996-02-13 00:00:00+05:30,8.2814451611438,8.46965964032214,8.2814451611438,8.399079322814941,4000,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,1996-02-14 00:00:00+05:30,8.399081663657105,8.469662000835195,8.046179080288972,8.446135520935059,3500,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,1996-02-15 00:00:00+05:30,8.446135222872465,8.940198463161376,8.469661701942357,8.893144607543945,7100,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,1996-02-16 00:00:00+05:30,8.893146068934172,8.587297303377914,8.4696630937426,8.516716957092285,4000,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,1996-02-19 00:00:00+05:30,8.46966223412332,8.46966223412332,8.375554516975313,8.422608375549316,5900,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,1996-02-20 00:00:00+05:30,8.42260852266907,8.563770100856786,8.163813642208172,8.32850170135498,9000,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,1996-02-21 00:00:00+05:30,8.32850170135498,8.32850170135498,8.32850170135498,8.32850170135498,0,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,1996-02-22 00:00:00+05:30,8.328502816850785,8.704931947480423,8.281448951152619,8.56377124786377,14000,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,1996-02-23 00:00:00+05:30,8.704930389747284,8.869618441481283,8.352027806379152,8.446135520935059,17800,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,1996-02-26 00:00:00+05:30,8.657877610928628,8.657877610928628,8.281448500770866,8.352028846740723,13200,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,1996-02-27 00:00:00+05:30,8.399081841071139,8.446135699343012,8.022651872373848,8.093233108520508,17300,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,1996-02-28 00:00:00+05:30,8.234394073486328,8.446135994367069,8.116759872436523,8.234394073486328,8600,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,1996-02-29 00:00:00+05:30,8.23439378585843,8.30497412452739,8.093233108520508,8.093233108520508,6800,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,1996-03-01 00:00:00+05:30,8.210866864109391,8.304973678116994,7.999124962006397,8.046178817749023,27200,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,1996-03-04 00:00:00+05:30,7.8814910390235475,7.99912523363584,7.763856844411256,7.810910701751709,18700,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,1996-03-05 00:00:00+05:30,7.810910701751709,7.810910701751709,7.810910701751709,7.810910701751709,0,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,1996-03-06 00:00:00+05:30,7.8109104918185315,7.952071162568245,7.552114732140512,7.575642108917236,18200,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,1996-03-07 00:00:00+05:30,7.575641424326022,7.763855934143066,7.528587572502367,7.763855934143066,11500,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,1996-03-08 00:00:00+05:30,7.763858049823241,7.622697353363037,7.575643488717029,7.622697353363037,1400,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,1996-03-11 00:00:00+05:30,7.622695964993026,7.740330156443674,7.575642108917236,7.575642108917236,8200,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,1996-03-12 00:00:00+05:30,7.575641317541027,7.505060540800439,7.175684928894043,7.175684928894043,10000,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,1996-03-13 00:00:00+05:30,7.340374869027489,7.387428283691406,7.316847937326082,7.387428283691406,7600,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,1996-03-14 00:00:00+05:30,7.410954111584309,7.505061375634439,7.31684684753418,7.31684684753418,6500,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,1996-03-15 00:00:00+05:30,7.316845808769573,7.363899209745102,7.128630858651153,7.152157783508301,7100,0.0,0.0
