,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2012-04-12 00:00:00+05:30,5.662962214570623,5.662962214570623,5.379813762961261,5.435883045196533,14110860,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2012-04-13 00:00:00+05:30,5.430274426999805,5.433078471927883,5.186374652959627,5.318136692047119,1993290,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2012-04-16 00:00:00+05:30,5.318136787308634,5.318136787308634,5.16955408531674,5.197588920593262,1000080,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2012-04-17 00:00:00+05:30,5.214410027779014,5.214410027779014,5.046203407929193,5.110682010650635,1214340,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2012-04-18 00:00:00+05:30,4.962100263841866,5.3657965660095215,4.962100263841866,5.3657965660095215,1059675,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2012-04-19 00:00:00+05:30,5.449898832084766,5.632122039794922,5.360188248026148,5.632122039794922,2093070,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2012-04-20 00:00:00+05:30,5.803134925444694,5.803134925444694,5.441490033498562,5.505969047546387,687870,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2012-04-23 00:00:00+05:30,5.550823462374715,5.550823462374715,5.301316383975735,5.402240753173828,234075,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2012-04-24 00:00:00+05:30,5.438685085662027,5.5788576586886185,5.33776072079275,5.564839839935303,582810,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2012-04-25 00:00:00+05:30,5.421864050195193,5.662960989256476,5.421864050195193,5.629319667816162,1061640,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2012-04-26 00:00:00+05:30,5.710620656047909,5.769493178649112,5.438685995347889,5.497558116912842,807225,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2012-04-27 00:00:00+05:30,5.550823854028092,5.550823854028092,5.332155240915236,5.3657965660095215,479925,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2012-04-30 00:00:00+05:30,5.287299660209801,5.4358827899651265,5.287299660209801,5.385420799255371,158490,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2012-05-02 00:00:00+05:30,5.491952212572184,5.491952212572184,5.253658469869467,5.312530994415283,222795,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2012-05-03 00:00:00+05:30,5.393831195724862,5.393831195724862,5.186375933792835,5.191983222961426,125415,0.0,0.0
