,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,61.5,67.5,58.0,67.5,17910,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,67.5,74.0,64.0,66.0,14040,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,66.0,73.0,66.0,70.0,13437,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,70.0,76.0,67.0,69.0,6334,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,69.5,72.0,68.5,71.0,8586,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,70.0,82.5,70.0,81.0,19579,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,77.5,89.0,74.0,75.0,16705,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,78.5,85.0,74.0,78.5,10672,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,76.0,78.5,72.5,73.5,5018,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,73.0,75.0,70.0,70.5,2606,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,72.0,72.0,63.5,63.5,3089,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,63.0,63.5,57.5,58.5,2757,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,59.0,64.0,58.5,61.0,3860,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,64.0,67.0,56.0,59.0,2506,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,58.0,61.0,53.5,55.0,3782,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,52.5,54.0,49.5,49.5,3803,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,52.5,52.5,48.5,50.5,1920,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,49.0,52.0,49.0,50.0,1300,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,50.0,55.0,45.0,46.0,3582,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,48.0,51.0,43.5,45.5,1414,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,41.0,45.5,41.0,44.5,446,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,49.0,49.0,40.0,40.0,2863,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,40.0,43.0,36.0,39.5,2506,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,40.5,42.5,40.0,41.0,2512,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,39.5,41.0,38.5,40.0,542,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,39.0,44.0,39.0,42.5,1271,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,45.5,45.5,40.0,43.0,1414,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,47.5,47.5,43.5,44.0,1043,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,45.0,45.0,41.0,41.5,258,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,44.5,44.5,38.0,38.0,1100,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,41.0,41.0,38.5,38.5,331,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,40.0,42.0,38.5,39.0,1477,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,40.0,41.5,35.5,39.5,795,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,39.5,39.5,39.5,39.5,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,37.0,39.5,35.5,35.5,2048,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,35.5,36.0,34.0,35.0,202,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,35.0,36.0,32.0,34.5,1384,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,33.0,37.0,33.0,36.5,630,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,35.0,35.0,33.0,33.0,658,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,33.5,35.0,33.0,33.5,958,0.0,0.0
