,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1996-01-01 00:00:00+05:30,16.508822301923168,16.638534072305823,16.390901692794007,16.393850326538086,23500,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1996-01-02 00:00:00+05:30,16.393849924868896,16.508821897437024,16.099049533843235,16.12263298034668,23000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1996-01-03 00:00:00+05:30,16.122632300950805,16.331941424435318,16.214020823164443,16.24055290222168,21000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1996-01-04 00:00:00+05:30,16.240554419887026,16.24350192913585,15.919221932198562,16.211074829101562,133000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1996-01-05 00:00:00+05:30,16.214023088114562,16.214023088114562,16.09610247037126,16.14327049255371,114500,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1996-01-08 00:00:00+05:30,16.01061248739472,16.2140243885129,15.742344128858669,15.845523834228516,211000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1996-01-09 00:00:00+05:30,15.845523080510226,15.68338306925244,15.329622329051752,15.54482650756836,32500,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1996-01-10 00:00:00+05:30,15.388582536820918,15.742343274653177,15.388582536820918,15.556618690490724,12500,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1996-01-11 00:00:00+05:30,15.680434547472723,15.742343492767562,15.450490570754294,15.69812297821045,28000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1996-01-12 00:00:00+05:30,15.698123508853373,15.907431552406887,15.74234402490527,15.85731601715088,9500,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1996-01-15 00:00:00+05:30,15.857308864943302,15.757076715065097,15.447536616038668,15.62441635131836,10500,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1996-01-16 00:00:00+05:30,15.624424463614645,15.683384780845074,15.453439656103848,15.56841278076172,17500,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1996-01-17 00:00:00+05:30,15.568411611632918,15.624423290279578,15.509451298830186,15.538930892944336,17000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1996-01-18 00:00:00+05:30,15.538927321840504,15.5654594002755,15.38857962709164,15.453434944152832,65000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1996-01-19 00:00:00+05:30,15.453437339065635,15.5065015041593,15.329621703563308,15.359101295471191,183000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,1996-01-22 00:00:00+05:30,15.270662682299417,15.477023216771254,15.226443290710447,15.22644329071045,10500,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,1996-01-23 00:00:00+05:30,15.226440617519406,15.44754091037066,14.150418742480271,14.47175121307373,35500,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,1996-01-24 00:00:00+05:30,14.56314317939295,14.740023005630714,14.327301911643252,14.554298400878906,57500,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,1996-01-25 00:00:00+05:30,14.445218801616663,14.681058883666992,14.35677891141957,14.681058883666992,36000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,1996-01-26 00:00:00+05:30,14.681058883666992,14.681058883666992,14.681058883666992,14.681058883666992,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,1996-01-29 00:00:00+05:30,14.740019683005492,15.146844541137236,14.639787504178084,15.129156112670898,25000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,1996-01-30 00:00:00+05:30,15.129159531462289,15.624424394694024,15.040719618294018,15.211703300476074,41000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,1996-01-31 00:00:00+05:30,15.211701995825711,15.506502430819037,15.211701995825711,15.270662307739258,12000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,1996-02-01 00:00:00+05:30,15.270655756185043,15.74233692455411,15.450484124311291,15.62441635131836,80500,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,1996-02-02 00:00:00+05:30,15.624418162676136,16.479339606312568,15.801297918461712,16.402690887451172,134000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,1996-02-05 00:00:00+05:30,16.774144335805726,17.393224767532214,16.15506277950488,16.346683502197266,58000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,1996-02-06 00:00:00+05:30,16.346681921916097,16.980502088443913,15.600836167243244,15.895636558532717,101000,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,1996-02-07 00:00:00+05:30,15.801298749923657,16.50882005944375,15.801298749923657,16.33783531188965,31500,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,1996-02-08 00:00:00+05:30,16.3378401064713,17.098425793639265,16.302464367985998,17.0335693359375,109000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,1996-02-09 00:00:00+05:30,17.033565597950442,17.982823181493,17.113161835505956,17.741086959838867,79000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,1996-02-12 00:00:00+05:30,17.74108742783519,18.867224819269392,17.15738279493795,18.401439666748047,263000,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,1996-02-13 00:00:00+05:30,18.401440675192617,19.144338952687157,17.98282464136951,18.84364128112793,205500,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,1996-02-14 00:00:00+05:30,18.84364177852101,19.515786357420712,18.955667374436725,19.15613174438477,167500,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,1996-02-15 00:00:00+05:30,19.1561297429147,19.16202476090814,18.83774479170707,18.9998836517334,27500,0.0,0.0
