,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-02-20 00:00:00+05:30,250.0,269.8999938964844,168.5500030517578,172.1999969482422,13884715,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-02-21 00:00:00+05:30,176.75,178.39999389648438,163.60000610351562,166.25,4084290,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-02-22 00:00:00+05:30,162.0,164.0,153.10000610351562,156.35000610351562,1554432,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-02-25 00:00:00+05:30,162.0,162.0,153.25,156.0,617673,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-02-26 00:00:00+05:30,156.0,157.5,148.5500030517578,149.9499969482422,629936,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-02-27 00:00:00+05:30,152.0,161.85000610351562,151.0,152.1999969482422,1034114,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-02-28 00:00:00+05:30,152.5500030517578,157.0,150.10000610351562,151.6999969482422,395548,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-02-29 00:00:00+05:30,151.10000610351562,154.8000030517578,148.0,153.4499969482422,328258,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-03-03 00:00:00+05:30,152.0,152.0,135.10000610351562,137.39999389648438,119510,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-03-04 00:00:00+05:30,139.0,139.9499969482422,122.0,123.25,234053,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-03-05 00:00:00+05:30,121.5,126.0,111.6999969482422,113.6999969482422,293673,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-03-07 00:00:00+05:30,105.0,114.9000015258789,97.0,110.3000030517578,366279,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-03-10 00:00:00+05:30,102.9499969482422,107.5999984741211,100.0,103.9000015258789,131642,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-03-11 00:00:00+05:30,106.0,109.9000015258789,100.0500030517578,104.3000030517578,161604,0.0,0.0
