,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-10-11 00:00:00+05:30,127.52203657613649,133.89813232421875,127.52203657613649,133.89813232421875,1390000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-10-12 00:00:00+05:30,132.5033613307566,133.3501934049482,127.27296548875306,127.9205322265625,208000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-10-13 00:00:00+05:30,127.92053612688116,128.418669079403,123.5369722254136,127.0239028930664,315000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-10-14 00:00:00+05:30,127.02390434077864,132.45355054478688,123.53697363338472,124.93174743652344,184000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-10-17 00:00:00+05:30,130.31157599361455,130.31157599361455,126.27669626777332,128.71754455566406,150000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-10-18 00:00:00+05:30,130.01269711399576,130.51083005312984,124.53323478352084,127.82091522216795,272000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-10-19 00:00:00+05:30,130.41120073767104,130.9591500251694,124.7823044614518,126.17707824707033,161000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-10-20 00:00:00+05:30,124.63286158610153,130.51083186988828,124.63286158610153,130.06251525878906,135000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-10-21 00:00:00+05:30,131.50709091519855,131.50709091519855,126.67520311008629,128.06997680664062,45000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-10-24 00:00:00+05:30,132.00522711060037,134.44607543945312,132.00522711060037,134.44607543945312,60000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-10-25 00:00:00+05:30,139.42741418784,141.12106323242188,133.59926760485425,141.12106323242188,63000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-10-27 00:00:00+05:30,158.4062755239053,169.3153839111328,153.92307904681363,169.3153839111328,352000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-10-28 00:00:00+05:30,182.31665239911257,200.24943788099247,163.3876010571282,179.1784210205078,484000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-10-31 00:00:00+05:30,188.6927571638168,188.6927571638168,167.57192292443102,173.59933471679688,93000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-11-01 00:00:00+05:30,172.15474885030275,199.2033616858971,165.77863803255164,188.54331970214844,190000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-11-02 00:00:00+05:30,195.26811071913016,195.26811071913016,186.3017178799864,188.49349975585935,72000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-11-03 00:00:00+05:30,181.81852261332057,190.78491550931992,181.81852261332057,185.5545196533203,82000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-11-04 00:00:00+05:30,187.2979932382653,187.94556000650277,176.38888443842012,181.02151489257812,142000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-11-07 00:00:00+05:30,184.30919590281016,190.286791445604,181.61928094891525,183.56199645996097,90000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-11-09 00:00:00+05:30,184.3091858388578,192.2793127940517,182.41628676772356,191.2332305908203,42000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-11-10 00:00:00+05:30,186.30172247126885,210.21210396490764,186.30172247126885,203.33787536621097,124000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-11-11 00:00:00+05:30,214.19716416353356,219.0788608939781,209.2158347643816,218.2818603515625,139000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-11-14 00:00:00+05:30,218.28186196590693,219.2781278531054,194.27184800369963,199.3029937744141,90000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-11-15 00:00:00+05:30,191.28304986078973,199.0539268017465,187.2979863220233,192.32913208007812,69000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-11-16 00:00:00+05:30,192.32913208007812,192.32913208007812,192.32913208007812,192.32913208007812,0.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-11-17 00:00:00+05:30,199.10374367498952,199.10374367498952,182.56572386364311,186.0028381347656,87000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-11-18 00:00:00+05:30,191.1834144793384,191.1834144793384,177.83345789458673,179.62673950195312,124000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-11-21 00:00:00+05:30,185.30546007599432,191.28305556231672,176.33906684651072,189.24070739746097,216000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2022-11-22 00:00:00+05:30,189.29051907691337,195.26811441618432,189.29051907691337,192.97669982910156,180000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2022-11-23 00:00:00+05:30,195.21829411086787,217.13614324241703,194.27184457509497,208.11993408203125,287000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2022-11-24 00:00:00+05:30,207.7214316843309,219.92568846194743,207.7214316843309,218.43128967285156,164000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2022-11-25 00:00:00+05:30,220.17475400718507,228.49357997913097,219.17848815194893,222.21710205078125,141000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2022-11-28 00:00:00+05:30,224.95683941342816,229.290586883231,209.2158354222491,212.80239868164065,140000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2022-11-29 00:00:00+05:30,213.05147106542967,225.4549786122059,205.23077758638885,221.1212158203125,91000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2022-11-30 00:00:00+05:30,227.1486167031831,227.1486167031831,214.19716048765076,221.8185882568359,113000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2022-12-01 00:00:00+05:30,222.16728891835584,225.95310226315632,217.18595957041063,220.57325744628903,159000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2022-12-02 00:00:00+05:30,227.1486177654643,232.8273301692388,224.1598201632872,230.48611450195312,241000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2022-12-05 00:00:00+05:30,234.9195053808813,234.9195053808813,228.14489413052948,229.78872680664065,71000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2022-12-06 00:00:00+05:30,233.62435726311688,233.62435726311688,224.1598310626921,227.8958282470703,65000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2022-12-07 00:00:00+05:30,230.93444306131295,230.93444306131295,219.17850217691608,221.5695343017578,41000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2022-12-08 00:00:00+05:30,221.4699137358411,221.4699137358411,209.21584006320535,214.3466033935547,58000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2022-12-09 00:00:00+05:30,218.97925017815717,220.17476623044897,210.3117397967778,210.5608062744141,141000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2022-12-12 00:00:00+05:30,210.212105382854,218.18223260116127,209.26565581604228,210.9593048095703,48000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2022-12-13 00:00:00+05:30,212.10500742574803,212.154823761908,206.2768609385077,206.7749938964844,50000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2022-12-14 00:00:00+05:30,212.0552055678069,212.0552055678069,206.22704389864245,207.82107543945312,33000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2022-12-15 00:00:00+05:30,211.20837325779783,211.20837325779783,201.29553047780595,201.69403076171875,42000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2022-12-16 00:00:00+05:30,200.7973950691447,209.21583887891003,196.76251513611777,207.5720062255859,62000.0,0.0,0.0,0.0,
