,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2005-09-21 00:00:00+05:30,4.504558990552053,9.00461331901238,4.504558990552053,8.040637969970703,412368880,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2005-09-22 00:00:00+05:30,8.108204956558945,9.648763932672198,8.108204956558945,9.646512031555176,131110820,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2005-09-23 00:00:00+05:30,9.91002885072311,11.518156122213144,7.88522939614004,8.020366668701172,4097564000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2005-09-26 00:00:00+05:30,8.333433044434438,9.62624168395996,7.355943836747238,9.62624168395996,145085360,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2005-09-27 00:00:00+05:30,10.36048426686996,11.542930840806203,10.36048426686996,11.53166961669922,155915760,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2005-09-28 00:00:00+05:30,11.846987769324748,13.464124238273795,11.718607928849588,12.808711051940918,292904880,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2005-09-29 00:00:00+05:30,12.883037332680988,13.874039675701775,11.529417037963867,11.529417037963867,2596432000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2005-09-30 00:00:00+05:30,10.867245206663522,10.964093263767882,10.376248359680176,10.376248359680176,27656620,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2005-10-03 00:00:00+05:30,9.91002870727484,9.91002870727484,9.340202331542969,9.340202331542969,3200220,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2005-10-04 00:00:00+05:30,8.437038751988736,9.729847555547371,8.407759737265156,8.470823287963867,122564180,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2005-10-05 00:00:00+05:30,8.51361586320462,8.98209038547392,7.623965338501415,7.641983985900879,101243860,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2005-10-06 00:00:00+05:30,7.432521687358529,7.810904678358163,7.261348838656964,7.378466606140137,88156320,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2005-10-07 00:00:00+05:30,7.252339202529146,7.545135326964131,7.0113449670526515,7.0248589515686035,30245640,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2005-10-10 00:00:00+05:30,6.982065853031928,7.171257349223074,6.673503398895264,6.673503398895264,18685980,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2005-10-11 00:00:00+05:30,6.621700504113733,6.65773693554277,6.340165615081787,6.340165615081787,18233780,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2005-10-13 00:00:00+05:30,6.036108732851759,6.211786683983212,6.024847507476807,6.024847507476807,11172780,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2005-10-14 00:00:00+05:30,5.810880055299795,5.855925810291144,5.7252936363220215,5.7252936363220215,3588520,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2005-10-17 00:00:00+05:30,5.441506579244486,5.98881050025823,5.439254248466416,5.5541205406188965,31486920,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2005-10-18 00:00:00+05:30,5.801871153135101,5.833402923827677,5.556372690944791,5.734302520751953,24699180,0.0,0.0
