,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-04-19 00:00:00+05:30,3.5432519254112096,3.763023389088251,3.5432519254112096,3.6329550743103023,44250,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-04-22 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-04-23 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-04-24 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-04-25 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-04-26 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-04-29 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-04-30 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-05-01 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-05-02 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-05-03 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-05-06 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-05-07 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-05-08 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-05-09 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-05-10 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-05-13 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-05-14 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-05-15 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-05-16 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-05-17 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-05-20 00:00:00+05:30,3.6329550743103023,3.6329550743103023,3.6329550743103023,3.6329550743103023,0,0.0,0.0
