,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-11-10 00:00:00+05:30,414.0584605242515,418.7395469129576,401.6077574623621,414.5410461425781,10214458,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-11-13 00:00:00+05:30,414.05847466755006,415.7957711709926,408.36397006772216,411.8385925292969,442628,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-11-14 00:00:00+05:30,408.7500290421379,414.0102241965748,404.4067583675461,410.24603271484375,258651,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-11-15 00:00:00+05:30,410.1977791569507,411.16295040202584,403.4415804414244,407.0127258300781,271204,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-11-16 00:00:00+05:30,405.6131803167861,407.3022298481469,398.7604591843279,400.8355712890625,106384,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-11-17 00:00:00+05:30,403.44153529408857,404.310183426512,390.99083351685886,393.7415771484375,222289,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-11-20 00:00:00+05:30,403.44154211553376,406.3370555756931,399.67738050826387,403.77935791015625,277728,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-11-21 00:00:00+05:30,406.3370912659842,417.8226231091682,406.3370912659842,409.2326049804687,536434,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-11-22 00:00:00+05:30,413.9618875762375,414.0584105791976,407.2056897346189,411.01812744140625,87422,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-11-23 00:00:00+05:30,411.1629831551249,415.9888397649268,411.1629831551249,412.4176940917969,108904,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-11-24 00:00:00+05:30,413.9619275309624,436.25738845115137,412.36940091981063,432.5414733886719,1805688,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-11-27 00:00:00+05:30,431.4315017131782,441.0832131609003,427.5708171340894,434.0374755859375,269238,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-11-28 00:00:00+05:30,432.3967621430571,435.58181579660913,423.32415739974385,430.9490051269531,155667,0.0,0.0
