,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2022-12-23 00:00:00+05:30,469.6904307885086,479.8122036244756,444.9593969243275,457.1254577636719,3133125,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2022-12-26 00:00:00+05:30,458.3221452179078,462.4107517623267,429.9512347456712,443.9621887207031,335189,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2022-12-27 00:00:00+05:30,445.70732942695537,475.6737673791099,439.27525058804594,473.4300231933594,497930,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2022-12-28 00:00:00+05:30,473.57958432676367,473.57958432676367,459.71823790384394,460.3664245605469,96944,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2022-12-29 00:00:00+05:30,460.2168518198494,463.1586618539773,449.696197066181,453.2861633300781,76091,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2022-12-30 00:00:00+05:30,458.721018085892,469.74028254290783,458.4717131847583,462.6101684570313,75924,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-01-02 00:00:00+05:30,460.7154528508384,481.5074874913664,458.621285614971,475.524169921875,140283,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-01-03 00:00:00+05:30,458.8706064821437,516.8090730494908,458.8706064821437,506.6374206542969,646792,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-01-04 00:00:00+05:30,509.5293764156218,517.0583723647171,492.9755246564547,495.2192687988281,346623,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-01-05 00:00:00+05:30,498.6098029307731,531.9169621127305,494.7206525544585,526.980712890625,719443,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-01-06 00:00:00+05:30,526.5817950922082,580.0826507228954,516.9087528453111,552.4596557617188,1930295,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-01-09 00:00:00+05:30,572.055046382075,572.055046382075,522.6427666396316,538.9971923828125,342918,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-01-10 00:00:00+05:30,539.4459719536959,548.3211901567577,491.8287345389184,525.5845947265625,476914,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-01-11 00:00:00+05:30,530.5208678374928,560.3876093183533,520.6483686950853,547.0248413085938,561535,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2023-01-12 00:00:00+05:30,548.4707679513215,556.2989172931728,535.10800125869,543.63427734375,182847,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2023-01-13 00:00:00+05:30,547.9721732801253,569.4123948006397,539.0470456368668,562.5315551757812,496606,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2023-01-16 00:00:00+05:30,563.0801005216521,567.6672865720107,540.542899880239,548.4209594726562,170059,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2023-01-17 00:00:00+05:30,551.4126306626615,571.8556339704402,540.742367982583,556.8973388671875,220716,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2023-01-18 00:00:00+05:30,568.4151764691941,597.135089001915,555.251865472606,585.5175170898438,562421,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2023-01-19 00:00:00+05:30,582.5258394900565,621.1680980483466,572.4040364505427,612.3925170898438,674570,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2023-01-20 00:00:00+05:30,607.3067213241519,631.1402935186865,599.3289647221926,618.675048828125,513878,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2023-01-23 00:00:00+05:30,620.2706012385643,646.1983112581827,609.3510342687493,633.832763671875,309991,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2023-01-24 00:00:00+05:30,633.2344355351959,647.594421884065,628.3480352297667,639.5169067382812,344866,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2023-01-25 00:00:00+05:30,637.9213859729156,653.9765970780037,631.339700138216,645.9988403320312,162795,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2023-01-27 00:00:00+05:30,647.5445282438045,651.0347968725332,601.3234237495369,616.5808715820312,284617,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2023-01-30 00:00:00+05:30,616.5808908801483,634.1818418620898,570.5592410402002,624.3591918945312,282071,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2023-01-31 00:00:00+05:30,621.2678051689426,631.6389132611224,610.1986920554526,623.012939453125,92974,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2023-02-01 00:00:00+05:30,628.2483498194721,641.2122046570167,607.1571308722081,615.1348876953125,95577,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2023-02-02 00:00:00+05:30,614.2872722678499,632.1873762221223,608.3538034876265,612.7914428710938,87606,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2023-02-03 00:00:00+05:30,612.4424776071361,626.2539455310242,608.3039916782242,613.439697265625,92300,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2023-02-06 00:00:00+05:30,609.3011598819676,633.1845808589421,609.3011598819676,625.85498046875,75460,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2023-02-07 00:00:00+05:30,630.192942876755,632.6859918944923,621.8661226382392,624.6583862304688,54752,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2023-02-08 00:00:00+05:30,622.2650675819524,628.1985367295835,608.3538411576297,608.9522094726562,75116,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2023-02-09 00:00:00+05:30,608.9022877453582,626.2539338249061,608.3039803076317,622.564208984375,141403,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2023-02-10 00:00:00+05:30,624.7580753479949,653.1788337636658,621.2179579640459,644.203857421875,189581,0.0,0.0
