,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-07-28 00:00:00+05:30,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,4000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-07-29 00:00:00+05:30,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,22000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-07-30 00:00:00+05:30,32.5,39.099998474121094,32.5,39.099998474121094,152000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-08-02 00:00:00+05:30,42.79999923706055,46.900001525878906,42.79999923706055,46.900001525878906,50000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-08-03 00:00:00+05:30,49.0,51.5,42.5,47.75,158000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-08-04 00:00:00+05:30,47.5,47.5,43.099998474121094,45.20000076293945,38000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-08-05 00:00:00+05:30,45.0,45.0,45.0,45.0,4000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-08-06 00:00:00+05:30,42.0,42.0,40.5,40.5,26000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-08-09 00:00:00+05:30,40.5,40.5,36.70000076293945,38.04999923706055,34000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-08-10 00:00:00+05:30,38.04999923706055,38.04999923706055,38.0,38.0,6000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-08-11 00:00:00+05:30,38.0,38.0,36.5,36.5,4000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-08-12 00:00:00+05:30,36.5,37.95000076293945,36.5,37.900001525878906,8000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-08-13 00:00:00+05:30,39.5,39.75,39.5,39.75,6000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-08-16 00:00:00+05:30,38.5,38.5,38.0,38.0,8000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-08-17 00:00:00+05:30,36.20000076293945,36.25,36.099998474121094,36.25,8000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-08-18 00:00:00+05:30,36.25,36.25,36.25,36.25,2000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-08-20 00:00:00+05:30,36.25,36.25,36.25,36.25,0.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-08-23 00:00:00+05:30,36.25,36.25,36.0,36.0,4000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2021-08-24 00:00:00+05:30,36.0,36.0,36.0,36.0,4000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2021-08-25 00:00:00+05:30,36.0,36.0,36.0,36.0,2000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2021-08-26 00:00:00+05:30,34.20000076293945,34.29999923706055,34.20000076293945,34.20000076293945,24000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2021-08-27 00:00:00+05:30,33.04999923706055,33.04999923706055,33.0,33.0,4000.0,0.0,0.0,0.0,
