,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,3.1895406742776253,3.387122782768947,3.1189756163032727,3.274218797683716,76558,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,3.302445138085521,3.3447843405182263,3.2036542041112863,3.245993137359619,71120,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,3.2036538853055014,3.895191431045532,3.2036538853055014,3.895191431045532,769478,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,4.064548227080294,4.064548227080294,3.6834969822077417,3.711722850799561,626544,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,3.838738658421789,3.895190642095931,3.697608564644286,3.7822864055633545,142160,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,3.796400994943816,3.895192207976182,3.570592700287267,3.711722850799561,420838,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,3.8528518351235546,3.8669648997398953,3.5988177487666917,3.641156673431397,309392,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,3.6976092852101416,3.6976092852101416,3.4012359766852405,3.443574905395508,118588,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,3.612931022123744,3.612931022123744,3.2459926668202415,3.274218797683716,134944,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,3.528253321952008,3.528253321952008,3.260106123320529,3.3165581226348877,34510,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,3.796399586270832,3.796399586270832,3.104862159195882,3.203653335571289,47366,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,3.1048623364675128,3.2459924426705813,3.1048623364675128,3.1189754009246826,70104,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,3.147201159807128,3.30244432549282,2.808488969610176,2.8226020336151123,129706,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,2.963732242584229,3.0766362203422823,2.9213933182210376,2.9637322425842285,35806,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,3.0484103604949273,3.0484103604949273,2.9355061135525573,2.9637322425842285,22000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,2.907280230088319,2.907280230088319,2.399211795935668,2.5967938899993896,114456,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,2.554454844930593,2.9637320780645515,2.5121156537333755,2.9213931560516357,86700,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,2.8508284091949463,3.0060713191778454,2.794376148272805,2.8508284091949463,69704,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,2.963732378458057,2.963732378458057,2.780263338893909,2.7943761348724365,29012,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,2.6955852061891363,2.7661502625334364,2.625020149844836,2.6391332149505615,24102,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,2.6109071569796067,2.6109071569796067,2.4133250475855847,2.568568229675293,45038,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,2.7096975698404395,2.766149546465395,2.399211294626798,2.4133243560791016,66030,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,2.342760278860416,2.582681345213651,2.328647211619786,2.4697773456573486,38450,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,2.5826805349311144,2.6814717054367065,2.3992115259170532,2.54034161567688,36116,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,2.5121163141188285,2.58268138214671,2.427438447832869,2.5262293815612793,33450,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,2.4415509494844767,2.6955853250346635,2.4415509494844767,2.6250202655792236,40672,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,2.5967940563511713,2.6955852443037966,2.5685681949249437,2.6673591136932373,13300,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,2.7661501544315064,3.1048623578103136,2.7661501544315064,2.9919583797454834,141192,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,3.034297186136246,3.06252331414612,2.7802631107846083,2.8226020336151123,103600,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,2.7379243079735827,2.9355064245766433,2.681472313113329,2.893167495727539,54200,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,2.8790545463562016,2.9919588098351704,2.850828682374726,2.879054546356201,41700,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,2.9072810404078275,2.9213941087426223,2.8649418354034424,2.8649418354034424,24250,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,2.8226023515187237,2.8367154171131848,2.7661503583252167,2.7802634239196777,26600,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,2.7802634239196777,2.7802634239196777,2.7802634239196777,2.7802634239196777,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,2.8790543447122308,2.8790543447122308,2.7379242271362947,2.7802634239196777,46100,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,2.780262999543514,2.850828047560514,2.6391329035095143,2.681471824645996,53850,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,2.61090716948876,2.7943762142655872,2.61090716948876,2.752037286758423,17010,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,2.7661505883194635,2.7661505883194635,2.709698590432201,2.723811388015747,29400,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,2.695584888086255,2.752036872662996,2.681471824645996,2.681471824645996,31928,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,2.681471948344606,2.70969807652722,2.681471948344606,2.695585012435913,39250,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,2.68147254262477,2.737924542316839,2.68147254262477,2.7096986770629883,20102,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,2.7661502288361053,2.7661502288361053,2.6955851733514304,2.737924098968506,28600,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,2.7096979515265143,2.7238107457824774,2.681471824645996,2.681471824645996,32250,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,2.752037318762147,2.780263450218059,2.596794134123312,2.6250202655792236,39000,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,2.6532456977654775,2.7096979515265143,2.6391329035095143,2.681471824645996,70220,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,2.6109074757135917,2.752037609535948,2.6109074757135917,2.7096986770629883,18550,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,2.6814721410834106,2.709698271294862,2.6391332149505615,2.6391332149505615,25300,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,2.6955848776414637,2.6955848776414637,2.653245687484741,2.653245687484741,24298,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,2.6673591136932373,2.709698309609076,2.6250201869617302,2.6673591136932373,35700,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,2.7943765420089077,2.7943765420089077,2.63913361015181,2.7096986770629883,32490,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,2.625020341808571,2.667359271037601,2.4274382234325165,2.554455280303955,57200,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,2.554455280303955,2.554455280303955,2.554455280303955,2.554455280303955,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,2.7802628759422987,2.7802628759422987,2.512115490051201,2.54034161567688,28400,0.0,0.0
