,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-10-17 00:00:00+05:30,110.0,174.8000030517578,110.0,145.9499969482422,34056499,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-10-18 00:00:00+05:30,145.10000610351562,175.14999389648438,145.10000610351562,175.14999389648438,4257160,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2011-10-19 00:00:00+05:30,185.0,201.0,178.0,197.8999938964844,4365707,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2011-10-20 00:00:00+05:30,195.0,202.6999969482422,180.25,201.0500030517578,3490129,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2011-10-21 00:00:00+05:30,195.25,203.4499969482422,191.0500030517578,198.8000030517578,974794,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2011-10-24 00:00:00+05:30,197.8999938964844,204.6999969482422,183.0,198.4499969482422,1507868,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2011-10-25 00:00:00+05:30,198.1000061035156,214.5500030517578,173.64999389648438,192.8999938964844,3331890,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2011-10-28 00:00:00+05:30,197.3999938964844,227.0,195.1000061035156,223.5500030517578,3064410,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2011-10-31 00:00:00+05:30,213.6000061035156,233.3999938964844,205.3999938964844,228.0,2475483,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2011-11-01 00:00:00+05:30,225.8999938964844,233.6999969482422,210.1499938964844,231.8000030517578,2075936,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2011-11-02 00:00:00+05:30,231.1000061035156,231.6999969482422,197.1000061035156,203.1499938964844,1002623,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2011-11-03 00:00:00+05:30,204.6999969482422,205.4499969482422,188.3000030517578,190.6000061035156,1139719,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2011-11-04 00:00:00+05:30,194.6999969482422,228.75,194.0,228.75,2813043,0.0,0.0
