,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-02-19 00:00:00+05:30,137.8000030517578,154.89999389648438,134.0,138.0,274745,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-02-20 00:00:00+05:30,139.0,139.0,129.0,132.10000610351562,14214,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-02-21 00:00:00+05:30,133.10000610351562,136.0,125.75,131.5500030517578,5893,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-02-22 00:00:00+05:30,132.0,132.0,127.0,128.25,4334,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-02-25 00:00:00+05:30,128.5,130.0,126.5999984741211,127.3000030517578,2054,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-02-26 00:00:00+05:30,130.0,145.0,129.14999389648438,132.6999969482422,35244,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-02-27 00:00:00+05:30,134.0,136.6999969482422,127.0999984741211,128.6999969482422,5552,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-02-28 00:00:00+05:30,129.1999969482422,137.0,128.10000610351562,133.75,25950,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-02-29 00:00:00+05:30,133.0,133.39999389648438,125.5,130.39999389648438,7480,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-03-03 00:00:00+05:30,127.5,131.39999389648438,122.0,123.3000030517578,3569,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-03-04 00:00:00+05:30,124.0,124.0,115.0,119.3499984741211,55473,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-03-05 00:00:00+05:30,120.0,120.0,116.0,116.4499969482422,72447,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-03-07 00:00:00+05:30,115.0,116.0,93.6500015258789,94.5,37934,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-03-10 00:00:00+05:30,92.0,95.0,87.1500015258789,92.5500030517578,87716,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-03-11 00:00:00+05:30,94.8000030517578,101.9000015258789,90.05000305175781,99.5,9917,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-03-12 00:00:00+05:30,105.0,109.0,98.0,99.6500015258789,16611,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-03-13 00:00:00+05:30,99.6999969482422,103.4000015258789,95.0,95.1999969482422,3056,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-03-14 00:00:00+05:30,102.9499969482422,102.9499969482422,81.30000305175781,88.9000015258789,58573,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-03-17 00:00:00+05:30,83.19999694824219,90.0,78.6500015258789,80.55000305175781,17553,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-03-18 00:00:00+05:30,82.5,85.0,78.5,81.0,14591,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2008-03-19 00:00:00+05:30,87.0,87.0,80.0,80.0,27215,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2008-03-24 00:00:00+05:30,82.69999694824219,82.69999694824219,73.25,75.1500015258789,1725,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2008-03-25 00:00:00+05:30,78.8499984741211,87.9000015258789,75.19999694824219,85.69999694824219,6937,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2008-03-26 00:00:00+05:30,90.0,90.0,81.55000305175781,85.55000305175781,8234,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2008-03-27 00:00:00+05:30,88.44999694824219,91.8499984741211,81.1500015258789,88.5,124780,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2008-03-28 00:00:00+05:30,89.0,98.8499984741211,89.0,96.6500015258789,7923,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2008-03-31 00:00:00+05:30,95.0,95.0,90.75,91.25,3704,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2008-04-01 00:00:00+05:30,91.25,92.0,90.0999984741211,91.0,977,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2008-04-02 00:00:00+05:30,94.0,94.0,90.25,92.9000015258789,4163,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2008-04-03 00:00:00+05:30,94.0,94.0,89.5,91.4499969482422,13695,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2008-04-04 00:00:00+05:30,91.0,92.8000030517578,88.25,89.75,989,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2008-04-07 00:00:00+05:30,88.0999984741211,107.6999969482422,84.05000305175781,105.0,18588,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2008-04-08 00:00:00+05:30,107.0,109.9000015258789,102.0,103.9499969482422,17841,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2008-04-09 00:00:00+05:30,99.5,124.75,99.5,111.9000015258789,23735,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2008-04-10 00:00:00+05:30,130.0,130.0,114.0,118.6500015258789,19118,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2008-04-11 00:00:00+05:30,118.0,120.0,114.0500030517578,115.0,4861,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2008-04-15 00:00:00+05:30,114.3499984741211,119.0,112.0999984741211,113.6500015258789,2041,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2008-04-16 00:00:00+05:30,117.9499969482422,118.0,112.0999984741211,113.6500015258789,1526,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2008-04-17 00:00:00+05:30,114.4000015258789,116.9000015258789,112.0500030517578,113.5,1712,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2008-04-21 00:00:00+05:30,113.0999984741211,115.9499969482422,113.0999984741211,114.6500015258789,1993,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2008-04-22 00:00:00+05:30,111.0,120.0,110.0,113.3499984741211,1563,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2008-04-23 00:00:00+05:30,111.3499984741211,119.6999969482422,111.3499984741211,116.4499969482422,4388,0.0,0.0
