,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2006-04-10 00:00:00+05:30,360.20880380192546,429.74610527391326,355.84493946891394,394.9300231933594,8224964,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2006-04-12 00:00:00+05:30,394.6454417050648,403.84748397009326,349.6311832627482,356.22442626953125,2095289,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2006-04-13 00:00:00+05:30,355.8449303881135,393.2224245433995,337.3459237366595,369.4583129882813,3476715,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2006-04-17 00:00:00+05:30,377.00024090953303,390.80334991632026,371.0710666495694,377.332275390625,808133,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2006-04-18 00:00:00+05:30,382.31274761824466,393.50702674020226,375.67208836050526,390.0444030761719,1030074,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2006-04-19 00:00:00+05:30,393.69676232496425,412.6701136888972,387.0561028951002,406.4089050292969,1829116,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2006-04-20 00:00:00+05:30,407.92676343563915,418.12493929528625,403.51545259786826,407.7844543457031,1088116,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2006-04-21 00:00:00+05:30,405.08075729771394,412.5752409900728,393.7916154668343,397.5863037109375,555197,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2006-04-24 00:00:00+05:30,398.440092351377,407.6421645485507,391.6571240910341,403.5154418945313,311431,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2006-04-25 00:00:00+05:30,399.38875928783494,441.1301196781469,386.581754065242,390.4238586425781,1107514,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2006-04-26 00:00:00+05:30,397.254278238046,411.0573870430639,394.02879616807536,402.8988342285156,418799,0.0,0.0
