,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-03-08 00:00:00+05:30,136.59687413162297,136.78554096442673,117.0695546549461,129.3802490234375,53345,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-03-09 00:00:00+05:30,136.31387914372917,136.31387914372917,117.9185805741602,125.27670288085938,3281,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-03-12 00:00:00+05:30,124.71067199769372,130.18209631593012,124.71067199769372,126.8332061767578,1560,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-03-13 00:00:00+05:30,129.09726043641393,131.83296559257786,123.57866542130736,128.43690490722656,375,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-03-14 00:00:00+05:30,116.2676946087804,126.31434968335904,116.2676946087804,122.7296371459961,967,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-03-15 00:00:00+05:30,140.46461056033627,140.46461056033627,123.57867520260864,123.9560089111328,2460,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-03-16 00:00:00+05:30,122.7296459183491,124.52200231514294,120.84294891357422,120.84294891357422,436,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-03-19 00:00:00+05:30,122.63530033599056,122.63530033599056,121.07878112792967,121.07878112792967,103,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-03-20 00:00:00+05:30,118.1543963594238,119.33358195183322,114.61683958219557,117.11671447753906,527,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-03-21 00:00:00+05:30,115.46585911030309,117.82423038626034,98.20257849142472,117.39971923828124,1658,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-03-22 00:00:00+05:30,116.12619696264969,118.012893931002,115.08851506949144,116.45636749267578,554,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-03-23 00:00:00+05:30,115.0885108642578,120.7486015625,115.0885108642578,117.9185562133789,1066,0.0,0.0
