,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-01-18 00:00:00+05:30,2.0692901611328125,2.0692901611328125,2.0692901611328125,2.0692901611328125,183,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-01-21 00:00:00+05:30,2.0692901611328125,2.0692901611328125,2.0692901611328125,2.0692901611328125,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-01-22 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,262,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-01-23 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-01-24 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-01-25 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-01-28 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-01-29 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-01-30 00:00:00+05:30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-01-31 00:00:00+05:30,2.243110179901123,2.243110179901123,2.243110179901123,2.243110179901123,183,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-02-01 00:00:00+05:30,2.243110179901123,2.243110179901123,2.243110179901123,2.243110179901123,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-02-04 00:00:00+05:30,2.3341586589813232,2.3341586589813232,2.3341586589813232,2.3341586589813232,183,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-02-05 00:00:00+05:30,2.433485507965088,2.433485507965088,2.433485507965088,2.433485507965088,262,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-02-06 00:00:00+05:30,2.532810926437378,2.532810926437378,2.532810926437378,2.532810926437378,1685,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-02-07 00:00:00+05:30,2.640413999557495,2.640413999557495,2.640413999557495,2.640413999557495,1575,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-02-08 00:00:00+05:30,2.748016595840454,2.748016595840454,2.748016595840454,2.748016595840454,1879,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-02-11 00:00:00+05:30,2.690077066421509,2.690077066421509,2.690077066421509,2.690077066421509,393,0.0,0.0
