,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2014-09-26 00:00:00+05:30,237.74485554348985,252.85731360486113,212.8645799633572,233.0452423095703,11847,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2014-09-29 00:00:00+05:30,251.7054376483725,255.8982415134838,243.27379470618985,252.1661834716797,32930,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2014-09-30 00:00:00+05:30,254.23951324273395,261.98003664515704,251.42897526145515,257.0500793457031,19543,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2014-10-01 00:00:00+05:30,280.13346128680115,280.13346128680115,259.03130814973275,266.72576904296875,21008,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2014-10-07 00:00:00+05:30,268.1540323062164,272.76148990597954,254.37772283424871,258.5705261230469,15021,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2014-10-08 00:00:00+05:30,258.01771599612124,259.86069968180783,246.0383220391585,247.37449645996097,9196,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2014-10-09 00:00:00+05:30,244.2874330493812,259.76848095098984,244.2874330493812,257.0961608886719,13432,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2014-10-10 00:00:00+05:30,256.0364508041796,256.0364508041796,246.03826115896197,249.3556365966797,15281,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2014-10-13 00:00:00+05:30,252.2122890724346,255.25320042813516,249.63209544418743,253.0416259765625,6689,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2014-10-14 00:00:00+05:30,253.410202234582,255.85214946814023,246.03826907866687,248.3880615234375,16537,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2014-10-15 00:00:00+05:30,248.3880615234375,248.3880615234375,248.3880615234375,248.3880615234375,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2014-10-16 00:00:00+05:30,248.38806531334,252.48871444256272,223.92247302752827,227.0094757080078,17481,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2014-10-17 00:00:00+05:30,225.7654396962311,230.18860214326523,211.94306583727823,217.47201538085935,18931,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2014-10-20 00:00:00+05:30,220.23649461291345,227.60842748698585,215.62903656661817,225.07432556152344,11501,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2014-10-21 00:00:00+05:30,225.7654503323934,228.0691794174178,222.0794837963543,226.0419006347656,6644,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2014-10-22 00:00:00+05:30,221.2501621457832,233.73636339550413,221.2501621457832,232.1698303222656,2744,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2014-10-27 00:00:00+05:30,236.8233267886523,241.43078450827588,233.69026116364628,236.9154815673828,4418,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2014-10-28 00:00:00+05:30,234.1049575701815,236.8233551380009,226.7791017311948,230.2346954345703,7759,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2014-10-29 00:00:00+05:30,237.74482949090577,237.74482949090577,226.9173033416106,229.86607360839844,6203,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2014-10-30 00:00:00+05:30,226.68689538535463,233.78237669703648,226.68689538535463,230.6953887939453,19401,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2014-10-31 00:00:00+05:30,232.07765605410216,233.09128833815373,222.17162173955,227.285888671875,5766,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2014-11-03 00:00:00+05:30,230.372917840361,231.11011398961955,219.4071725754986,230.4650726318359,11226,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2014-11-05 00:00:00+05:30,233.59814539293487,233.59814539293487,223.0931456623253,232.3541259765625,20600,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2014-11-07 00:00:00+05:30,233.13739730867127,243.55024214532145,230.41899963838785,242.2140960693359,17230,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2014-11-10 00:00:00+05:30,244.1031760613263,251.56726538386872,244.1031760613263,249.4478454589844,17557,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2014-11-11 00:00:00+05:30,252.48875455985475,255.25322997474368,244.195328315188,249.0792236328125,8079,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2014-11-12 00:00:00+05:30,242.44444223089175,252.4886949076231,211.9430650684428,239.034912109375,15625,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2014-11-13 00:00:00+05:30,232.67659884600135,249.72419123669852,230.37287014455583,237.09974670410156,12265,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2014-11-14 00:00:00+05:30,241.38473307408407,248.80272911952667,230.69542501349943,235.44110107421875,21501,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2014-11-17 00:00:00+05:30,234.98038379806357,235.02646119529152,222.40202770144745,228.57601928710935,18682,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2014-11-18 00:00:00+05:30,244.10314499011577,244.10314499011577,224.61360121658487,232.1698303222656,11581,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2014-11-19 00:00:00+05:30,231.340495016217,232.21590932252528,225.76546739689957,226.96340942382812,8123,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2014-11-20 00:00:00+05:30,224.79789477633028,230.18862678268488,223.0009887944945,225.30471801757812,10197,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2014-11-21 00:00:00+05:30,225.0743154435296,226.68692568723964,217.47201000889655,220.0982666015625,11559,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2014-11-24 00:00:00+05:30,220.2365159857515,220.74333923219783,217.103449834561,218.66998291015625,9566,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2014-11-25 00:00:00+05:30,218.34744930112657,224.24500445012728,211.02159330637173,212.31167602539065,8211,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2014-11-26 00:00:00+05:30,212.08130160061597,217.241660561734,204.7093682623599,214.9840087890625,5331,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2014-11-27 00:00:00+05:30,211.9430576211694,228.34561011010723,211.9430576211694,225.9958038330078,3630,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2014-11-28 00:00:00+05:30,223.50783013497605,232.21592449122736,214.7997357787247,222.6324157714844,6122,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2014-12-01 00:00:00+05:30,221.2040726002028,222.07948685238935,215.6290453255565,216.36624145507812,1855,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2014-12-02 00:00:00+05:30,215.6751078087933,219.3149967493978,215.62903041747515,216.7348175048828,5522,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2014-12-03 00:00:00+05:30,216.7348175048828,216.7348175048828,216.7348175048828,216.7348175048828,0,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2014-12-04 00:00:00+05:30,216.7348175048828,216.7348175048828,216.7348175048828,216.7348175048828,0,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2014-12-05 00:00:00+05:30,216.7348175048828,216.7348175048828,216.7348175048828,216.7348175048828,0,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2014-12-08 00:00:00+05:30,230.37291682050267,230.37291682050267,212.95672993321148,214.9840087890625,4187,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2014-12-09 00:00:00+05:30,223.87637929690908,223.92245668864385,184.8512188413834,208.4874725341797,8366,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2014-12-10 00:00:00+05:30,215.6290540465777,215.6290540465777,202.72817047114145,205.8612365722656,3694,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2014-12-11 00:00:00+05:30,204.5711235434322,214.38500289989392,200.7008618561309,203.8800048828125,1263,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2014-12-12 00:00:00+05:30,211.02158264021753,211.02158264021753,201.66844824797,203.18890380859375,3828,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2014-12-15 00:00:00+05:30,201.85274571510445,204.2946929266151,187.61570274845457,189.18223571777344,11459,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2014-12-16 00:00:00+05:30,193.4671393762844,193.4671393762844,177.1106651021951,179.18402099609375,4107,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2014-12-17 00:00:00+05:30,189.7812126419321,189.8272900390625,165.868505859375,178.5390167236328,7835,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2014-12-18 00:00:00+05:30,175.17555606581618,201.4841295888608,175.17555606581618,197.1531219482422,15618,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2014-12-19 00:00:00+05:30,202.728130973667,207.2895111084056,196.27769044268663,198.0285186767578,13661,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2014-12-22 00:00:00+05:30,203.55747260762263,203.60354999612295,193.55929798022385,194.8493804931641,2399,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2014-12-23 00:00:00+05:30,193.55934756874476,200.88520427009456,193.51327016843973,194.8955078125,3558,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2014-12-24 00:00:00+05:30,189.73514339013877,198.07464643825313,185.54236722737537,196.09344482421875,3724,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2014-12-26 00:00:00+05:30,189.3665259997763,194.48080725135551,189.3665259997763,194.3425750732422,3980,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2014-12-29 00:00:00+05:30,195.31012858215627,207.1973778537036,190.05762963000512,194.15826416015625,4023,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2014-12-30 00:00:00+05:30,192.2231426729764,196.3698546419068,190.79482796039807,193.46714782714844,3547,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2014-12-31 00:00:00+05:30,194.8494081978435,198.120706394669,193.46717071136905,197.33743286132812,2711,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2015-01-01 00:00:00+05:30,195.8630525787992,205.21618718090744,195.8630525787992,203.78787231445312,1604,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2015-01-02 00:00:00+05:30,207.33561204377327,211.98914748181383,200.977325565436,203.32711791992188,4405,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2015-01-05 00:00:00+05:30,203.69570386920148,212.864541706286,203.69570386920148,210.10006713867188,4369,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2015-01-06 00:00:00+05:30,210.88334699291588,210.88334699291588,198.21283817133863,200.65478515625,3243,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2015-01-07 00:00:00+05:30,198.1667571536352,200.88515436614577,196.73844246409223,199.18038940429688,1613,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2015-01-08 00:00:00+05:30,204.89366697642663,238.9888568573678,201.43807340741236,233.73634338378903,100530,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2015-01-09 00:00:00+05:30,238.52812156097255,242.3062429872823,226.6869481182612,234.93429565429688,33566,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2015-01-12 00:00:00+05:30,236.8233280091119,247.60479037726896,228.57598146065232,245.02459716796875,26564,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2015-01-13 00:00:00+05:30,243.91884609012504,250.64572375094,235.1185841368833,237.1919403076172,7056,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2015-01-14 00:00:00+05:30,236.1322257701575,239.54175598605232,222.17163346115788,229.0367431640625,4999,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2015-01-15 00:00:00+05:30,234.84215536745336,234.8882187018135,224.47537418397272,225.39686584472656,2730,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2015-01-16 00:00:00+05:30,228.4377461918511,246.03824015700883,219.31498560812025,235.99398803710935,9361,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2015-01-19 00:00:00+05:30,237.97519537092973,253.36411567166613,227.60841532088924,243.08946228027344,27679,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2015-01-20 00:00:00+05:30,244.1491951052663,252.0279365343553,239.6799555058218,242.1219024658203,7432,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2015-01-21 00:00:00+05:30,240.83181754281617,242.26011816891975,234.98034068954252,236.1782684326172,6044,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2015-01-22 00:00:00+05:30,237.790937331371,242.3523327903626,234.42749803295436,236.5008544921875,4263,0.0,0.0
