,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,9.300000190734863,10.300000190734863,9.300000190734863,10.18000030517578,41935,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,10.0,10.600000381469728,10.0,10.289999961853027,33000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,10.300000190734863,10.600000381469728,10.289999961853027,10.350000381469728,27475,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,10.420000076293944,10.899999618530272,10.399999618530272,10.479999542236328,98760,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,11.079999923706056,11.100000381469728,10.229999542236328,10.529999732971191,33450,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,11.020000457763672,11.020000457763672,10.460000038146973,10.59000015258789,31850,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,10.600000381469728,10.880000114440918,10.600000381469728,10.710000038146973,45130,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,10.630000114440918,10.779999732971191,10.3100004196167,10.350000381469728,26695,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,10.399999618530272,10.399999618530272,10.039999961853027,10.109999656677246,19190,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,9.800000190734863,10.380000114440918,9.800000190734863,10.029999732971191,32140,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,9.960000038146973,10.0,9.630000114440918,9.75,16210,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,9.720000267028809,9.979999542236328,9.649999618530272,9.6899995803833,30260,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,9.699999809265137,9.699999809265137,9.5,9.619999885559082,16680,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,9.800000190734863,9.800000190734863,9.65999984741211,9.6899995803833,5850,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,9.800000190734863,9.899999618530272,9.65999984741211,9.720000267028809,7125,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,9.140000343322754,9.710000038146973,9.100000381469728,9.130000114440918,15795,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,8.819999694824219,9.539999961853027,8.819999694824219,9.4399995803833,12465,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,9.260000228881836,9.359999656677246,9.140000343322754,9.199999809265137,7525,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,9.350000381469728,9.850000381469728,9.199999809265137,9.220000267028809,17125,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,9.0,9.079999923706056,8.8100004196167,8.859999656677246,10850,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,8.8100004196167,8.8100004196167,8.109999656677246,8.369999885559082,23545,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,8.239999771118164,8.569999694824219,7.78000020980835,7.940000057220459,60505,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,7.820000171661377,8.0,7.699999809265137,7.78000020980835,28005,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,7.800000190734863,8.180000305175781,7.619999885559082,7.730000019073486,25180,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,7.900000095367432,7.980000019073486,7.75,7.889999866485596,17925,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,7.900000095367432,8.380000114440918,7.900000095367432,8.329999923706055,13730,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,8.579999923706055,8.579999923706055,7.949999809265137,8.229999542236328,12015,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,8.220000267028809,8.65999984741211,8.220000267028809,8.569999694824219,11155,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,8.600000381469727,8.600000381469727,8.0,8.020000457763672,16770,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,8.029999732971191,8.300000190734863,8.029999732971191,8.15999984741211,14260,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,8.300000190734863,8.359999656677246,8.229999542236328,8.25,3875,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,8.800000190734863,8.800000190734863,8.239999771118164,8.319999694824219,6875,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,8.140000343322754,8.300000190734863,8.140000343322754,8.229999542236328,3825,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,8.260000228881836,8.390000343322754,8.239999771118164,8.319999694824219,3975,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,8.220000267028809,8.350000381469727,8.010000228881836,8.029999732971191,3500,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,8.399999618530273,8.489999771118164,8.119999885559082,8.25,12795,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,8.300000190734863,8.449999809265137,8.220000267028809,8.270000457763672,25395,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,8.300000190734863,8.300000190734863,8.119999885559082,8.1899995803833,5955,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,8.119999885559082,8.380000114440918,8.119999885559082,8.300000190734863,7720,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,8.210000038146973,8.319999694824219,8.109999656677246,8.25,10755,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,8.239999771118164,8.460000038146973,8.119999885559082,8.119999885559082,10150,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,8.100000381469727,8.329999923706055,8.100000381469727,8.210000038146973,2300,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,8.149999618530273,8.170000076293945,8.010000228881836,8.079999923706055,7755,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,8.5,8.5,8.020000457763672,8.069999694824219,9000,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,8.0,8.420000076293945,8.0,8.289999961853027,10435,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,8.399999618530273,8.399999618530273,8.119999885559082,8.119999885559082,2820,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,8.020000457763672,8.180000305175781,8.020000457763672,8.039999961853027,6755,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,8.029999732971191,8.149999618530273,8.029999732971191,8.0600004196167,2300,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,8.350000381469727,8.350000381469727,7.849999904632568,7.889999866485596,13300,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,7.0,8.180000305175781,6.619999885559082,7.690000057220459,18620,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,8.09000015258789,8.09000015258789,7.739999771118164,7.809999942779541,4460,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,7.78000020980835,7.96999979019165,7.710000038146973,7.730000019073486,8300,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,7.800000190734863,8.300000190734863,7.800000190734863,7.909999847412109,17720,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,7.800000190734863,7.900000095367432,7.710000038146973,7.710000038146973,6230,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,7.880000114440918,8.0,7.639999866485596,7.670000076293945,7000,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,7.639999866485596,7.679999828338623,7.559999942779541,7.559999942779541,7100,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,7.340000152587891,7.46999979019165,7.25,7.260000228881836,14675,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,7.309999942779541,7.400000095367432,7.309999942779541,7.329999923706055,4725,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,7.199999809265137,7.409999847412109,7.199999809265137,7.300000190734863,4000,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,7.170000076293945,7.170000076293945,7.03000020980835,7.03000020980835,1075,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,7.0,7.570000171661377,7.0,7.010000228881836,2455,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,8.0,8.0,7.019999980926514,7.099999904632568,32420,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2002-09-27 00:00:00+05:30,7.199999809265137,7.21999979019165,7.119999885559082,7.119999885559082,7065,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2002-09-30 00:00:00+05:30,7.0,7.0,6.809999942779541,6.829999923706055,11525,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2002-10-01 00:00:00+05:30,6.730000019073486,6.800000190734863,6.619999885559082,6.650000095367432,9700,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2002-10-02 00:00:00+05:30,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2002-10-03 00:00:00+05:30,6.820000171661377,6.949999809265137,6.619999885559082,6.699999809265137,7380,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2002-10-04 00:00:00+05:30,6.599999904632568,6.599999904632568,6.519999980926514,6.579999923706055,2000,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2002-10-07 00:00:00+05:30,6.599999904632568,6.75,6.510000228881836,6.53000020980835,14165,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2002-10-08 00:00:00+05:30,6.650000095367432,6.739999771118164,6.650000095367432,6.699999809265137,5120,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2002-10-09 00:00:00+05:30,6.690000057220459,6.789999961853027,6.5,6.570000171661377,8460,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2002-10-10 00:00:00+05:30,6.570000171661377,6.679999828338623,6.570000171661377,6.679999828338623,2750,0.0,0.0
