,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2018-05-29 00:00:00+05:30,76.9000015258789,82.80000305175781,73.1500015258789,75.1500015258789,254000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2018-05-30 00:00:00+05:30,72.5,80.0,72.5,76.0,102000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2018-05-31 00:00:00+05:30,75.5,76.0,72.0,73.0,66000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2018-06-01 00:00:00+05:30,72.5,74.5999984741211,70.0,71.0999984741211,46000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2018-06-04 00:00:00+05:30,70.0,73.69999694824219,70.0,70.0,42000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2018-06-05 00:00:00+05:30,70.0999984741211,74.0,66.80000305175781,71.75,46000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2018-06-06 00:00:00+05:30,71.0,75.9000015258789,71.0,75.25,18000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2018-06-07 00:00:00+05:30,76.5,76.5,74.0,74.94999694824219,36000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2018-06-08 00:00:00+05:30,74.94999694824219,74.94999694824219,73.1500015258789,74.05000305175781,8000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2018-06-11 00:00:00+05:30,75.0,75.4000015258789,74.05000305175781,74.5,14000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2018-06-12 00:00:00+05:30,74.75,75.94999694824219,74.3499984741211,75.3499984741211,24000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2018-06-13 00:00:00+05:30,73.05000305175781,75.94999694824219,73.05000305175781,75.94999694824219,18000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2018-06-14 00:00:00+05:30,74.0,76.0,73.5,76.0,28000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2018-06-15 00:00:00+05:30,76.0,76.0,76.0,76.0,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2018-06-18 00:00:00+05:30,72.19999694824219,74.19999694824219,71.0999984741211,73.0,18000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2018-06-19 00:00:00+05:30,70.0,72.0,68.0,70.0,38000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2018-06-20 00:00:00+05:30,74.4000015258789,74.4000015258789,70.5,71.5,12000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2018-06-21 00:00:00+05:30,72.0,72.25,70.5,70.55000305175781,12000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2018-06-22 00:00:00+05:30,70.5,71.5,68.0999984741211,69.0,28000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2018-06-25 00:00:00+05:30,71.9000015258789,71.9000015258789,69.94999694824219,69.94999694824219,6000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2018-06-26 00:00:00+05:30,69.1500015258789,70.0,68.5,68.5,12000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2018-06-27 00:00:00+05:30,68.5,68.5,64.05000305175781,67.6500015258789,52000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2018-06-28 00:00:00+05:30,68.0,68.0,65.5999984741211,67.30000305175781,8000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2018-06-29 00:00:00+05:30,69.0,69.0,69.0,69.0,2000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2018-07-02 00:00:00+05:30,68.0,68.0,64.0,66.0,18000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2018-07-03 00:00:00+05:30,66.0,66.0,66.0,66.0,0,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2018-07-04 00:00:00+05:30,65.0,69.8499984741211,65.0,69.19999694824219,16000,0.0,0.0
