,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-04-13 00:00:00+05:30,115.0,120.75,115.0,120.75,812400.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-04-17 00:00:00+05:30,126.75,126.75,114.75,114.75,340800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-04-18 00:00:00+05:30,117.0,117.0999984741211,113.5,113.8000030517578,34800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-04-19 00:00:00+05:30,113.8000030517578,116.8000030517578,113.8000030517578,116.5,196800.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-04-20 00:00:00+05:30,118.0,121.0,115.0,120.0,80400.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-04-21 00:00:00+05:30,120.0,120.0,115.0,115.0,55200.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-04-24 00:00:00+05:30,110.0,113.1999969482422,110.0,113.0999984741211,4800.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-04-25 00:00:00+05:30,117.9000015258789,118.0,114.0,114.0500030517578,55200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-04-26 00:00:00+05:30,115.0,117.4000015258789,114.0,116.0500030517578,13200.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-04-27 00:00:00+05:30,117.4000015258789,117.4000015258789,114.0,114.3499984741211,26400.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-04-28 00:00:00+05:30,118.8000030517578,119.1500015258789,115.0,115.0500030517578,14400.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-05-02 00:00:00+05:30,118.0999984741211,118.0999984741211,117.0,117.9000015258789,14400.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-05-03 00:00:00+05:30,118.0,118.0,115.25,116.0,6000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-05-04 00:00:00+05:30,118.0500030517578,118.0999984741211,117.0,117.9000015258789,4800.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-05-05 00:00:00+05:30,117.0,117.0,115.0,115.0,6000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-05-08 00:00:00+05:30,115.0500030517578,115.9000015258789,113.0500030517578,115.9000015258789,13200.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-05-09 00:00:00+05:30,115.0500030517578,115.0500030517578,114.0,115.0,6000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-05-10 00:00:00+05:30,115.0,115.0,114.0,115.0,3600.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-05-11 00:00:00+05:30,116.0,116.0,116.0,116.0,2400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-05-12 00:00:00+05:30,116.0,126.0,116.0,119.6999969482422,104400.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-05-15 00:00:00+05:30,119.6999969482422,126.0,119.6999969482422,123.5,14400.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-05-16 00:00:00+05:30,128.60000610351562,140.25,128.60000610351562,140.25,42000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-05-17 00:00:00+05:30,140.25,140.25,133.25,133.25,33600.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-05-18 00:00:00+05:30,122.25,131.0,122.25,131.0,2400.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-05-19 00:00:00+05:30,133.10000610351562,133.10000610351562,130.6999969482422,130.6999969482422,2400.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-05-22 00:00:00+05:30,130.6999969482422,130.6999969482422,130.6999969482422,130.6999969482422,0.0,0.0,0.0,0.0,
