,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2006-02-06 00:00:00+05:30,197.2667909657943,205.12602566562677,178.48322483009096,181.86268615722656,7786138,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2006-02-07 00:00:00+05:30,182.33423733365711,184.61341050343185,166.93013317581423,172.35301208496094,2983060,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2006-02-08 00:00:00+05:30,172.11723452072664,183.0415656135023,169.1700216008512,174.94656372070312,3286707,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2006-02-10 00:00:00+05:30,177.22576480248523,178.12957210990268,170.6632982046982,172.51022338867188,792621,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2006-02-13 00:00:00+05:30,172.90318235132446,173.53192359468673,168.4627190560167,170.3882293701172,446561,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2006-02-14 00:00:00+05:30,170.5454110059546,182.09848483694188,170.38822869379837,174.75010681152344,1763935,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2006-02-15 00:00:00+05:30,177.1471326036509,177.1471326036509,171.56708356321877,173.06033325195312,371612,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2006-02-16 00:00:00+05:30,174.8286635102926,176.83277064269106,174.47500036745518,175.41810607910156,248496,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2006-02-17 00:00:00+05:30,176.2433686795914,176.59703190391133,169.2486533817354,171.17416381835938,331133,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2006-02-20 00:00:00+05:30,168.97354560004652,171.3313160037681,161.1143109209746,162.45037841796875,234590,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2006-02-21 00:00:00+05:30,162.68615659816012,166.45859161337714,162.4110785896246,162.92193603515625,141270,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2006-02-22 00:00:00+05:30,163.4327878030029,163.4327878030029,146.1817695478235,150.5043487548828,572655,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2006-02-23 00:00:00+05:30,151.05450660793252,151.05450660793252,145.00289756335732,149.2861785888672,236315,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2006-02-24 00:00:00+05:30,149.7184241075793,154.82692676741797,148.57883745114034,152.3512725830078,198618,0.0,0.0
