,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2004-08-30 00:00:00+05:30,64.94533158696262,79.93888405888309,60.23478903206393,78.01457977294922,5247286,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2004-08-31 00:00:00+05:30,76.97223396328498,77.31299584567292,74.24613431627881,74.92765808105469,1026229,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2004-09-01 00:00:00+05:30,75.10807566153443,76.17045057292044,72.70269296356955,73.0634994506836,598189,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2004-09-02 00:00:00+05:30,73.76505089427995,74.86751923969403,70.61801139657763,71.07904052734375,523156,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2004-09-03 00:00:00+05:30,71.35965556158268,72.96324641997882,70.77835467829685,71.0589828491211,415473,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2004-09-06 00:00:00+05:30,71.74056416804466,72.20159355509787,68.81401304222815,69.03450775146484,415330,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2004-09-07 00:00:00+05:30,69.65587703809715,70.51780188115966,68.95430401034147,69.47547149658203,294726,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2004-09-08 00:00:00+05:30,69.75608716296715,70.03671540568983,68.29281230903513,68.57344055175781,197554,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2004-09-09 00:00:00+05:30,69.1146593538707,69.27501574397779,66.64914315274933,66.92977142333984,222369,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2004-09-10 00:00:00+05:30,67.51108034733592,68.51332632152969,66.14803242901411,67.73157501220703,274642,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2004-09-13 00:00:00+05:30,67.75162868433536,73.66486421157265,67.75162868433536,71.84078216552734,895534,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2004-09-14 00:00:00+05:30,72.16147737604982,73.74501968391672,70.95878608644898,72.22161102294922,470773,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2004-09-15 00:00:00+05:30,72.7227400340249,72.88309643923186,70.15699625958125,70.65811920166016,273729,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2004-09-16 00:00:00+05:30,68.19258365393476,70.75832212129616,68.19258365393476,68.87410736083984,241155,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2004-09-17 00:00:00+05:30,69.7360446852158,69.7360446852158,68.95429357417228,69.11465454101562,143002,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2004-09-20 00:00:00+05:30,70.15698958355676,70.15698958355676,68.55340274456391,68.65362548828125,86542,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2004-09-21 00:00:00+05:30,68.9142149095389,70.11690628523034,68.6736757168199,69.47547149658203,154992,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2004-09-22 00:00:00+05:30,69.35520473214312,70.35744602369225,68.95430454520063,69.15475463867188,154593,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2004-09-23 00:00:00+05:30,68.55341418005692,69.07458171012996,67.49103456782369,67.67144012451172,129078,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2004-09-24 00:00:00+05:30,66.7493561670599,68.0322254525357,66.64913343785162,66.9498062133789,110235,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2004-09-27 00:00:00+05:30,67.55115731518612,67.75160279007349,66.62909436699564,66.96985626220703,57156,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2004-09-28 00:00:00+05:30,67.7516265393641,67.7516265393641,65.74714356043258,65.84736633300781,83604,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2004-09-29 00:00:00+05:30,66.54890361791038,67.19033823652465,65.56670714490119,66.16805267333984,75864,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2004-09-30 00:00:00+05:30,67.75160149624277,67.75160149624277,66.54891031827454,66.80949401855469,107227,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2004-10-01 00:00:00+05:30,66.74935024507411,67.65136849162917,66.14800474737075,67.25047302246094,95635,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2004-10-04 00:00:00+05:30,68.11241250950638,69.71600391316758,67.35071049248491,67.47097778320312,122553,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2004-10-05 00:00:00+05:30,67.79170777426802,69.09462660593209,67.61130680458648,67.91197967529297,131635,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2004-10-06 00:00:00+05:30,67.35072727100663,70.15700604466383,67.35072727100663,67.87189483642578,254674,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2004-10-07 00:00:00+05:30,68.5534154264328,68.5534154264328,67.4309021375297,67.73157501220703,75004,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2004-10-08 00:00:00+05:30,67.55118316064696,69.47548798323264,67.55118316064696,68.13248443603516,178470,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2004-10-11 00:00:00+05:30,72.16147915343171,72.16147915343171,67.43089207437698,67.61129760742188,116698,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2004-10-12 00:00:00+05:30,68.87411796201967,68.95429615449027,66.58900277338401,66.8495864868164,79743,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2004-10-13 00:00:00+05:30,66.8495864868164,66.8495864868164,66.8495864868164,66.8495864868164,0,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2004-10-14 00:00:00+05:30,66.94981358993161,68.55340037346011,66.7092744254266,67.97209930419922,128548,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2004-10-15 00:00:00+05:30,68.35294708522687,69.35519279213557,66.6090439595924,66.80949401855469,118698,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2004-10-18 00:00:00+05:30,68.15250480300482,68.15250480300482,65.94756781495948,66.14801788330078,62530,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2004-10-19 00:00:00+05:30,67.33066428716715,67.33066428716715,65.18586554014988,65.34622192382812,82269,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2004-10-20 00:00:00+05:30,65.76717376708984,66.14802480769322,64.94533344755334,65.76717376708984,70453,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2004-10-21 00:00:00+05:30,65.74712706692956,67.31062486640226,65.36627145087722,65.6869888305664,96997,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2004-10-22 00:00:00+05:30,65.6869888305664,65.6869888305664,65.6869888305664,65.6869888305664,0,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2004-10-25 00:00:00+05:30,66.14802478819526,66.14802478819526,63.96313670802609,64.40412139892578,81042,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2004-10-26 00:00:00+05:30,64.46425872283413,64.78497613119276,63.341750087530755,63.60232925415039,66223,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2004-10-27 00:00:00+05:30,64.94533483883043,68.59349809768624,63.5622379098791,66.62910461425781,271074,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2004-10-28 00:00:00+05:30,68.91421954237825,69.69597082429323,65.9475800045164,66.24825286865234,276549,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2004-10-29 00:00:00+05:30,67.25048053549914,67.25048053549914,64.42415362780262,64.86514282226562,99714,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2004-11-01 00:00:00+05:30,65.34623767729869,65.34623767729869,64.14354615815881,64.3239517211914,64830,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2004-11-02 00:00:00+05:30,64.94533198931039,65.14578207413408,63.36178962412304,63.64241790771485,76801,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2004-11-03 00:00:00+05:30,63.74263893854107,66.14802153999545,63.74263893854107,65.06559753417969,140844,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2004-11-04 00:00:00+05:30,65.40634939080118,66.067833174713,63.381822710639696,63.82280731201172,120274,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2004-11-05 00:00:00+05:30,64.54444241010115,64.54444241010115,62.219237726358045,62.53995513916016,96591,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2004-11-08 00:00:00+05:30,62.860647018601455,63.74262069253439,62.17912336671298,62.41966247558594,79849,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2004-11-09 00:00:00+05:30,63.441976676764625,63.9631442172976,62.27937428076216,62.62013626098633,71670,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2004-11-10 00:00:00+05:30,63.221477010438896,63.221477010438896,62.15910204882506,62.27936935424805,55392,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2004-11-11 00:00:00+05:30,62.19920058516171,63.30166481580771,61.75821122257987,62.119022369384766,99331,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2004-11-12 00:00:00+05:30,62.1991922494575,62.49986510623031,61.17690178368769,61.637935638427734,45907,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2004-11-15 00:00:00+05:30,61.63793563842774,61.63793563842774,61.63793563842774,61.637935638427734,0,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2004-11-16 00:00:00+05:30,61.537693958448585,61.537693958448585,58.891772714924315,59.39289093017578,181674,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2004-11-17 00:00:00+05:30,59.673532057492686,61.07667345709811,59.37285922814176,60.63568878173828,132189,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2004-11-18 00:00:00+05:30,60.85618447599982,61.57780208618664,60.53546706744024,61.35730743408203,101404,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2004-11-19 00:00:00+05:30,61.77823960199384,61.978689676859496,60.37510284164359,60.83613204956055,97567,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2004-11-22 00:00:00+05:30,60.81609860669827,60.93637050874217,55.3638977834162,60.595603942871094,60109,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2004-11-23 00:00:00+05:30,60.93634453486349,61.73813546317746,60.63567178977025,61.076656341552734,71056,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2004-11-24 00:00:00+05:30,61.637927761120054,61.65797230981631,60.57554832860613,60.83613204956055,66205,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2004-11-25 00:00:00+05:30,60.976453736493944,61.65797762674237,60.15461340536877,60.43524169921875,75658,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2004-11-26 00:00:00+05:30,60.43524169921874,60.43524169921874,60.43524169921874,60.43524169921875,0,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2004-11-29 00:00:00+05:30,61.43745659430856,64.0633328631626,60.93633846103675,63.66243743896485,324849,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2004-11-30 00:00:00+05:30,63.74263747603357,65.30613521352547,62.45976800813284,62.760440826416016,269415,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2004-12-01 00:00:00+05:30,62.940833345026505,62.940833345026505,61.33724672466295,61.71809768676758,167586,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2004-12-02 00:00:00+05:30,62.53994003056738,63.10119651435692,61.196932461234674,61.41742706298828,122890,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2004-12-03 00:00:00+05:30,62.078930947809695,62.078930947809695,60.816105651442776,61.01655578613281,82737,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2004-12-06 00:00:00+05:30,61.89851428197736,61.89851428197736,60.17465548870419,60.314971923828125,70182,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2004-12-07 00:00:00+05:30,60.73590659097384,61.09671303928024,59.43299263234963,59.63343811035156,117777,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2004-12-08 00:00:00+05:30,59.73365061940313,60.65571335318889,58.95189968541222,60.15459060668945,92295,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2004-12-09 00:00:00+05:30,59.97419069285999,60.53544711987061,59.19244427430406,59.4329833984375,61051,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2004-12-10 00:00:00+05:30,60.094482351134715,63.061121821238565,59.533225739179535,61.35730743408203,261996,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2004-12-13 00:00:00+05:30,61.89850624769871,63.26155379539191,60.57554320610521,61.337249755859375,118146,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2004-12-14 00:00:00+05:30,61.93861223676049,61.93861223676049,60.735920737017565,60.936370849609375,69616,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2004-12-15 00:00:00+05:30,61.33724298788455,62.53993402686268,60.97643659377156,61.53769302368164,143899,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2004-12-16 00:00:00+05:30,62.09895418384893,63.10119992532257,61.377341287342475,61.7381477355957,147001,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2004-12-17 00:00:00+05:30,61.738152841396754,61.83838017657475,60.1746550443948,60.35506057739258,70678,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2004-12-20 00:00:00+05:30,60.93636071726449,61.738151858503976,60.23478773380093,60.71586608886719,84024,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2004-12-21 00:00:00+05:30,60.715859306359455,61.657966774211054,60.33500832742002,60.53545379638672,77923,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2004-12-22 00:00:00+05:30,61.21699974239767,62.53995856927849,60.33502566184245,60.51542663574219,132696,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2004-12-23 00:00:00+05:30,60.93634332342155,64.04329343165011,60.735893301377104,62.41966247558594,422710,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2004-12-24 00:00:00+05:30,63.34174192772035,63.34174192772035,60.73590930607928,60.83613204956055,136081,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2004-12-27 00:00:00+05:30,60.936355242205,61.33725077680475,60.03433684842846,60.41518783569336,131827,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2004-12-28 00:00:00+05:30,60.97644004438414,61.03657368215552,60.35504994494157,60.45527267456055,70222,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2004-12-29 00:00:00+05:30,60.936368826042,61.53771455594404,60.45529040695883,60.675785064697266,80671,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2004-12-30 00:00:00+05:30,61.01654553438114,61.03659008569189,59.79380955281045,59.99425506591797,99976,0.0,0.0
