,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-09-16 00:00:00+05:30,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,36000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-09-17 00:00:00+05:30,64.3499984741211,64.3499984741211,58.25,58.25,204000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-09-20 00:00:00+05:30,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,52000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-09-21 00:00:00+05:30,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-09-22 00:00:00+05:30,50.0,50.0,50.0,50.0,8000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-09-23 00:00:00+05:30,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-09-24 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,8000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-09-27 00:00:00+05:30,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,16000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-09-28 00:00:00+05:30,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-09-29 00:00:00+05:30,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,24000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-09-30 00:00:00+05:30,36.900001525878906,40.70000076293945,36.900001525878906,40.70000076293945,412000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-10-01 00:00:00+05:30,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,72000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-10-04 00:00:00+05:30,44.79999923706055,44.79999923706055,42.25,44.79999923706055,208000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-10-05 00:00:00+05:30,45.75,47.0,45.5,47.0,72000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-10-06 00:00:00+05:30,49.150001525878906,49.349998474121094,48.75,49.349998474121094,92000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-10-07 00:00:00+05:30,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,32000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-10-08 00:00:00+05:30,54.349998474121094,54.349998474121094,49.25,50.20000076293945,236000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-10-11 00:00:00+05:30,51.099998474121094,52.5,48.04999923706055,50.79999923706055,168000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2021-10-12 00:00:00+05:30,52.29999923706055,52.29999923706055,50.0,50.400001525878906,44000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2021-10-13 00:00:00+05:30,50.04999923706055,52.900001525878906,47.900001525878906,50.849998474121094,196000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2021-10-14 00:00:00+05:30,50.25,50.25,48.349998474121094,48.349998474121094,80000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2021-10-18 00:00:00+05:30,46.5,50.75,46.0,50.70000076293945,132000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2021-10-19 00:00:00+05:30,50.79999923706055,53.20000076293945,49.70000076293945,50.599998474121094,72000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2021-10-20 00:00:00+05:30,49.5,49.5,48.29999923706055,48.599998474121094,28000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2021-10-21 00:00:00+05:30,47.349998474121094,51.0,46.599998474121094,51.0,96000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2021-10-22 00:00:00+05:30,53.25,53.25,50.0,51.5,72000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2021-10-25 00:00:00+05:30,53.20000076293945,53.400001525878906,50.0,53.04999923706055,52000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2021-10-26 00:00:00+05:30,53.349998474121094,53.400001525878906,51.099998474121094,51.5,32000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2021-10-27 00:00:00+05:30,52.20000076293945,54.04999923706055,52.0,52.5,80000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2021-10-28 00:00:00+05:30,52.5,53.95000076293945,50.04999923706055,50.150001525878906,56000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2021-10-29 00:00:00+05:30,51.75,52.650001525878906,51.650001525878906,52.0,52000.0,0.0,0.0,0.0,
