,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-04-26 00:00:00+05:30,158.4255025504135,158.4255025504135,152.5336448317977,153.58108520507812,21600,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-04-27 00:00:00+05:30,150.56969715384767,162.35341297416016,150.56969715384767,157.1162109375,26100,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-04-30 00:00:00+05:30,156.46156046301624,158.42551316750502,151.32256187436863,152.76278686523438,19800,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-05-02 00:00:00+05:30,156.46155059766488,160.3894557589767,153.8429571459697,155.51231384277344,56700,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-05-03 00:00:00+05:30,157.11621205574446,157.77086793389992,155.05405577900495,155.80691528320312,30600,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-05-04 00:00:00+05:30,154.49759164699603,154.49759164699603,150.7006148164433,151.09341430664062,21600,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-05-07 00:00:00+05:30,151.2243487651799,151.2243487651799,145.33249102108198,147.62376403808594,38700,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-05-08 00:00:00+05:30,149.26039395812663,151.22434651020723,147.296441406046,148.04928588867188,25200,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-05-09 00:00:00+05:30,146.67453415689482,149.26040317904673,146.6417946199121,148.540283203125,13500,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-05-10 00:00:00+05:30,150.56969715384767,151.87900890083984,147.29644775390625,147.29644775390625,8100,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-05-11 00:00:00+05:30,147.95110811228736,147.95110811228736,145.98715541603474,146.44540405273438,30600,0.0,0.0
