,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-05 00:00:00+05:30,1261.8928864435422,1310.381417525675,1126.4629163347877,1173.11328125,9144860,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-10-06 00:00:00+05:30,1184.390837488976,1285.6403804889076,1134.8093511580264,1269.394775390625,2437707,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-10-09 00:00:00+05:30,1281.7653001375245,1299.650397348746,1218.571314249425,1268.69921875,971464,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-10-10 00:00:00+05:30,1264.873699760516,1288.4720896814213,1245.2000461731875,1278.8836669921875,415379,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-10-11 00:00:00+05:30,1276.797024846368,1289.714037549094,1242.0204521851829,1253.2979736328125,229092,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-10-12 00:00:00+05:30,1261.7935139981266,1265.8175877180506,1228.4576346440167,1238.393798828125,112399,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-10-13 00:00:00+05:30,1238.0461164342344,1258.8127248284643,1197.3575706745946,1208.93310546875,105570,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-10-16 00:00:00+05:30,1253.9440358618683,1266.86105049436,1187.3717296790278,1194.177978515625,108825,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-10-17 00:00:00+05:30,1205.25669143984,1219.1673210195247,1178.429048679019,1184.3907470703125,76864,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-10-18 00:00:00+05:30,1173.5604874370968,1189.3092855566388,1170.480300378528,1175.29931640625,41419,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-10-19 00:00:00+05:30,1182.4035644048818,1182.4035644048818,1152.5950711845906,1160.096923828125,8683,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-10-23 00:00:00+05:30,1157.56317501602,1166.903193991102,1147.627010423608,1158.01025390625,43712,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-10-24 00:00:00+05:30,1157.6624390356749,1185.3843607498134,1153.5886360691811,1162.7298583984375,36133,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-10-25 00:00:00+05:30,1157.6625427228755,1177.385805697151,1132.921467981587,1162.233154296875,41207,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-10-26 00:00:00+05:30,1164.617868839389,1177.4355458754894,1158.5568324817052,1161.8358154296875,38644,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-10-27 00:00:00+05:30,1148.9186321624054,1176.9385646706442,1148.9186321624054,1168.5921630859375,19352,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-10-30 00:00:00+05:30,1157.5631729121812,1177.4355020608882,1157.5631729121812,1170.7783203125,142163,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-10-31 00:00:00+05:30,1172.4672030415634,1177.335947041217,1150.7069823879212,1164.81640625,88484,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-11-01 00:00:00+05:30,1169.4864866948153,1170.529832416873,1159.550322831648,1164.4190673828125,16914,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-11-02 00:00:00+05:30,1166.406553663348,1172.4675906789791,1151.1048337301672,1164.667724609375,12944,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2017-11-03 00:00:00+05:30,1162.5314029941967,1169.6357858262677,1160.5441698266852,1166.1083984375,10289,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2017-11-06 00:00:00+05:30,1162.5314147239328,1172.4675806617445,1152.5952487861214,1159.64990234375,16192,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2017-11-07 00:00:00+05:30,1174.8520113484024,1174.8520113484024,1136.0512438740354,1152.197509765625,20573,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2017-11-08 00:00:00+05:30,1168.4928841449505,1168.4928841449505,1145.2422361716085,1149.9619140625,29636,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2017-11-09 00:00:00+05:30,1143.7022419973189,1189.358868508429,1140.6219340268065,1166.555419921875,75608,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2017-11-10 00:00:00+05:30,1160.5439973375578,1172.4673945704778,1157.5631480293275,1163.326171875,45264,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2017-11-13 00:00:00+05:30,1163.524846718086,1174.5043568538429,1157.6128774394897,1168.7413330078125,7918,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2017-11-14 00:00:00+05:30,1167.499422089816,1182.3043326366603,1160.544106383749,1175.8458251953125,8607,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2017-11-15 00:00:00+05:30,1172.4674090789993,1185.334693568989,1160.891753197251,1171.1756591796875,40864,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2017-11-16 00:00:00+05:30,1164.5683074792623,1177.4355930813135,1164.5683074792623,1172.6165771484375,5952,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2017-11-17 00:00:00+05:30,1178.4291077692317,1178.4291077692317,1127.754668902258,1171.1756591796875,22962,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2017-11-20 00:00:00+05:30,1172.4672628202086,1216.1863810948605,1166.952643703234,1180.6148681640625,8511,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2017-11-21 00:00:00+05:30,1182.4036657386062,1187.37174836776,1167.598755245512,1173.0140380859375,4040,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2017-11-22 00:00:00+05:30,1175.7961152657197,1178.6278981631574,1161.090663161885,1170.2816162109375,20130,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2017-11-23 00:00:00+05:30,1172.4673645932023,1174.4545974145467,1142.5595348901822,1158.4573974609375,5903,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2017-11-24 00:00:00+05:30,1161.8356685663932,1171.1755654003623,1159.2025609308337,1165.2138671875,4926,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2017-11-27 00:00:00+05:30,1182.204771868085,1182.204771868085,1158.6063837527695,1161.6368408203125,5984,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2017-11-28 00:00:00+05:30,1162.5312961547008,1197.307873390098,1162.5312961547008,1190.2034912109375,13720,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2017-11-29 00:00:00+05:30,1187.371661693923,1318.330358755338,1180.5156839079364,1279.4798583984375,155530,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2017-11-30 00:00:00+05:30,1251.9568682322515,1346.3504416307148,1221.9993046270486,1248.77734375,60184,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2017-12-01 00:00:00+05:30,1271.8292124542124,1290.3601857845165,1198.9474611393698,1220.657958984375,36340,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2017-12-04 00:00:00+05:30,1234.0715809181618,1263.8303438739567,1232.581156303526,1239.4371337890625,12749,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2017-12-05 00:00:00+05:30,1242.020458181739,1245.9451943131692,1207.2438853526503,1225.824462890625,17030,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2017-12-06 00:00:00+05:30,1212.211991529066,1234.8664936576736,1200.338324226825,1216.3851318359375,8971,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2017-12-07 00:00:00+05:30,1222.1482585693834,1256.8254976439162,1212.3114312543908,1233.42578125,8778,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2017-12-08 00:00:00+05:30,1258.912098848701,1258.912098848701,1209.7280823585584,1221.403076171875,6831,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2017-12-11 00:00:00+05:30,1257.9185322023586,1291.7014943626116,1225.1789159193695,1241.7225341796875,5352,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2017-12-12 00:00:00+05:30,1243.014189029892,1251.8573997648175,1223.6386680977714,1231.6373291015625,11485,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2017-12-13 00:00:00+05:30,1232.0344382469636,1297.6628410121198,1232.0344382469636,1272.772705078125,68600,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2017-12-14 00:00:00+05:30,1391.063083406602,1405.967330728815,1300.3458495222983,1335.5198974609375,288049,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2017-12-15 00:00:00+05:30,1371.1905339313844,1371.1905339313844,1323.099479352681,1340.388427734375,50722,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2017-12-18 00:00:00+05:30,1340.2395462968243,1340.2395462968243,1281.814970853626,1325.2359619140625,12831,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2017-12-19 00:00:00+05:30,1335.768113020909,1339.3948369489003,1298.656566685618,1306.0589599609375,17444,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2017-12-20 00:00:00+05:30,1316.4423155911438,1325.9312788812913,1275.8033829507776,1281.56640625,9032,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2017-12-21 00:00:00+05:30,1281.765163672102,1305.0158118294837,1267.854533988839,1282.5103759765625,14740,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2017-12-22 00:00:00+05:30,1282.7589135925325,1293.688695195567,1244.1072071199485,1259.806396484375,8724,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2017-12-26 00:00:00+05:30,1259.8064520826838,1285.3920783280344,1241.0270749686565,1244.4053955078125,12092,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2017-12-27 00:00:00+05:30,1281.7650977833,1316.9887490470453,1193.382971533968,1288.7701416015625,65293,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2017-12-28 00:00:00+05:30,1252.950428554267,1281.8150369037687,1248.4791542255643,1253.9937744140625,14790,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2017-12-29 00:00:00+05:30,1266.6125815584564,1270.5870473958628,1233.1773634430606,1241.8218994140625,9180,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2018-01-01 00:00:00+05:30,1266.860892268042,1266.860892268042,1230.3952194148694,1239.9835205078125,4859,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2018-01-02 00:00:00+05:30,1250.8141162078414,1250.8141162078414,1223.141920732189,1228.6068115234375,3374,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2018-01-03 00:00:00+05:30,1242.368208612541,1245.9452032996917,1229.6995998477132,1238.195068359375,28316,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2018-01-04 00:00:00+05:30,1237.052459649365,1237.1021889874648,1207.442641416029,1221.353271484375,14755,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2018-01-05 00:00:00+05:30,1224.2845162772028,1227.116298862518,1202.27588795437,1207.939453125,13020,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2018-01-08 00:00:00+05:30,1245.0012918169537,1245.0012918169537,1193.3829707325067,1205.852783203125,23779,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2018-01-09 00:00:00+05:30,1229.0539193922273,1229.0539193922273,1193.3831829654362,1196.2149658203125,6902,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2018-01-10 00:00:00+05:30,1207.2937574075745,1218.1240800503772,1192.3397808068587,1196.01611328125,6979,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2018-01-11 00:00:00+05:30,1201.3816314686085,1205.058085126709,1186.3780472564936,1188.96142578125,6431,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2018-01-12 00:00:00+05:30,1192.339614266895,1196.5624837340904,1172.4672873624468,1177.2366943359375,5889,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2018-01-15 00:00:00+05:30,1191.3460443051174,1192.3396606890249,1162.531169171799,1177.8328857421875,11917,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2018-01-16 00:00:00+05:30,1167.4993061337775,1185.185727117593,1149.4155356105157,1161.14013671875,6365,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2018-01-17 00:00:00+05:30,1156.7184867407298,1203.9152629018083,1145.0434947429892,1162.9285888671875,28469,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2018-01-18 00:00:00+05:30,1196.3141740215224,1196.3141740215224,1144.6461199940147,1149.41552734375,95902,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2018-01-19 00:00:00+05:30,1167.3503202580127,1169.3872825985557,1133.865492739037,1152.54541015625,20611,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2018-01-22 00:00:00+05:30,1152.6448204471876,1154.5823240235695,1146.8320671358983,1147.82568359375,5504,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2018-01-23 00:00:00+05:30,1159.3519028874068,1159.3519028874068,1136.4987209791686,1142.3609619140625,6280,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2018-01-24 00:00:00+05:30,1166.5056564256126,1166.5056564256126,1133.8156525282152,1141.3175048828125,7214,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2018-01-25 00:00:00+05:30,1152.5950530770465,1168.6419826000824,1137.69080670105,1142.7086181640625,11607,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2018-01-29 00:00:00+05:30,1157.612933519214,1165.81026951447,1143.652573398742,1146.6334228515625,13208,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2018-01-30 00:00:00+05:30,1152.9924387946598,1153.5885843474805,1127.6552218257875,1142.410400390625,15690,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2018-01-31 00:00:00+05:30,1145.639815555676,1162.5312959237997,1102.6659022661852,1141.4666748046875,27621,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2018-02-01 00:00:00+05:30,1157.563164192262,1166.5057122418157,1137.7405645321787,1159.0535888671875,7037,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2018-02-02 00:00:00+05:30,1118.5636916546252,1176.14371502928,1118.5636916546252,1158.9542236328125,11248,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2018-02-05 00:00:00+05:30,1140.9697353336844,1222.1481448970037,1123.7801234784645,1193.830078125,18584,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2018-02-06 00:00:00+05:30,1152.8434330202076,1209.7279721629843,1152.8434330202076,1197.4071044921875,75018,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2018-02-07 00:00:00+05:30,1220.6577006430637,1239.288007429435,1196.2643704410173,1200.0401611328125,70652,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2018-02-08 00:00:00+05:30,1186.3779967320786,1214.248985623995,1179.4724111804246,1208.4859619140625,13482,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2018-02-09 00:00:00+05:30,1192.3397243642971,1203.816042727731,1181.4596728959004,1196.4632568359375,12534,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,2018-02-12 00:00:00+05:30,1202.2758507531255,1230.9913891326323,1200.1892805596185,1219.7138671875,5424,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,2018-02-14 00:00:00+05:30,1231.0908149594557,1240.0333632521392,1219.217146576155,1228.9049072265625,9794,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,2018-02-15 00:00:00+05:30,1229.6996546127914,1239.983560280495,1207.3930145459487,1216.087158203125,7492,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,2018-02-16 00:00:00+05:30,1214.1992385099263,1224.185131827518,1199.294992538037,1213.404296875,16231,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,2018-02-19 00:00:00+05:30,1202.723141494702,1217.1803112591535,1196.264633720674,1204.6607666015625,4560,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,2018-02-20 00:00:00+05:30,1194.177884444265,1217.1801291014156,1193.3333347353469,1211.168701171875,41867,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,2018-02-21 00:00:00+05:30,1212.957298792446,1220.1112888189666,1193.4327110107652,1210.224853515625,1587,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,2018-02-22 00:00:00+05:30,1201.1828920124422,1216.1367460801405,1198.1027054260542,1205.40576171875,5381,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,2018-02-23 00:00:00+05:30,1204.1141864713147,1246.9887646701832,1190.8991591900967,1207.542236328125,19604,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,2018-02-26 00:00:00+05:30,1212.2617960908756,1221.0552773988547,1195.8173953574424,1204.9586181640625,27788,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,2018-02-27 00:00:00+05:30,1202.6236419375025,1222.1482293722736,1202.325629778151,1211.66552734375,2198,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,2018-02-28 00:00:00+05:30,1192.3895708828595,1239.1888854050762,1192.3895708828595,1225.4769287109375,23664,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,2018-03-01 00:00:00+05:30,1212.1624368346809,1276.7972406050906,1204.2632339403656,1213.1064453125,5565,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,2018-03-05 00:00:00+05:30,1212.2119787643958,1241.921132666096,1198.8478870231309,1212.6590576171875,6280,0.0,0.0
