,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,209.3490753173828,209.3490753173828,209.3490753173828,209.3490753173828,60.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,209.3490753173828,209.3490753173828,209.3490753173828,209.3490753173828,21.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,210.25929260253903,210.25929260253903,210.25929260253903,210.25929260253903,5.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,210.25929260253903,210.25929260253903,210.25929260253903,210.25929260253903,5.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,218.4512176513672,218.4512176513672,218.4512176513672,218.4512176513672,50.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,222.0920790995448,222.0920790995448,212.07973127128665,220.2716522216797,17.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,211.16950599042883,211.16950599042883,210.25929260253903,210.25929260253903,17.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,210.25929260253903,210.25929260253903,210.25929260253903,210.25929260253903,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,210.25929260253903,210.25929260253903,210.25929260253903,210.25929260253903,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,210.25929260253903,210.25929260253903,210.25929260253903,210.25929260253903,0.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,211.16948187934028,211.16948187934028,204.79798889160156,204.79798889160156,12.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,196.60606933593752,204.79798889160156,196.60606933593752,204.79798889160156,10.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,195.6958657723886,204.7979990641276,195.6958657723886,196.6060791015625,15.0,0.0,0.0,0.0,
