,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-03-24 00:00:00+05:30,100.0,102.0,95.0,97.6999969482422,548000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-03-27 00:00:00+05:30,94.25,94.25,92.8499984741211,92.8499984741211,44000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-03-28 00:00:00+05:30,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,42000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-03-29 00:00:00+05:30,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,16000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-03-31 00:00:00+05:30,83.0999984741211,87.94999694824219,80.4000015258789,87.94999694824219,96000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-04-03 00:00:00+05:30,91.9499969482422,92.3000030517578,90.0,92.3000030517578,42000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-04-05 00:00:00+05:30,96.9000015258789,96.9000015258789,96.6999969482422,96.9000015258789,66000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-04-06 00:00:00+05:30,100.4000015258789,100.4000015258789,92.0500030517578,99.5,80000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-04-10 00:00:00+05:30,100.0,101.8000030517578,96.5,101.1999969482422,46000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-04-11 00:00:00+05:30,99.0,100.9000015258789,97.5,100.8499984741211,30000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-04-12 00:00:00+05:30,105.75,105.75,98.0500030517578,101.0999984741211,60000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-04-13 00:00:00+05:30,100.1999969482422,101.0,98.5500030517578,99.4000015258789,24000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-04-17 00:00:00+05:30,99.8499984741211,99.9499969482422,98.3000030517578,99.3000030517578,12000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-04-18 00:00:00+05:30,97.25,97.5,95.5999984741211,96.0500030517578,30000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-04-19 00:00:00+05:30,98.0,99.5,98.0,99.5,8000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-04-20 00:00:00+05:30,99.5,100.8000030517578,99.5,100.6999969482422,10000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-04-21 00:00:00+05:30,100.0,100.0,97.4000015258789,97.4000015258789,4000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-04-24 00:00:00+05:30,95.5,103.0,95.25,102.3499984741211,24000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-04-25 00:00:00+05:30,102.5,122.8000030517578,102.5,117.4499969482422,252000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-04-26 00:00:00+05:30,117.0,127.6999969482422,110.0,125.9499969482422,96000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-04-27 00:00:00+05:30,125.0,130.10000610351562,114.5,118.0999984741211,66000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-04-28 00:00:00+05:30,116.3000030517578,120.6999969482422,116.3000030517578,118.0999984741211,10000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-05-02 00:00:00+05:30,118.0999984741211,120.9000015258789,112.0,114.1500015258789,20000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-05-03 00:00:00+05:30,115.0,115.0,106.6500015258789,110.0,24000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-05-04 00:00:00+05:30,111.9499969482422,112.5,110.5,110.5,16000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-05-05 00:00:00+05:30,111.0,111.0,110.0,110.0,12000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-05-08 00:00:00+05:30,108.0999984741211,108.0999984741211,108.0,108.0,8000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-05-09 00:00:00+05:30,108.0,110.0,108.0,109.0,6000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-05-10 00:00:00+05:30,111.8000030517578,117.0,111.8000030517578,116.9000015258789,22000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-05-11 00:00:00+05:30,121.4499969482422,132.6999969482422,121.4499969482422,128.6999969482422,30000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-05-12 00:00:00+05:30,122.5500030517578,131.0,121.0999984741211,129.0,40000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-05-15 00:00:00+05:30,132.8000030517578,132.89999389648438,124.0,126.4000015258789,32000.0,0.0,0.0,0.0,
