,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2007-05-24 00:00:00+05:30,56.47297602037622,60.103929827986256,51.02653903913992,52.33986282348633,11338279,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2007-05-25 00:00:00+05:30,51.296927298477875,51.605944838381035,47.97498796079123,48.6702766418457,1170662,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2007-05-28 00:00:00+05:30,49.21106418801748,49.44282815524848,44.4212901614948,45.34834289550781,684739,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2007-05-29 00:00:00+05:30,45.69598504630881,51.37418296180746,43.41698020618338,49.05655288696289,2710448,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2007-05-30 00:00:00+05:30,48.90204187436344,49.05655221585838,45.65735605207622,46.12088394165039,691866,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2007-05-31 00:00:00+05:30,48.631651218767466,51.91496217555323,46.8934248205533,47.93635940551758,1665415,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2007-06-01 00:00:00+05:30,48.86341236276536,49.24968664001574,46.738917944985886,47.04793548583984,440736,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2007-06-04 00:00:00+05:30,47.472836106360845,48.43851711969993,45.65735605207622,46.12088394165039,282852,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2007-06-05 00:00:00+05:30,45.695984464260675,46.9706830268808,44.53716787414335,44.923439025878906,191688,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2007-06-06 00:00:00+05:30,45.19382886847194,46.275388661165515,42.60580665053774,43.10795974731445,231154,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2007-06-07 00:00:00+05:30,42.52855323322422,43.880505430710755,41.13797580061054,41.485618591308594,197752,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2007-06-08 00:00:00+05:30,40.94483991174816,40.94483991174816,39.01347785279862,39.438377380371094,213176,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2007-06-11 00:00:00+05:30,40.55856770482556,41.64013076425193,39.09073346770873,39.20661544799805,134033,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2007-06-12 00:00:00+05:30,39.05211197216801,39.78602916103737,35.92330760934247,36.42546081542969,228494,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2007-06-13 00:00:00+05:30,37.12074755252877,38.3954462516196,35.614288018530424,36.657222747802734,332104,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2007-06-14 00:00:00+05:30,38.820348522116475,43.99639415575568,36.773107294239296,42.41267776489258,1516383,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2007-06-15 00:00:00+05:30,42.14228191811101,43.26247016108817,39.51563113792505,40.17229461669922,481349,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2007-06-18 00:00:00+05:30,41.71737978071204,43.53285975885545,40.55856324028802,41.75600814819336,483795,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2007-06-19 00:00:00+05:30,41.64012673379585,41.64012673379585,39.863275099530554,40.98346328735352,177008,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2007-06-20 00:00:00+05:30,40.40405713423956,41.71738091032984,39.824647280883106,40.21091842651367,98929,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2007-06-21 00:00:00+05:30,40.24954882707802,41.09934789829668,39.20661417329346,39.399749755859375,126586,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2007-06-22 00:00:00+05:30,39.39974885231759,39.39974885231759,38.31818898776937,38.70446014404297,64676,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2007-06-25 00:00:00+05:30,38.43407480334815,39.47700953746297,37.93191848810612,38.125057220458984,112119,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2007-06-26 00:00:00+05:30,38.7817104479168,38.7817104479168,37.54564034510468,37.93191146850586,54145,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2007-06-27 00:00:00+05:30,37.93191658813204,38.24093729045366,36.73447469000688,37.15937423706055,55528,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2007-06-28 00:00:00+05:30,37.58427301603261,40.24954908861838,37.08211987111609,37.77740859985352,217218,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2007-06-29 00:00:00+05:30,38.240935823657395,38.54995337921527,37.08211920658768,37.197998046875,77441,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2007-07-02 00:00:00+05:30,37.50701650541975,38.58857954336646,37.12074533540056,37.31388092041016,45315,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2007-07-03 00:00:00+05:30,37.77740604806993,37.85465964939782,37.31387817028145,37.58427047729492,61910,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2007-07-04 00:00:00+05:30,37.31387801029777,38.39544096389329,37.12074244035083,37.42975997924805,58081,0.0,0.0
