,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,1.80376448421846,1.9068366390416032,1.7178708853417288,1.7436389923095703,24920,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,1.8323957522882088,1.8323957522882088,1.717870992171923,1.7522283792495728,17500,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,1.8037646493049913,1.8037646493049913,1.568988891005484,1.67778742313385,7260,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,1.7064184259980506,1.8009013029755216,1.6921027806579014,1.7465020418167114,19300,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,1.8009009023181894,2.0958020658287406,1.8009009023181894,2.041402816772461,29120,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,2.319125022845228,2.4050183197262034,2.0328131685895605,2.104391098022461,42090,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,2.061444574980042,2.1187070077164276,1.9469199825554375,2.0299503803253174,18380,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,2.112980703811514,2.1473380803310307,2.004182208308962,2.009908437728882,22430,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,1.9297415529623976,2.0757606430387665,1.9297415529623976,2.0614449977874756,16210,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,2.0328137627726246,2.118707357808075,1.9469203042612808,2.0442662239074707,15410,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,2.1473384189404707,2.1473384189404707,2.0328136759588253,2.081486701965332,25790,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,2.0643082690243393,2.1015288390374662,2.0041827748567087,2.018498420715332,15050,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,2.0614447833216656,2.0614447833216656,2.0070456646841284,2.049992322921753,19880,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,2.0986656978696243,2.0986656978696243,1.946920504002784,2.004182815551758,12810,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,2.1473383085891227,2.1473383085891227,1.9555093978446396,1.9640988111495972,12430,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,1.9640987035764457,1.975551163006412,1.795174722198312,1.8524370193481443,21020,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,1.858163365900802,1.886794652800083,1.777996144850279,1.849574089050293,13240,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,1.7407758109854743,1.772270148819335,1.7379127638319116,1.7465020418167114,19300,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,1.84098480653293,1.8724791424463003,1.832395529071895,1.8438479900360107,3180,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,1.726460111194526,1.7722699527771015,1.7006920070422789,1.720733880996704,1530,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,1.689239430889128,1.689239430889128,1.560399055480957,1.560399055480957,5170,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,1.5747149517890435,1.7064183950424194,1.5632624903343246,1.7064183950424194,5260,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,1.6062093633032766,1.67492413520813,1.6062093633032766,1.67492413520813,650,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,1.6606083286333386,1.7178706283003815,1.5632622826752745,1.7006919384002686,5840,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,1.7751331458713304,1.803764435743536,1.6634715795516968,1.6634715795516968,1500,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,1.594756591584619,1.6319770175420514,1.586167178502695,1.6004828214645386,11470,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,1.6319770686093171,1.6319770686093171,1.568988537959187,1.5804409980773926,3650,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,1.6033455342717178,1.6319766777093436,1.5718512082282987,1.5918930768966677,5360,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,1.5747149874985933,1.5747149874985933,1.5317681878074454,1.534631371498108,1320,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,1.5174526664806915,1.5603993292954883,1.5174526664806915,1.5403575897216797,8710,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,1.4888211488723757,1.4945473788094197,1.465916229124199,1.4888211488723757,2080,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,1.5031367414112051,1.5031367414112051,1.3800227336442918,1.4544637203216553,3800,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,1.4773687215271596,1.4773687215271596,1.460190031337785,1.468779444694519,8600,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,1.4687794446945193,1.4687794446945193,1.4687794446945193,1.468779444694519,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,1.4888210154056218,1.4916841983795166,1.4172430793471962,1.4916841983795166,6880,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,1.4916847282549253,1.5460839953658951,1.4401486451349086,1.5203158855438232,6900,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,1.5002737477388175,1.5747148803410551,1.5002737477388175,1.5317680835723877,660,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,1.5317680835723877,1.5317680835723877,1.5317680835723877,1.5317680835723877,0,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,1.4888211488723757,1.4888211488723757,1.4888211488723757,1.4888211488723757,300,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,1.6405666121427678,1.6405666121427678,1.5203156348353235,1.526041865348816,6240,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,1.5260418653488157,1.5260418653488157,1.5260418653488157,1.526041865348816,0,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,1.4315588495019345,1.4888211488723757,1.4315588495019345,1.4888211488723757,470,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,1.4945480365695756,1.517453102922509,1.491684988603053,1.5060006380081177,300,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,1.5031370837688158,1.5117264986038208,1.5031370837688158,1.5117264986038208,110,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,1.603346084721509,1.623387960270517,1.5088632106781004,1.5088632106781006,920,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,1.6405664469901804,1.6577451368013127,1.4888211488723757,1.4888211488723757,3720,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,1.5174521811161743,1.5174521811161743,1.4888208996986836,1.4945471286773682,510,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,1.2168252176125494,1.58903063290368,1.2168252176125494,1.534631371498108,40,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,1.534631371498108,1.534631371498108,1.534631371498108,1.534631371498108,0,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,1.4315588495019345,1.4888211488723757,1.4315588495019345,1.4888211488723757,260,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,1.4888211488723757,1.4888211488723757,1.4888211488723757,1.4888211488723757,0,0.0,0.0
