,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-04-21 00:00:00+05:30,55.0,57.75,52.54999923706055,57.75,612000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-04-24 00:00:00+05:30,60.599998474121094,60.599998474121094,58.0,60.599998474121094,192000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-04-25 00:00:00+05:30,63.599998474121094,63.599998474121094,57.599998474121094,58.0,111000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-04-26 00:00:00+05:30,60.349998474121094,60.70000076293945,58.849998474121094,58.849998474121094,30000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-04-27 00:00:00+05:30,60.0,60.54999923706055,57.599998474121094,57.599998474121094,24000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-04-28 00:00:00+05:30,60.25,60.25,59.400001525878906,59.70000076293945,9000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-05-02 00:00:00+05:30,57.5,58.0,56.75,58.0,36000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-05-03 00:00:00+05:30,57.20000076293945,57.20000076293945,55.099998474121094,55.650001525878906,27000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-05-04 00:00:00+05:30,56.0,56.0,56.0,56.0,3000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-05-05 00:00:00+05:30,55.95000076293945,57.650001525878906,55.95000076293945,57.650001525878906,9000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-05-08 00:00:00+05:30,52.5,59.75,52.5,59.75,18000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-05-09 00:00:00+05:30,55.5,57.0,55.5,56.599998474121094,9000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-05-10 00:00:00+05:30,56.95000076293945,59.75,56.95000076293945,58.150001525878906,27000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-05-11 00:00:00+05:30,59.849998474121094,69.0,59.849998474121094,63.45000076293945,54000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-05-12 00:00:00+05:30,68.6500015258789,73.75,65.0999984741211,66.5999984741211,84000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-05-15 00:00:00+05:30,65.55000305175781,68.5999984741211,65.55000305175781,68.55000305175781,9000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-05-16 00:00:00+05:30,68.0,68.0,68.0,68.0,6000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-05-17 00:00:00+05:30,67.94999694824219,68.5,67.94999694824219,68.5,15000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-05-18 00:00:00+05:30,70.05000305175781,72.0,70.05000305175781,72.0,27000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-05-19 00:00:00+05:30,75.0,76.0,75.0,76.0,6000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-05-22 00:00:00+05:30,81.0,81.0,66.30000305175781,74.0,45000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-05-23 00:00:00+05:30,67.0999984741211,83.0,67.0999984741211,83.0,75000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-05-24 00:00:00+05:30,93.9000015258789,97.0,76.0,80.69999694824219,81000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-05-25 00:00:00+05:30,82.4000015258789,83.0,80.0,80.0,15000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-05-26 00:00:00+05:30,80.0,83.0,80.0,82.44999694824219,21000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-05-29 00:00:00+05:30,82.44999694824219,82.44999694824219,82.44999694824219,82.44999694824219,3000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-05-30 00:00:00+05:30,89.5,92.0,89.0,89.30000305175781,12000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-05-31 00:00:00+05:30,86.0,86.0,84.0,84.0,6000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-06-01 00:00:00+05:30,84.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-06-02 00:00:00+05:30,74.9000015258789,82.5,74.9000015258789,82.5,9000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-06-05 00:00:00+05:30,82.0999984741211,82.6500015258789,79.5,79.75,24000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-06-06 00:00:00+05:30,79.75,85.5,79.75,80.0,27000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-06-07 00:00:00+05:30,80.0,80.0,76.69999694824219,78.0999984741211,9000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-06-08 00:00:00+05:30,75.0,78.9000015258789,74.0999984741211,78.19999694824219,15000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2023-06-09 00:00:00+05:30,78.0,78.0,78.0,78.0,3000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2023-06-12 00:00:00+05:30,70.0,75.94999694824219,70.0,75.94999694824219,9000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2023-06-13 00:00:00+05:30,74.30000305175781,75.94999694824219,73.30000305175781,73.6500015258789,18000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2023-06-14 00:00:00+05:30,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,3000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2023-06-15 00:00:00+05:30,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,3000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2023-06-16 00:00:00+05:30,74.69999694824219,74.69999694824219,73.0,73.0,12000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2023-06-19 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2023-06-20 00:00:00+05:30,73.0,73.0,73.0,73.0,3000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2023-06-21 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2023-06-22 00:00:00+05:30,75.5,75.5,75.5,75.5,3000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2023-06-23 00:00:00+05:30,73.1500015258789,73.1500015258789,67.05000305175781,67.05000305175781,6000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2023-06-26 00:00:00+05:30,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,3000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2023-06-27 00:00:00+05:30,64.1500015258789,64.1500015258789,56.20000076293945,60.04999923706055,81000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2023-06-28 00:00:00+05:30,58.599998474121094,59.5,56.75,58.599998474121094,27000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2023-06-30 00:00:00+05:30,60.0,60.0,58.70000076293945,58.70000076293945,6000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2023-07-03 00:00:00+05:30,69.0,69.0,64.0,66.44999694824219,24000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2023-07-04 00:00:00+05:30,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,0.0,0.0,0.0,0.0,
