,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-10-04 00:00:00+05:30,270.0,283.5,270.0,283.5,1036800.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-10-05 00:00:00+05:30,274.0,278.0,269.3500061035156,269.3500061035156,132000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-10-06 00:00:00+05:30,255.8999938964844,282.0,255.8999938964844,277.6499938964844,415200.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-10-09 00:00:00+05:30,263.79998779296875,285.0,263.79998779296875,279.79998779296875,279200.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-10-10 00:00:00+05:30,279.0,284.0,272.29998779296875,278.1000061035156,96800.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-10-11 00:00:00+05:30,281.0,292.0,272.1000061035156,292.0,125600.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-10-12 00:00:00+05:30,297.3999938964844,306.6000061035156,297.3999938964844,306.6000061035156,56800.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-10-13 00:00:00+05:30,321.8999938964844,321.8999938964844,309.0,321.8999938964844,136000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-10-16 00:00:00+05:30,333.95001220703125,333.95001220703125,307.70001220703125,308.8999938964844,70400.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-10-17 00:00:00+05:30,304.0,324.29998779296875,299.0,321.6000061035156,84800.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-10-18 00:00:00+05:30,325.0,330.0,293.0,299.6000061035156,103200.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-10-19 00:00:00+05:30,301.3500061035156,301.3500061035156,286.0,288.75,40000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-20 00:00:00+05:30,290.0,315.0,290.0,293.8999938964844,42400.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-23 00:00:00+05:30,298.79998779296875,298.79998779296875,265.1000061035156,272.1000061035156,72000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-25 00:00:00+05:30,274.0,284.0,272.1000061035156,275.95001220703125,34400.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-26 00:00:00+05:30,275.95001220703125,276.20001220703125,260.0,276.20001220703125,26400.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-27 00:00:00+05:30,281.0,290.0,279.5,290.0,31200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-30 00:00:00+05:30,285.04998779296875,287.95001220703125,280.0,281.45001220703125,24000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-31 00:00:00+05:30,289.0,289.0,282.04998779296875,285.5,12000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-11-01 00:00:00+05:30,288.0,298.45001220703125,285.6000061035156,289.79998779296875,60000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-11-02 00:00:00+05:30,294.8999938964844,295.0,286.0,289.25,18400.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-11-03 00:00:00+05:30,289.25,289.5,267.1000061035156,272.3999938964844,47200.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-11-06 00:00:00+05:30,277.95001220703125,278.0,273.5,275.95001220703125,18400.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-11-07 00:00:00+05:30,275.29998779296875,275.29998779296875,268.04998779296875,272.79998779296875,12800.0,0.0,0.0,0.0,
