,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-12-08 00:00:00+05:30,42.0,42.0,39.900001525878906,39.900001525878906,2240000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-12-11 00:00:00+05:30,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,96000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-12-12 00:00:00+05:30,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-12-13 00:00:00+05:30,35.29999923706055,36.0,34.20000076293945,34.20000076293945,584000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-12-14 00:00:00+05:30,33.25,34.099998474121094,32.5,32.5,744000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-12-15 00:00:00+05:30,32.5,34.099998474121094,32.5,34.099998474121094,472000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-12-18 00:00:00+05:30,34.79999923706055,34.79999923706055,32.70000076293945,33.20000076293945,264000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-12-19 00:00:00+05:30,32.70000076293945,33.849998474121094,32.5,33.79999923706055,184000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-12-20 00:00:00+05:30,33.900001525878906,33.900001525878906,32.150001525878906,32.150001525878906,80000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-12-21 00:00:00+05:30,30.549999237060547,31.149999618530273,30.549999237060547,31.0,168000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-12-22 00:00:00+05:30,30.799999237060547,31.200000762939453,30.25,30.25,184000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-12-26 00:00:00+05:30,30.600000381469727,31.149999618530273,30.0,30.25,136000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-12-27 00:00:00+05:30,30.0,30.100000381469727,29.399999618530273,29.600000381469727,64000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-12-28 00:00:00+05:30,29.299999237060547,29.299999237060547,27.200000762939453,28.100000381469727,136000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-12-29 00:00:00+05:30,27.350000381469727,28.0,27.350000381469727,28.0,24000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-01-01 00:00:00+05:30,28.0,28.399999618530273,27.600000381469727,28.0,48000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-01-02 00:00:00+05:30,28.600000381469727,28.600000381469727,28.0,28.350000381469727,56000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-01-03 00:00:00+05:30,27.5,28.0,27.5,27.549999237060547,72000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-01-04 00:00:00+05:30,27.600000381469727,33.04999923706055,27.600000381469727,33.04999923706055,504000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-01-05 00:00:00+05:30,34.04999923706055,34.75,30.600000381469727,31.549999237060547,272000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-01-08 00:00:00+05:30,31.0,31.850000381469727,30.299999237060547,31.850000381469727,80000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-01-09 00:00:00+05:30,30.549999237060547,31.399999618530273,30.200000762939453,31.399999618530273,280000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-01-10 00:00:00+05:30,31.0,31.0,29.950000762939453,29.950000762939453,72000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-01-11 00:00:00+05:30,29.25,31.850000381469727,29.25,30.799999237060547,256000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-01-12 00:00:00+05:30,30.5,30.5,30.5,30.5,8000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-01-15 00:00:00+05:30,30.5,30.5,30.5,30.5,0.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-01-16 00:00:00+05:30,29.149999618530273,31.0,29.149999618530273,30.100000381469727,56000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-01-17 00:00:00+05:30,29.100000381469727,29.100000381469727,29.0,29.0,32000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-01-18 00:00:00+05:30,28.549999237060547,29.0,28.5,29.0,48000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-01-19 00:00:00+05:30,28.799999237060547,28.799999237060547,28.600000381469727,28.600000381469727,16000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-01-23 00:00:00+05:30,28.0,28.0,28.0,28.0,8000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-01-24 00:00:00+05:30,27.600000381469727,28.0,27.5,28.0,40000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-01-25 00:00:00+05:30,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-01-29 00:00:00+05:30,28.200000762939453,28.200000762939453,28.0,28.0,72000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-01-30 00:00:00+05:30,27.5,27.549999237060547,27.0,27.549999237060547,64000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-01-31 00:00:00+05:30,26.549999237060547,27.549999237060547,26.549999237060547,26.649999618530273,40000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-02-01 00:00:00+05:30,27.0,29.0,27.0,28.850000381469727,96000.0,0.0,0.0,0.0,
