,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-09 00:00:00+05:30,108.8377207761729,108.8377207761729,90.69810064681074,92.9836883544922,2853711,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2005-05-10 00:00:00+05:30,91.93159480591828,98.38930636976146,90.80694165239105,94.4348602294922,1492300,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2005-05-11 00:00:00+05:30,94.10832939142747,95.41438401044184,85.61899097514933,88.41249084472656,352600,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2005-05-12 00:00:00+05:30,89.42832887962882,94.1809116550866,88.81158289106182,91.5688018798828,347600,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2005-05-13 00:00:00+05:30,92.87485880243638,101.07396964539817,89.97251946486024,97.808837890625,1128800,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2005-05-16 00:00:00+05:30,98.6432409386981,102.05348692460352,96.90184203103615,97.99021911621094,741000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2005-05-17 00:00:00+05:30,99.18743699945304,117.61729701494448,97.40975650656588,114.53356170654295,5482500,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2005-05-18 00:00:00+05:30,113.37262699487424,115.2228704817397,104.6656092416679,108.18470001220705,3914602,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2005-05-19 00:00:00+05:30,109.56330010887449,128.6461817461199,109.56330010887449,123.1680145263672,8309800,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2005-05-20 00:00:00+05:30,123.13172759379393,130.24246022719186,119.21357444454632,122.11591339111328,5914900,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2005-05-23 00:00:00+05:30,123.34940656696492,125.4535978974306,119.7940457474761,120.73729705810548,1738700,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2005-05-24 00:00:00+05:30,121.4628890571806,123.85732107138892,114.78751122328566,115.65821075439452,1069000,0.0,0.0
