,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
17,17.0,17.0,17.0,17.0,17.0,2024-02-22 00:00:00+05:30,238.0,257.8500061035156,232.0,243.0,252000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-02-23 00:00:00+05:30,254.9499969482422,262.8999938964844,248.5,253.3999938964844,184000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-02-26 00:00:00+05:30,247.5,255.0,230.6999969482422,232.9499969482422,258000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-02-27 00:00:00+05:30,237.8000030517578,237.8000030517578,222.6999969482422,225.0,176000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-02-28 00:00:00+05:30,225.6000061035156,231.0,212.0,217.5,202000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-02-29 00:00:00+05:30,223.6999969482422,235.0,211.5500030517578,226.8000030517578,218000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-03-01 00:00:00+05:30,227.0,233.8000030517578,217.0500030517578,219.5,116000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-03-04 00:00:00+05:30,220.0,220.0,193.0,209.0500030517578,282000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-03-05 00:00:00+05:30,208.5500030517578,209.0,193.5,205.8999938964844,190000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-03-06 00:00:00+05:30,200.0,200.0,185.5500030517578,194.0,172000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-03-07 00:00:00+05:30,201.0,207.8999938964844,200.5,205.3999938964844,68000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-03-11 00:00:00+05:30,213.3999938964844,213.3999938964844,179.0,179.1999969482422,244000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-03-12 00:00:00+05:30,179.3000030517578,179.3000030517578,156.14999389648438,162.0,258000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-03-13 00:00:00+05:30,168.0,168.0,147.0,156.8000030517578,240000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-03-14 00:00:00+05:30,159.0,184.0,159.0,168.89999389648438,206000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-03-18 00:00:00+05:30,170.5,174.0,165.25,172.3000030517578,62000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-03-19 00:00:00+05:30,170.0500030517578,173.75,158.0,161.3000030517578,78000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-03-20 00:00:00+05:30,159.25,169.8000030517578,158.0,162.89999389648438,94000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-03-21 00:00:00+05:30,164.0500030517578,169.0,162.0,163.0500030517578,48000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-03-22 00:00:00+05:30,164.0,172.5,164.0,166.64999389648438,58000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-03-26 00:00:00+05:30,169.0,169.89999389648438,158.0,162.89999389648438,162000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-03-27 00:00:00+05:30,162.89999389648438,165.0,145.0500030517578,147.5500030517578,304000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-03-28 00:00:00+05:30,156.9499969482422,173.9499969482422,152.0,172.89999389648438,228000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-04-01 00:00:00+05:30,179.8000030517578,195.5,179.8000030517578,194.3500061035156,128000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-04-02 00:00:00+05:30,202.8999938964844,202.8999938964844,186.5,192.0500030517578,116000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-04-03 00:00:00+05:30,197.4499969482422,197.4499969482422,186.0,188.6999969482422,66000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-04-04 00:00:00+05:30,184.0500030517578,199.0,184.0500030517578,195.25,102000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-04-05 00:00:00+05:30,199.6999969482422,199.6999969482422,185.1000061035156,190.75,52000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-04-08 00:00:00+05:30,200.9499969482422,206.0,193.5,195.8500061035156,102000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-04-09 00:00:00+05:30,196.0,201.25,187.5500030517578,196.0,92000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-04-10 00:00:00+05:30,196.0,197.5,179.9499969482422,185.3000030517578,88000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-04-12 00:00:00+05:30,180.0,186.0,176.25,180.1499938964844,98000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-04-15 00:00:00+05:30,170.0500030517578,177.4499969482422,164.0,173.3000030517578,120000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-04-16 00:00:00+05:30,176.0500030517578,189.0,176.0500030517578,187.8500061035156,46000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-04-18 00:00:00+05:30,190.0500030517578,196.8000030517578,190.0500030517578,192.8999938964844,66000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-04-19 00:00:00+05:30,184.1000061035156,195.0,182.0,187.0500030517578,48000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-04-22 00:00:00+05:30,183.0,197.9499969482422,183.0,189.1499938964844,74000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-04-23 00:00:00+05:30,189.3000030517578,193.6000061035156,185.0500030517578,187.0500030517578,124000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-04-24 00:00:00+05:30,187.5,189.0,172.0,178.89999389648438,132000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-04-25 00:00:00+05:30,177.0,180.5500030517578,172.0500030517578,175.39999389648438,198000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-04-26 00:00:00+05:30,176.0,180.0,170.0,174.25,140000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-04-29 00:00:00+05:30,181.9499969482422,184.4499969482422,178.0,179.64999389648438,113000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-04-30 00:00:00+05:30,185.9499969482422,185.9499969482422,180.0,183.3500061035156,68000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-05-02 00:00:00+05:30,185.0,199.0,180.0,193.8500061035156,217000.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-05-03 00:00:00+05:30,196.0,232.6000061035156,196.0,232.6000061035156,495000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-05-06 00:00:00+05:30,251.1000061035156,279.1000061035156,225.1000061035156,279.1000061035156,675000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-05-07 00:00:00+05:30,284.8999938964844,288.70001220703125,251.1999969482422,253.5,394000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-05-08 00:00:00+05:30,253.5,278.8500061035156,253.0500030517578,278.8500061035156,364000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-05-09 00:00:00+05:30,292.0,306.70001220703125,270.0,295.95001220703125,871000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-05-10 00:00:00+05:30,305.0,322.79998779296875,291.0,297.75,208000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-05-13 00:00:00+05:30,268.0,268.0,268.0,268.0,19000.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-05-14 00:00:00+05:30,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,50000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-05-15 00:00:00+05:30,229.0,258.79998779296875,217.1000061035156,221.1499938964844,1156000.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-05-16 00:00:00+05:30,222.6999969482422,232.1999969482422,211.0,215.5,349000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-05-17 00:00:00+05:30,218.1000061035156,224.25,211.1999969482422,213.1499938964844,211000.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-05-21 00:00:00+05:30,210.6999969482422,210.6999969482422,197.25,197.3000030517578,352000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-05-22 00:00:00+05:30,201.8999938964844,207.1499938964844,192.5,207.1499938964844,119000.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-05-23 00:00:00+05:30,210.0,216.8999938964844,199.6999969482422,200.5,165000.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-05-24 00:00:00+05:30,198.0,208.0,195.3999938964844,199.5500030517578,95000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-05-27 00:00:00+05:30,203.8999938964844,203.8999938964844,189.6000061035156,189.6999969482422,82000.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-05-28 00:00:00+05:30,191.5,195.0,180.25,180.75,82000.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-05-29 00:00:00+05:30,176.1999969482422,189.75,172.1999969482422,189.5,117000.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-05-30 00:00:00+05:30,189.0,193.8000030517578,183.3999938964844,184.6000061035156,56000.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-05-31 00:00:00+05:30,184.0,185.6499938964844,176.64999389648438,181.4499969482422,54000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-06-03 00:00:00+05:30,190.5,190.5,178.5,180.5500030517578,102000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-06-04 00:00:00+05:30,184.1999969482422,188.3999938964844,171.5500030517578,171.5500030517578,90000.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2024-06-05 00:00:00+05:30,166.0,173.89999389648438,163.0,173.14999389648438,83000.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2024-06-06 00:00:00+05:30,175.9499969482422,181.8000030517578,175.0,181.3999938964844,79000.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2024-06-07 00:00:00+05:30,182.0,182.8000030517578,177.60000610351562,180.9499969482422,32000.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2024-06-10 00:00:00+05:30,184.0,187.8000030517578,173.60000610351562,179.75,119000.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2024-06-11 00:00:00+05:30,182.0,183.8000030517578,176.10000610351562,177.89999389648438,57000.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2024-06-12 00:00:00+05:30,175.1999969482422,182.9499969482422,175.1999969482422,178.0500030517578,61000.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2024-06-13 00:00:00+05:30,183.5,186.9499969482422,181.0,186.9499969482422,58000.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2024-06-14 00:00:00+05:30,190.0,196.25,190.0,196.25,45000.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2024-06-18 00:00:00+05:30,202.8500061035156,204.0,193.0,194.9499969482422,79000.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2024-06-19 00:00:00+05:30,194.9499969482422,194.9499969482422,185.1999969482422,185.75,80000.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2024-06-20 00:00:00+05:30,182.3000030517578,192.4499969482422,182.3000030517578,182.8500061035156,80000.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2024-06-21 00:00:00+05:30,181.0,185.0,176.39999389648438,179.1999969482422,69000.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2024-06-24 00:00:00+05:30,182.0,188.1499938964844,177.10000610351562,188.1499938964844,139000.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2024-06-25 00:00:00+05:30,193.0,193.9499969482422,185.6999969482422,186.6499938964844,85000.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2024-06-26 00:00:00+05:30,186.6499938964844,189.0,179.60000610351562,182.1000061035156,77000.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2024-06-27 00:00:00+05:30,180.0,185.0,176.5,181.5,89000.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2024-06-28 00:00:00+05:30,183.0,190.5500030517578,183.0,190.5500030517578,119000.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2024-07-01 00:00:00+05:30,192.1999969482422,193.0,183.5,191.8000030517578,112000.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2024-07-02 00:00:00+05:30,194.8999938964844,194.8999938964844,184.0,185.25,83000.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2024-07-03 00:00:00+05:30,185.4499969482422,194.5,183.0,194.5,116000.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2024-07-04 00:00:00+05:30,203.0,204.1999969482422,200.0500030517578,204.1999969482422,43000.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2024-07-05 00:00:00+05:30,214.3999938964844,214.3999938964844,204.5500030517578,214.3999938964844,210000.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2024-07-08 00:00:00+05:30,224.8000030517578,225.1000061035156,206.8999938964844,209.3500061035156,210000.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2024-07-09 00:00:00+05:30,211.5,211.5500030517578,198.8999938964844,199.3000030517578,101000.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2024-07-10 00:00:00+05:30,198.8500061035156,198.8999938964844,189.3500061035156,190.25,95000.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2024-07-11 00:00:00+05:30,191.0,195.8999938964844,188.5,191.6000061035156,87000.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2024-07-12 00:00:00+05:30,190.25,193.8999938964844,185.0500030517578,188.3000030517578,52000.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2024-07-15 00:00:00+05:30,187.0,188.0,185.0,186.6000061035156,35000.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2024-07-18 00:00:00+05:30,184.0,184.0,178.0,179.89999389648438,53000.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,,2024-07-22 00:00:00+05:30,170.8000030517578,180.6499938964844,170.64999389648438,173.0500030517578,36000.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,,2024-07-23 00:00:00+05:30,177.0,181.6999969482422,171.0,178.5500030517578,43000.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,,2024-07-24 00:00:00+05:30,179.0,187.4499969482422,179.0,182.8000030517578,40000.0,0.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,,2024-07-25 00:00:00+05:30,182.1999969482422,191.8999938964844,180.0,189.75,59000.0,0.0,0.0,0.0,
116,116.0,116.0,116.0,,,2024-07-29 00:00:00+05:30,193.0,193.0,181.0,183.25,65000.0,0.0,0.0,0.0,
117,117.0,117.0,117.0,,,2024-07-30 00:00:00+05:30,183.0,183.25,179.0,179.8000030517578,59000.0,0.0,0.0,0.0,
118,118.0,118.0,118.0,,,2024-07-31 00:00:00+05:30,181.0,188.75,181.0,187.6999969482422,69000.0,0.0,0.0,0.0,
119,119.0,119.0,119.0,,,2024-08-01 00:00:00+05:30,189.8999938964844,191.0,181.0,182.1000061035156,30000.0,0.0,0.0,0.0,
120,120.0,120.0,120.0,,,2024-08-02 00:00:00+05:30,182.5,189.0,182.1000061035156,188.0,42000.0,0.0,0.0,0.0,
121,121.0,121.0,121.0,,,2024-08-05 00:00:00+05:30,181.0,183.6999969482422,178.60000610351562,178.8000030517578,76000.0,0.0,0.0,0.0,
122,122.0,122.0,122.0,,,2024-08-06 00:00:00+05:30,179.0500030517578,183.75,172.0,172.35000610351562,56000.0,0.0,0.0,0.0,
123,123.0,123.0,123.0,,,2024-08-07 00:00:00+05:30,176.10000610351562,179.85000610351562,174.0,177.35000610351562,18000.0,0.0,0.0,0.0,
124,124.0,124.0,124.0,,,2024-08-08 00:00:00+05:30,178.5,183.5,175.60000610351562,177.0,23000.0,0.0,0.0,0.0,
125,125.0,125.0,125.0,,,2024-08-09 00:00:00+05:30,178.25,178.9499969482422,174.0,176.25,46000.0,0.0,0.0,0.0,
126,126.0,126.0,126.0,,,2024-08-12 00:00:00+05:30,178.0,181.8000030517578,175.0500030517578,176.60000610351562,29000.0,0.0,0.0,0.0,
127,127.0,127.0,127.0,,,2024-08-13 00:00:00+05:30,177.0,179.0,172.0,173.39999389648438,24000.0,0.0,0.0,0.0,
128,128.0,128.0,128.0,,,2024-08-14 00:00:00+05:30,174.5,177.5,171.5,171.60000610351562,30000.0,0.0,0.0,0.0,
129,129.0,129.0,129.0,,,2024-08-16 00:00:00+05:30,175.0,176.9499969482422,171.0,176.5,18000.0,0.0,0.0,0.0,
130,130.0,130.0,130.0,,,2024-08-19 00:00:00+05:30,178.5,182.5,173.1999969482422,173.89999389648438,22000.0,0.0,0.0,0.0,
131,131.0,131.0,131.0,,,2024-08-20 00:00:00+05:30,175.0,176.5,171.0,172.0,37000.0,0.0,0.0,0.0,
132,132.0,132.0,132.0,,,2024-08-21 00:00:00+05:30,174.3000030517578,176.8000030517578,172.5,174.0,18000.0,0.0,0.0,0.0,
133,133.0,133.0,,,,2024-08-23 00:00:00+05:30,175.5,175.5,170.5,171.9499969482422,52000.0,0.0,0.0,0.0,
134,134.0,134.0,,,,2024-08-26 00:00:00+05:30,175.89999389648438,189.1000061035156,173.0,189.1000061035156,198000.0,0.0,0.0,0.0,
135,135.0,135.0,,,,2024-08-27 00:00:00+05:30,194.8999938964844,208.0,194.0,208.0,191000.0,0.0,0.0,0.0,
136,136.0,136.0,,,,2024-08-28 00:00:00+05:30,222.0,226.0,203.0,205.6499938964844,253000.0,0.0,0.0,0.0,
137,137.0,137.0,,,,2024-08-29 00:00:00+05:30,207.9499969482422,222.0,203.0500030517578,206.6000061035156,142000.0,0.0,0.0,0.0,
138,138.0,138.0,,,,2024-08-30 00:00:00+05:30,203.0,205.75,185.9499969482422,186.25,150000.0,0.0,0.0,0.0,
139,139.0,139.0,,,,2024-09-02 00:00:00+05:30,189.75,190.0,186.1999969482422,186.25,24000.0,0.0,0.0,0.0,
140,140.0,140.0,,,,2024-09-03 00:00:00+05:30,189.0,189.0,185.0,185.0,12000.0,0.0,0.0,0.0,
141,141.0,141.0,,,,2024-09-04 00:00:00+05:30,175.5,198.0,175.5,188.9499969482422,52000.0,0.0,0.0,0.0,
142,142.0,142.0,,,,2024-09-05 00:00:00+05:30,192.8000030517578,192.8000030517578,186.0,187.0500030517578,32000.0,0.0,0.0,0.0,
143,143.0,143.0,,,,2024-09-06 00:00:00+05:30,189.0,191.8000030517578,184.0500030517578,185.3500061035156,18000.0,0.0,0.0,0.0,
144,144.0,144.0,,,,2024-09-09 00:00:00+05:30,189.5500030517578,189.5500030517578,182.0,183.5500030517578,16000.0,0.0,0.0,0.0,
145,145.0,145.0,,,,2024-09-10 00:00:00+05:30,183.5500030517578,184.3500061035156,178.3000030517578,179.89999389648438,30000.0,0.0,0.0,0.0,
146,146.0,146.0,,,,2024-09-11 00:00:00+05:30,180.0,180.0,178.0,179.10000610351562,9000.0,0.0,0.0,0.0,
147,147.0,147.0,,,,2024-09-12 00:00:00+05:30,179.5,184.5,175.10000610351562,178.14999389648438,22000.0,0.0,0.0,0.0,
148,148.0,148.0,,,,2024-09-13 00:00:00+05:30,182.8999938964844,183.0,179.89999389648438,180.10000610351562,15000.0,0.0,0.0,0.0,
149,149.0,149.0,,,,2024-09-16 00:00:00+05:30,180.0,181.0,177.5,178.14999389648438,15000.0,0.0,0.0,0.0,
150,150.0,150.0,,,,2024-09-17 00:00:00+05:30,179.60000610351562,187.4499969482422,175.10000610351562,180.8999938964844,136000.0,0.0,0.0,0.0,
151,151.0,151.0,,,,2024-09-18 00:00:00+05:30,179.1999969482422,181.8999938964844,175.5,181.75,23000.0,0.0,0.0,0.0,
152,152.0,152.0,,,,2024-09-19 00:00:00+05:30,180.5,180.6999969482422,175.0,176.85000610351562,32000.0,0.0,0.0,0.0,
153,153.0,153.0,,,,2024-09-20 00:00:00+05:30,175.10000610351562,180.1999969482422,175.10000610351562,178.85000610351562,20000.0,0.0,0.0,0.0,
154,154.0,154.0,,,,2024-09-23 00:00:00+05:30,178.85000610351562,179.75,176.1999969482422,177.0,13000.0,0.0,0.0,0.0,
155,155.0,155.0,,,,2024-09-24 00:00:00+05:30,179.0,184.9499969482422,176.14999389648438,181.25,40000.0,0.0,0.0,0.0,
156,,,,,,2024-09-26 00:00:00+05:30,180.5,183.5,178.0,178.85000610351562,27000.0,0.0,0.0,0.0,
157,,,,,,2024-09-27 00:00:00+05:30,179.10000610351562,181.0,177.0,177.3000030517578,21000.0,0.0,0.0,0.0,
