,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2015-04-09 00:00:00+05:30,100.0,112.2125015258789,100.0,109.5999984741211,149104796,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2015-04-10 00:00:00+05:30,110.4749984741211,113.0,108.375,109.9000015258789,19681144,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2015-04-13 00:00:00+05:30,109.375,110.6875,105.9000015258789,107.5625,6545736,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2015-04-15 00:00:00+05:30,107.5625,116.0999984741211,105.625,109.7874984741211,18813944,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2015-04-16 00:00:00+05:30,110.4875030517578,121.75,110.4749984741211,119.875,22448240,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2015-04-17 00:00:00+05:30,118.8499984741211,123.5999984741211,116.5749969482422,118.4749984741211,14114064,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2015-04-20 00:00:00+05:30,118.6999969482422,119.4000015258789,111.6624984741211,112.6750030517578,5673764,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2015-04-21 00:00:00+05:30,113.3499984741211,114.75,109.1500015258789,110.1999969482422,4622524,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2015-04-22 00:00:00+05:30,110.8249969482422,112.375,104.5875015258789,110.4625015258789,4711468,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2015-04-23 00:00:00+05:30,111.25,113.9499969482422,108.5250015258789,109.0875015258789,3295096,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2015-04-24 00:00:00+05:30,109.5875015258789,109.875,103.75,105.0999984741211,3011236,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2015-04-27 00:00:00+05:30,105.8249969482422,107.875,100.6500015258789,104.3874969482422,4856416,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2015-04-28 00:00:00+05:30,104.4875030517578,108.7249984741211,103.1999969482422,107.4124984741211,2672248,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2015-04-29 00:00:00+05:30,107.25,107.2874984741211,103.25,104.3625030517578,4500840,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2015-04-30 00:00:00+05:30,104.0749969482422,107.1999969482422,104.0374984741211,106.5875015258789,2100000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2015-05-04 00:00:00+05:30,106.6750030517578,109.1624984741211,105.75,108.1750030517578,1294072,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2015-05-05 00:00:00+05:30,107.0374984741211,108.0,104.8375015258789,105.7874984741211,851684,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2015-05-06 00:00:00+05:30,105.6374969482422,105.6374969482422,100.0250015258789,101.2375030517578,1550496,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2015-05-07 00:00:00+05:30,100.5,103.5749969482422,100.25,101.5374984741211,1471152,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2015-05-08 00:00:00+05:30,102.5,106.25,102.5,104.4375,1429152,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2015-05-11 00:00:00+05:30,104.5,110.5999984741211,104.5,108.6500015258789,2089820,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2015-05-12 00:00:00+05:30,109.0,109.3125,105.25,105.8874969482422,1279832,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2015-05-13 00:00:00+05:30,107.25,114.7375030517578,107.1999969482422,113.0374984741211,4789704,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2015-05-14 00:00:00+05:30,112.25,114.7249984741211,110.7125015258789,112.4749984741211,2533404,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2015-05-15 00:00:00+05:30,112.6999969482422,117.9250030517578,112.5875015258789,116.7750015258789,4464056,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2015-05-18 00:00:00+05:30,120.5999984741211,120.625,111.2750015258789,112.1750030517578,7725816,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2015-05-19 00:00:00+05:30,111.6750030517578,114.6750030517578,111.1750030517578,114.0999984741211,1975520,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2015-05-20 00:00:00+05:30,114.0,115.3125,108.5,109.5500030517578,2095072,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2015-05-21 00:00:00+05:30,109.75,112.125,107.4875030517578,110.375,1879968,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2015-05-22 00:00:00+05:30,110.375,112.1750030517578,109.3125,110.0625,1236388,0.0,0.0
