,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-26 00:00:00+05:30,120.0,124.0,114.0,114.0,1014000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-27 00:00:00+05:30,108.3000030517578,108.3000030517578,108.3000030517578,108.3000030517578,62000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-28 00:00:00+05:30,102.9000015258789,113.6999969482422,102.9000015258789,113.6999969482422,910000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-29 00:00:00+05:30,118.0,118.9499969482422,113.0,116.0,180000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-10-03 00:00:00+05:30,114.0,116.0999984741211,110.1999969482422,115.75,248000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-10-04 00:00:00+05:30,112.5,113.6500015258789,110.0,111.4000015258789,140000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-10-05 00:00:00+05:30,113.0999984741211,114.9000015258789,108.0,111.9000015258789,74000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-10-06 00:00:00+05:30,114.8000030517578,114.8000030517578,110.0,111.1999969482422,70000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-10-09 00:00:00+05:30,106.5500030517578,109.5999984741211,106.0,106.0999984741211,66000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-10-10 00:00:00+05:30,107.0,111.4000015258789,106.0999984741211,111.4000015258789,100000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-10-11 00:00:00+05:30,112.5999984741211,122.4000015258789,112.5,120.0500030517578,356000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-10-12 00:00:00+05:30,125.0,134.85000610351562,120.0,129.85000610351562,346000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-13 00:00:00+05:30,132.5,140.0,128.0,138.10000610351562,236000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-16 00:00:00+05:30,138.14999389648438,143.0,131.5,134.35000610351562,146000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-17 00:00:00+05:30,132.89999389648438,134.85000610351562,127.5500030517578,128.89999389648438,96000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-18 00:00:00+05:30,128.89999389648438,129.0,119.0,123.6500015258789,82000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-19 00:00:00+05:30,122.5,124.5,119.5,122.6999969482422,36000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-20 00:00:00+05:30,123.9499969482422,131.5,123.9499969482422,126.6500015258789,98000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-23 00:00:00+05:30,123.0,123.0,117.0,118.0,60000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-25 00:00:00+05:30,120.0,120.0,115.0,116.0,38000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-26 00:00:00+05:30,118.9000015258789,118.9000015258789,110.0,115.8000030517578,30000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-27 00:00:00+05:30,118.0999984741211,122.0,116.1999969482422,120.3000030517578,40000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-30 00:00:00+05:30,117.0,125.0,117.0,121.5999984741211,114000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-31 00:00:00+05:30,125.0,128.0,120.0,120.0999984741211,52000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-11-01 00:00:00+05:30,123.0999984741211,123.0999984741211,117.4000015258789,118.9499969482422,28000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-11-02 00:00:00+05:30,120.0,120.0,115.0,116.0500030517578,38000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-11-03 00:00:00+05:30,118.0,120.0,118.0,119.25,18000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-11-06 00:00:00+05:30,118.5,119.0,116.25,116.8499984741211,60000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-11-07 00:00:00+05:30,117.25,118.0,115.0,115.4000015258789,50000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-11-08 00:00:00+05:30,115.4000015258789,118.5,114.0500030517578,117.1500015258789,36000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-11-09 00:00:00+05:30,118.5,121.9499969482422,117.5999984741211,119.1500015258789,26000.0,0.0,0.0,0.0,
