,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-01 00:00:00+05:30,450.2405146520157,457.7028444709705,431.8973825736002,433.8150634765625,20001438,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2016-07-04 00:00:00+05:30,436.48314872798505,445.1544675495665,434.6488254130566,442.7781677246094,3591938,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2016-07-05 00:00:00+05:30,441.9027022946861,443.9871490036232,430.43824539553145,431.48046875,1611597,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2016-07-07 00:00:00+05:30,432.52268908328017,434.0651592811946,420.683021681255,422.0587768554687,1050990,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2016-07-08 00:00:00+05:30,422.2255171533229,425.8524594890538,415.6803494466441,418.9737854003906,1306333,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2016-07-11 00:00:00+05:30,423.55947675386807,426.6861461196693,418.5568057685862,419.7240905761719,963350,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-07-12 00:00:00+05:30,421.39174602961776,421.8920183340149,412.8038356762752,414.1795654296875,790935,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-07-13 00:00:00+05:30,414.804856635403,420.4328622279437,410.761025305856,417.0977478027344,835625,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-07-14 00:00:00+05:30,417.6397715974075,425.18548456651223,415.22181830669155,422.3506164550781,676085,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-07-15 00:00:00+05:30,423.1010280458008,428.4789110491605,418.5986025337286,422.5590515136719,801549,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-07-18 00:00:00+05:30,423.39279750090446,426.7279121734438,419.47405302761416,425.1437377929687,500134,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-07-19 00:00:00+05:30,425.310536291909,428.7290341821687,423.5595958656874,424.7685852050781,306063,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2016-07-20 00:00:00+05:30,425.3104553222656,427.5199634524934,424.39329380267026,425.3104553222656,436612,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2016-07-21 00:00:00+05:30,425.2687858009126,428.35377695156706,418.9320884831977,420.14105224609375,376728,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2016-07-22 00:00:00+05:30,420.8914594773489,425.018674042779,420.2244467240032,423.6429443359375,246857,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2016-07-25 00:00:00+05:30,423.93480180861593,424.7685805314612,419.5157593105919,420.68304443359375,209098,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2016-07-26 00:00:00+05:30,421.89195115060863,422.9341743500914,414.97159928400424,416.3890075683594,203104,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2016-07-27 00:00:00+05:30,415.5552776140969,420.1827644279945,414.054486209263,415.2217712402344,208083,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2016-07-28 00:00:00+05:30,416.6392750150303,426.2694099418656,413.55428328834296,422.1838989257813,653293,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2016-07-29 00:00:00+05:30,422.7257711236767,429.8962470826712,422.05875838862295,424.2265625,544200,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2016-08-01 00:00:00+05:30,424.3933243367973,429.39599613644526,420.2244311704241,427.18646240234375,1819762,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2016-08-02 00:00:00+05:30,429.27102379291017,435.1908842062964,428.5623321210127,433.0647583007813,1016034,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2016-08-03 00:00:00+05:30,432.7310928432027,436.8583070858537,424.47668980280446,426.3526916503906,461560,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2016-08-04 00:00:00+05:30,428.1453427991738,432.3142361078318,425.1854387279888,431.0635681152344,369454,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2016-08-05 00:00:00+05:30,431.85567175125846,435.23246518247055,428.60391458649934,433.189697265625,417478,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2016-08-08 00:00:00+05:30,435.23235887705897,443.90367527190847,434.3985804117772,442.1527099609375,657734,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2016-08-09 00:00:00+05:30,442.11113521665334,456.3270512158603,439.8599226528638,450.4906005859375,1274819,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2016-08-10 00:00:00+05:30,451.9079689949149,451.9079689949149,443.57018358910466,446.1548767089844,399445,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2016-08-11 00:00:00+05:30,445.7380976293289,448.94817633800943,441.56920389583416,443.9871826171875,209485,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2016-08-12 00:00:00+05:30,445.82142024532334,449.9903131765686,444.40398647073874,447.614013671875,219502,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2016-08-16 00:00:00+05:30,447.6557947410675,450.24048829945434,445.36290336546847,447.822509765625,351340,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2016-08-17 00:00:00+05:30,447.947583994867,459.4953980518397,447.8224968402471,458.0362854003906,881986,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2016-08-18 00:00:00+05:30,459.41199733664786,478.0886578746771,459.3703185856311,476.0042114257813,1206667,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2016-08-19 00:00:00+05:30,478.0886345263961,485.259109604493,469.87588538494657,481.3820190429687,749894,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2016-08-22 00:00:00+05:30,484.17523294261497,495.93149059768206,479.4226848453176,493.2217102050781,1282012,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2016-08-23 00:00:00+05:30,495.22283916344094,502.7685257652055,471.1682945858962,483.9668273925781,1419004,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2016-08-24 00:00:00+05:30,483.5916233015604,498.59963919712607,483.5499445464793,496.8487243652344,416093,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2016-08-25 00:00:00+05:30,498.5996450546908,498.5996450546908,487.76052233611057,489.2196350097656,273017,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2016-08-26 00:00:00+05:30,491.9293947181405,498.5996237990644,491.88771596434657,497.18218994140625,292354,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2016-08-29 00:00:00+05:30,498.5996194325431,512.7738561053746,497.1821855872982,511.8567199707031,640981,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2016-08-30 00:00:00+05:30,514.1079745128783,541.9562060731813,513.607727601661,535.160888671875,940134,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2016-08-31 00:00:00+05:30,537.7871974303193,551.4611868371836,533.6183044269835,543.8320922851562,872126,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2016-09-01 00:00:00+05:30,545.7080179554553,548.6262426504042,526.5727915634727,530.408203125,849646,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2016-09-02 00:00:00+05:30,529.7828102284817,541.9142756448663,510.2723755146509,529.6994018554688,1048848,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2016-09-06 00:00:00+05:30,533.6183994059875,545.874957195307,529.8663950351641,543.4986572265625,398256,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2016-09-07 00:00:00+05:30,546.8754849777985,546.9588424942041,534.0769510410346,539.454833984375,284368,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2016-09-08 00:00:00+05:30,541.9560388948158,544.4573744589457,538.2040355486209,541.4140625,146259,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2016-09-09 00:00:00+05:30,540.2885459950669,545.2078602111305,534.7022190606748,536.7033081054688,210462,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2016-09-12 00:00:00+05:30,529.4495450102148,529.4495450102148,514.64997111426,516.9011840820312,275224,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2016-09-14 00:00:00+05:30,519.0272674462333,532.6595295364851,519.0272674462333,526.4061889648438,264287,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2016-09-15 00:00:00+05:30,524.0013137643256,525.604558996456,511.76617841878175,514.6773071289062,226065,7.5,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2016-09-16 00:00:00+05:30,516.6180872007071,522.3137541482037,507.29407975735114,511.0490112304687,174090,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2016-09-19 00:00:00+05:30,514.5507034565534,518.9384863241696,511.4708555362473,512.947509765625,100918,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2016-09-20 00:00:00+05:30,514.2131784919159,514.2131784919159,504.5938109927484,508.5596923828125,111000,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2016-09-21 00:00:00+05:30,510.247437004741,511.93504218649866,507.5050785843849,508.7707824707031,81843,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2016-09-22 00:00:00+05:30,516.4071910115041,524.1280053993354,512.1881780130441,517.926025390625,232404,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2016-09-23 00:00:00+05:30,521.46993582989,529.7391898841507,519.8666905074364,523.0731811523438,362475,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2016-09-26 00:00:00+05:30,525.1827519438141,526.7859459617864,521.0902784865834,524.8873901367188,171555,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2016-09-27 00:00:00+05:30,527.376558845901,537.460008951358,524.9717423382104,535.6458129882812,231825,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2016-09-28 00:00:00+05:30,537.5022427837641,561.086535165417,536.2365389153565,558.259765625,963282,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2016-09-29 00:00:00+05:30,563.4068347511632,573.7434134534587,539.2740568391245,546.10888671875,970935,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2016-09-30 00:00:00+05:30,552.3530491675793,562.3943186686856,548.766888845986,557.0361938476562,364893,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2016-10-03 00:00:00+05:30,563.7444371336694,569.4823354111401,562.563144518957,564.92578125,308161,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2016-10-04 00:00:00+05:30,568.5541079476967,617.579063559575,560.5379842858442,609.267578125,1339659,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2016-10-05 00:00:00+05:30,609.2252947440031,609.2252947440031,586.4848111841928,589.353759765625,494612,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2016-10-06 00:00:00+05:30,593.1930983888973,598.0449622804139,583.5315504263375,589.5647583007812,685208,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2016-10-07 00:00:00+05:30,592.855687049984,595.4715060148878,588.1304130835348,593.3619995117188,178621,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2016-10-10 00:00:00+05:30,595.8088894080468,611.7567763153974,593.3618932037538,604.9219970703125,454819,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2016-10-13 00:00:00+05:30,605.8501484672393,605.8501484672393,581.6330082769308,583.36279296875,384721,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2016-10-14 00:00:00+05:30,588.0880639745598,615.8913619835639,585.5988367170115,611.88330078125,562782,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2016-10-17 00:00:00+05:30,615.8914773916804,653.103147768543,615.2163941771881,640.3195190429688,720761,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2016-10-18 00:00:00+05:30,644.1588582973816,646.5636748560685,630.3204764991624,637.4927978515625,333380,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2016-10-19 00:00:00+05:30,641.1210675405758,647.1964552566058,633.6956165550338,641.54296875,252187,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2016-10-20 00:00:00+05:30,643.821245541764,646.1838820140719,635.7207629219622,640.5303955078125,222318,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2016-10-21 00:00:00+05:30,643.3150998636315,677.784414241856,638.2944642726268,666.18212890625,472430,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2016-10-24 00:00:00+05:30,669.3884240181679,672.9324043476563,663.2286768868438,667.5742797851562,306697,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2016-10-25 00:00:00+05:30,666.6039366605681,670.4854073366802,646.4370374698115,648.9684448242188,305433,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2016-10-26 00:00:00+05:30,645.719879426236,662.3849792219474,643.0197010577464,645.2557983398438,212184,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2016-10-27 00:00:00+05:30,645.2558047448395,648.7997856698096,631.1642921988985,635.2567138671875,204834,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2016-10-28 00:00:00+05:30,639.3491291986246,653.3984091458237,636.5645914029143,641.12109375,425564,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2016-11-01 00:00:00+05:30,652.6812219293445,658.1659380800113,647.4918160476824,653.5250244140625,148947,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2016-11-02 00:00:00+05:30,634.5394713994914,645.6354947247436,634.5394713994914,639.7710571289062,90938,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2016-11-03 00:00:00+05:30,639.6022950382682,647.5762389640687,633.8644483382483,637.5771484375,73935,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2016-11-04 00:00:00+05:30,634.6237235989591,640.3616207509932,600.8294499540685,606.9891967773438,251873,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2016-11-07 00:00:00+05:30,618.9289577363064,622.5572971541401,594.0789708779297,598.1292114257812,162941,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2016-11-08 00:00:00+05:30,601.6311644951154,609.6051081818044,589.8179298486475,603.6563110351562,186133,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2016-11-09 00:00:00+05:30,535.8989217080615,624.4138203565478,535.8989217080615,614.625732421875,270403,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2016-11-10 00:00:00+05:30,626.1014568418165,640.3617397344133,624.413851836852,630.7423706054688,137893,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2016-11-11 00:00:00+05:30,637.0707747283249,647.3229938891658,626.1013441700889,630.573486328125,236564,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,2016-11-15 00:00:00+05:30,630.5736394602828,635.763045777548,616.186816188523,628.0844116210938,106195,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,2016-11-16 00:00:00+05:30,635.8896013424556,649.6858043755544,611.545917599874,619.0135498046875,184775,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,2016-11-17 00:00:00+05:30,620.6588250571908,656.4360662671182,620.6588250571908,650.0653686523438,263875,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,2016-11-18 00:00:00+05:30,653.8625708187482,659.0097454127465,626.9452507575808,631.9237060546875,301226,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,2016-11-21 00:00:00+05:30,640.4037689827986,644.6649603180879,620.1946934997312,625.2575073242188,133055,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,2016-11-22 00:00:00+05:30,628.8438302342026,637.9990670076459,616.4821026722253,621.6715087890625,94191,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,2016-11-23 00:00:00+05:30,627.6624299862655,630.0251180406096,614.2881817937371,616.7352294921875,97277,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,2016-11-24 00:00:00+05:30,617.1570605789605,626.1013449055391,611.5457543400128,620.785400390625,104570,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,2016-11-25 00:00:00+05:30,631.122041148444,651.3311197538841,624.4138014942306,650.1919555664062,188861,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,2016-11-28 00:00:00+05:30,653.9047373193712,670.7386069706589,642.3446331289119,650.6560668945312,256254,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,2016-11-29 00:00:00+05:30,679.2610491474763,698.6685076945471,650.5717625996326,656.6893310546875,1291736,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,2016-11-30 00:00:00+05:30,658.3346880126478,661.2879966155613,644.833848685043,649.0106811523438,483822,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,2016-12-01 00:00:00+05:30,650.571589853227,654.3687002998412,626.5232236913373,629.9406127929688,264603,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,2016-12-02 00:00:00+05:30,629.4766915113211,631.20647640885,616.0602105956197,619.56201171875,228108,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,2016-12-05 00:00:00+05:30,626.4389553187996,631.923671207361,621.0385990740319,627.4514770507812,134351,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,2016-12-06 00:00:00+05:30,645.3822518636358,649.4747244478765,632.8518066917833,633.8643798828125,232711,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,2016-12-07 00:00:00+05:30,635.2567158493146,636.9443209139356,626.5655600668402,629.4345092773438,70823,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,2016-12-08 00:00:00+05:30,635.4253891420489,638.5896481526178,631.2485569477756,632.8939819335938,66343,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,2016-12-09 00:00:00+05:30,635.29881466572,647.196407289034,629.5187376240378,636.4379272460938,217063,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,2016-12-12 00:00:00+05:30,634.0331905334841,636.8177283576997,627.7890317141755,630.2782592773438,113477,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,2016-12-13 00:00:00+05:30,628.6328025105001,645.0025900490025,625.2575928325914,641.6273803710938,183665,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,2016-12-14 00:00:00+05:30,640.024245845141,645.2558320508573,630.3205163432041,633.9066772460938,133973,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,2016-12-15 00:00:00+05:30,630.9110488391951,647.1120648101689,628.6327721164376,644.0321655273438,180210,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,2016-12-16 00:00:00+05:30,647.1965469761719,672.5106231290861,644.8760899954882,661.7099609375,519978,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,2016-12-19 00:00:00+05:30,662.2162442273042,670.8230407103271,656.4783970724961,660.402099609375,244212,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,2016-12-20 00:00:00+05:30,661.3722666333904,665.5490985346585,658.5033695660283,662.1738891601562,90395,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,2016-12-21 00:00:00+05:30,666.3085721399694,666.5195227356572,649.854425676325,655.7188110351562,106355,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,2016-12-22 00:00:00+05:30,650.6559668289142,653.2296051792864,641.4163723638101,649.3480834960938,61069,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,2016-12-23 00:00:00+05:30,648.0403141275076,649.7279191122146,642.1336966810329,644.5385131835938,49162,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,2016-12-26 00:00:00+05:30,642.9774972592131,658.1659420763599,632.8518673811152,655.423583984375,106687,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,119.0,2016-12-27 00:00:00+05:30,657.322074633351,664.0724938850415,649.7278529751994,652.5968017578125,88748,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,120.0,2016-12-28 00:00:00+05:30,650.613761164141,659.853406763776,647.7870440248107,654.7484130859375,66834,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,121.0,2016-12-29 00:00:00+05:30,657.9127195310085,663.9036957695822,654.7906404553197,660.8660278320312,54357,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,122.0,2016-12-30 00:00:00+05:30,660.6973732996574,666.4773999622317,655.212656918498,664.789794921875,164106,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,123.0,2017-01-02 00:00:00+05:30,665.4648924981857,686.1380546886246,665.4648924981857,678.3750610351562,160701,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,124.0,2017-01-03 00:00:00+05:30,679.3875662981867,702.887444036579,678.5437638443614,694.1962890625,335970,0.0,0.0
