,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2023-06-12 00:00:00+05:30,71.60495799092615,73.09672794907044,68.02471160888672,68.02471160888672,724711,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2023-06-13 00:00:00+05:30,64.64336395263672,64.64336395263672,64.64336395263672,64.64336395263672,46402,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2023-06-14 00:00:00+05:30,61.41119766235352,66.23458575881284,61.41119766235352,61.41119766235352,1478442,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2023-06-15 00:00:00+05:30,58.37793438985891,61.560377867854925,58.37793438985891,58.82546615600586,1087001,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2023-06-16 00:00:00+05:30,59.42217249533175,61.75927734375,58.82546600451737,61.75927734375,543582,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2023-06-19 00:00:00+05:30,64.84226989746094,64.84226989746094,64.7925487805552,64.84226989746094,588864,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2023-06-20 00:00:00+05:30,68.07443237304688,68.07443237304688,65.63787782223521,68.07443237304688,614301,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2023-06-21 00:00:00+05:30,67.62690807598435,71.45578297160299,64.69309671652539,65.19035339355469,916791,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2023-06-22 00:00:00+05:30,65.6378831950957,68.02471682878799,64.64336981335182,67.2291030883789,477669,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2023-06-23 00:00:00+05:30,67.22910145795697,68.62142167613922,66.28431680322694,67.47772979736328,316747,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2023-06-26 00:00:00+05:30,69.51648490231777,70.85907641155609,62.15708457154044,63.449951171875,927120,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2023-06-27 00:00:00+05:30,64.54391414098568,66.43349091249267,63.69857936065035,64.64336395263672,533241,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2023-06-28 00:00:00+05:30,65.83677642769268,67.22909654410871,64.29528538856374,65.88650512695312,1165510,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2023-06-30 00:00:00+05:30,67.62690424796784,75.7321891422532,66.68211965010555,72.79837036132812,3006753,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2023-07-03 00:00:00+05:30,73.59398419804536,79.85942102289269,73.59398419804536,77.47258758544922,2130328,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2023-07-04 00:00:00+05:30,78.5665508033146,79.95887094265235,75.98081773742123,76.27916717529297,1512629,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2023-07-05 00:00:00+05:30,76.2791685046445,80.55557880980862,76.2791685046445,78.41737365722656,1070499,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2023-07-06 00:00:00+05:30,78.56655191241819,84.33473217644496,76.57752528172406,83.14131164550781,2206764,0.0,0.0
