,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,19.77211130076441,21.655169519884833,19.348422483132612,20.47825813293457,147186,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,20.85487382459528,20.85487382459528,19.348426571795304,19.58380889892578,54025,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,20.148723399394765,20.195800934269176,19.25427178667293,19.53672981262207,55205,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,20.007497806090495,20.33703342323809,19.442579861812423,19.58380889892578,32811,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,19.913337509515543,21.60809074604657,19.77210852209396,20.807790756225582,82536,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,20.996098454706228,22.926234209542653,20.85486944723631,21.325634002685547,134151,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,20.90194863912496,22.078860121151717,19.866266175776538,20.289953231811523,73513,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,20.901944350703715,20.901944350703715,20.00749108954728,20.337026596069336,34088,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,20.242876172528216,20.242876172528216,18.548124467111386,18.73642921447754,31466,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,19.06596283053272,19.30134508769979,18.17150953496821,18.312740325927734,22566,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,17.889052637536686,18.312741444650133,17.088752555113622,17.324134826660156,41388,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,17.747821162442087,17.983203401212343,17.277056684901574,17.606592178344727,14606,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,17.41829031957032,17.84197918080857,16.476761113107063,16.665067672729492,22932,0.0,0.0
