,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,13.649999618530272,14.75,13.050000190734863,14.25,23227,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,14.75,15.100000381469728,14.199999809265137,14.899999618530272,39744,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,15.25,15.600000381469728,14.5,15.199999809265137,36690,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,15.5,16.450000762939453,15.5,15.850000381469728,39756,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,16.5,16.5,15.050000190734863,15.550000190734863,31460,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,15.649999618530272,15.649999618530272,14.899999618530272,15.050000190734863,35183,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,15.199999809265137,15.199999809265137,14.5,14.600000381469728,19531,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,14.550000190734863,15.0,13.75,13.899999618530272,22570,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,14.25,14.25,13.449999809265137,13.899999618530272,24457,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,13.899999618530272,14.050000190734863,13.600000381469728,13.899999618530272,8500,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,13.5,13.800000190734863,12.25,13.0,7328,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,12.600000381469728,13.449999809265137,12.5,13.050000190734863,7735,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,12.899999618530272,12.949999809265137,12.300000190734863,12.399999618530272,13076,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,12.0,13.0,11.100000381469728,12.149999618530272,19170,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,12.850000381469728,14.600000381469728,12.850000381469728,13.350000381469728,56387,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,14.399999618530272,14.949999809265137,12.399999618530272,12.649999618530272,11829,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,13.0,13.399999618530272,12.5,12.899999618530272,11604,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,13.5,14.75,12.699999809265137,12.850000381469728,18356,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,13.0,13.0,12.5,12.600000381469728,13599,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,12.600000381469728,12.600000381469728,11.550000190734863,11.649999618530272,7940,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,11.5,11.5,10.100000381469728,10.449999809265137,18900,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,10.75,11.0,10.350000381469728,10.550000190734863,20950,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,10.199999809265137,10.899999618530272,10.0,10.649999618530272,6900,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,10.699999809265137,10.899999618530272,10.5,10.649999618530272,9487,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,10.75,10.75,10.0,10.050000190734863,10606,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,10.199999809265137,10.649999618530272,10.0,10.5,6355,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,10.800000190734863,10.899999618530272,10.100000381469728,10.75,6871,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,10.75,11.149999618530272,10.600000381469728,10.899999618530272,7635,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,10.850000381469728,11.0,10.399999618530272,10.75,15200,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,11.25,11.25,10.300000190734863,10.5,4815,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,10.850000381469728,10.850000381469728,10.399999618530272,10.399999618530272,1801,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,11.0,11.0,10.5,10.699999809265137,2351,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,11.0,11.0,10.300000190734863,10.449999809265137,4151,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,10.25,10.600000381469728,10.199999809265137,10.600000381469728,4201,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,10.800000190734863,10.800000190734863,10.399999618530272,10.399999618530272,976,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,10.699999809265137,10.699999809265137,10.0,10.350000381469728,2100,0.0,0.0
