,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-08-11 00:00:00+05:30,114.8499984741211,115.8499984741211,108.5500030517578,114.5,21750,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-08-12 00:00:00+05:30,109.0999984741211,122.3000030517578,109.0999984741211,120.75,109530,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-08-13 00:00:00+05:30,121.5,129.0,116.25,121.3499984741211,43511,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-08-16 00:00:00+05:30,122.25,144.0,118.5999984741211,122.0999984741211,51883,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-08-17 00:00:00+05:30,127.6999969482422,127.6999969482422,119.4000015258789,124.0,24401,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-08-18 00:00:00+05:30,120.5,138.64999389648438,120.5,131.39999389648438,314206,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-08-20 00:00:00+05:30,132.25,134.0,122.0,128.35000610351562,70346,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-08-23 00:00:00+05:30,128.25,134.35000610351562,120.0,122.5,65533,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-08-24 00:00:00+05:30,121.0,128.89999389648438,115.0,115.4499969482422,44960,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-08-25 00:00:00+05:30,117.8000030517578,117.8000030517578,112.8499984741211,115.0500030517578,80579,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-08-26 00:00:00+05:30,118.0,118.0,112.25,114.3499984741211,27681,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-08-27 00:00:00+05:30,114.25,115.8000030517578,113.0,115.5500030517578,24226,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-08-30 00:00:00+05:30,116.0,121.9000015258789,116.0,117.5500030517578,33758,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-08-31 00:00:00+05:30,119.8000030517578,119.8000030517578,116.0,117.0999984741211,35710,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2021-09-01 00:00:00+05:30,118.5999984741211,118.5999984741211,115.0,118.0500030517578,13074,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2021-09-02 00:00:00+05:30,119.8499984741211,120.9000015258789,117.0,118.9499969482422,12777,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2021-09-03 00:00:00+05:30,116.5999984741211,121.0,116.5999984741211,118.9000015258789,21208,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2021-09-06 00:00:00+05:30,119.9000015258789,123.8000030517578,117.5500030517578,119.3499984741211,9642,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2021-09-07 00:00:00+05:30,123.0,123.0,117.6500015258789,120.8499984741211,27272,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2021-09-08 00:00:00+05:30,121.8000030517578,122.5,118.8499984741211,119.5,26292,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2021-09-09 00:00:00+05:30,119.8000030517578,121.0,119.0,119.3000030517578,9675,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2021-09-13 00:00:00+05:30,117.75,120.0,117.75,118.1500015258789,12658,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2021-09-14 00:00:00+05:30,117.6999969482422,119.75,116.75,117.0999984741211,29705,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2021-09-15 00:00:00+05:30,119.5,119.5,116.0,117.1999969482422,30145,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2021-09-16 00:00:00+05:30,119.0,123.9499969482422,117.0999984741211,120.5500030517578,36576,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2021-09-17 00:00:00+05:30,121.9000015258789,129.75,118.0500030517578,123.6999969482422,138673,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2021-09-20 00:00:00+05:30,123.75,130.0,121.0,125.6999969482422,124219,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2021-09-21 00:00:00+05:30,126.0999984741211,130.0,120.5,128.35000610351562,136931,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2021-09-22 00:00:00+05:30,127.0500030517578,133.6999969482422,127.0500030517578,128.8000030517578,49741,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2021-09-23 00:00:00+05:30,129.39999389648438,133.0,125.9499969482422,127.3000030517578,227262,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2021-09-24 00:00:00+05:30,132.0,132.89999389648438,125.75,127.9000015258789,30749,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2021-09-27 00:00:00+05:30,129.8000030517578,132.0,127.5500030517578,128.8000030517578,43597,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2021-09-28 00:00:00+05:30,130.89999389648438,130.89999389648438,126.5,128.10000610351562,24205,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2021-09-29 00:00:00+05:30,127.0,129.85000610351562,122.0999984741211,124.1999969482422,26532,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2021-09-30 00:00:00+05:30,124.1999969482422,129.5,124.0,128.5500030517578,45672,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2021-10-01 00:00:00+05:30,128.5,128.5,121.0,125.1999969482422,56598,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2021-10-04 00:00:00+05:30,125.9000015258789,128.0,124.6999969482422,126.8499984741211,80712,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2021-10-05 00:00:00+05:30,128.1999969482422,129.0,124.5,127.0,84627,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2021-10-06 00:00:00+05:30,127.9000015258789,148.6999969482422,126.6500015258789,131.39999389648438,650296,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2021-10-07 00:00:00+05:30,143.89999389648438,143.89999389648438,127.3499984741211,127.9499969482422,387556,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2021-10-08 00:00:00+05:30,129.64999389648438,130.35000610351562,126.0,127.5,143506,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2021-10-11 00:00:00+05:30,137.0,137.0,127.5,128.64999389648438,165163,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2021-10-12 00:00:00+05:30,130.10000610351562,130.10000610351562,128.10000610351562,128.9499969482422,50203,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2021-10-13 00:00:00+05:30,132.39999389648438,132.39999389648438,129.35000610351562,130.0500030517578,72213,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2021-10-14 00:00:00+05:30,132.5500030517578,132.5500030517578,128.0500030517578,129.9499969482422,82909,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2021-10-18 00:00:00+05:30,132.5500030517578,132.5500030517578,129.75,130.25,321320,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2021-10-19 00:00:00+05:30,132.4499969482422,134.0500030517578,130.0,131.3000030517578,147641,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2021-10-20 00:00:00+05:30,134.0,157.5500030517578,130.0,152.9499969482422,1167772,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2021-10-21 00:00:00+05:30,159.14999389648438,182.9499969482422,158.0,166.5,1731645,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2021-10-22 00:00:00+05:30,168.35000610351562,175.9499969482422,162.4499969482422,172.35000610351562,401070,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2021-10-25 00:00:00+05:30,175.4499969482422,202.0,146.10000610351562,176.60000610351562,788598,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2021-10-26 00:00:00+05:30,179.39999389648438,201.9499969482422,176.10000610351562,185.0,366870,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2021-10-27 00:00:00+05:30,188.8999938964844,194.0,175.0,178.5500030517578,197843,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2021-10-28 00:00:00+05:30,182.0,183.8999938964844,172.0,175.6999969482422,69233,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2021-10-29 00:00:00+05:30,178.89999389648438,183.0,161.1999969482422,165.75,113792,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2021-11-01 00:00:00+05:30,173.60000610351562,180.0,166.5,174.8000030517578,98117,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2021-11-02 00:00:00+05:30,177.35000610351562,177.9499969482422,166.0,168.14999389648438,74199,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2021-11-03 00:00:00+05:30,174.0,174.0,164.14999389648438,167.25,109657,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2021-11-04 00:00:00+05:30,169.89999389648438,173.85000610351562,168.5,171.89999389648438,41334,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2021-11-08 00:00:00+05:30,172.0,172.0,168.35000610351562,169.85000610351562,221716,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2021-11-09 00:00:00+05:30,169.9499969482422,171.8000030517578,164.89999389648438,165.6999969482422,564947,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2021-11-10 00:00:00+05:30,168.5,171.0,165.0,165.6999969482422,597073,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2021-11-11 00:00:00+05:30,169.6999969482422,169.6999969482422,164.0500030517578,165.3000030517578,530900,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2021-11-12 00:00:00+05:30,169.5,174.25,164.89999389648438,169.8000030517578,401089,0.0,0.0
