,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-10-10 00:00:00+05:30,238.44217151530736,250.3521270751953,238.44217151530736,250.3521270751953,354400.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-10-11 00:00:00+05:30,262.8454284667969,262.8454284667969,262.8454284667969,262.8454284667969,7200.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-10-12 00:00:00+05:30,275.9706726074219,275.9706726074219,275.14426164718367,275.9706726074219,184800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-10-13 00:00:00+05:30,285.83890999403576,289.7278747558594,275.97066784499765,289.7278747558594,110400.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-10-14 00:00:00+05:30,304.2142516951836,304.2142516951836,296.53355249897146,303.97119140625,51200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-10-17 00:00:00+05:30,319.1381839897607,319.1381839897607,298.04053741456624,299.693359375,44800.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-10-18 00:00:00+05:30,287.783410743738,310.0477294921875,284.7208567324129,310.0477294921875,19200.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-10-19 00:00:00+05:30,310.04771823658075,325.50634765625,310.04771823658075,325.50634765625,39200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-10-20 00:00:00+05:30,332.84676768376943,341.74276838034945,329.5897538575774,341.6455383300781,18400.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-10-21 00:00:00+05:30,344.173388671875,358.12505598291756,330.56201171875,330.56201171875,12800.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-10-24 00:00:00+05:30,323.7563302363045,340.2844311792991,315.9784003807777,331.1939697265625,4000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-10-25 00:00:00+05:30,327.5966796875,327.5966796875,327.5966796875,327.5966796875,800.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-10-27 00:00:00+05:30,330.56200557911893,330.56200557911893,328.568923001894,328.6175231933594,3200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-10-28 00:00:00+05:30,332.50646577439903,334.3051177952793,291.6723383985956,310.82550048828125,8000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-10-31 00:00:00+05:30,310.8255270048976,310.8255270048976,291.67236328125,296.5335693359375,5600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-11-01 00:00:00+05:30,267.3663330078125,296.5335693359375,267.3663330078125,296.5335693359375,3200.0,0.0,0.0,0.0,
