,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-11-16 00:00:00+05:30,4.857141971588135,4.857141971588135,4.857141971588135,4.857141971588135,28000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-11-19 00:00:00+05:30,4.857141971588135,4.857141971588135,4.857141971588135,4.857141971588135,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-11-20 00:00:00+05:30,4.857141971588135,4.857141971588135,4.857141971588135,4.857141971588135,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-11-21 00:00:00+05:30,4.857141971588135,4.857141971588135,4.857141971588135,4.857141971588135,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-11-22 00:00:00+05:30,4.857141971588135,4.857141971588135,4.857141971588135,4.857141971588135,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-11-26 00:00:00+05:30,5.142857074737549,5.142857074737549,5.142857074737549,5.142857074737549,56000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-11-27 00:00:00+05:30,5.171428203582764,5.171428203582764,5.142857074737549,5.142857074737549,84000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-11-28 00:00:00+05:30,5.142857074737549,5.142857074737549,5.142857074737549,5.142857074737549,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-11-29 00:00:00+05:30,5.148571014404297,5.148571014404297,5.142857074737549,5.142857074737549,56000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-11-30 00:00:00+05:30,5.142857074737549,5.142857074737549,5.142857074737549,5.142857074737549,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-12-03 00:00:00+05:30,5.142857074737549,5.142857074737549,5.142857074737549,5.142857074737549,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-12-04 00:00:00+05:30,5.142857074737549,5.142857074737549,5.142857074737549,5.142857074737549,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-12-05 00:00:00+05:30,5.028571128845215,5.028571128845215,5.028571128845215,5.028571128845215,28000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-12-06 00:00:00+05:30,5.142857074737549,5.314284801483154,5.142857074737549,5.285714149475098,504000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-12-07 00:00:00+05:30,5.285714149475098,5.285714149475098,5.285714149475098,5.285714149475098,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-12-10 00:00:00+05:30,5.285714149475098,5.285714149475098,5.285714149475098,5.285714149475098,0,0.0,0.0
