,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2006-10-23 00:00:00+05:30,55.34827064420125,56.02442827411727,48.68329776727592,49.26285934448242,887282,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2006-10-26 00:00:00+05:30,49.40775087482248,51.67770465198599,49.26285864021095,49.45604705810547,244514,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2006-10-27 00:00:00+05:30,49.745829598108806,50.6151756669323,45.6888874182037,45.978668212890625,162800,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2006-10-30 00:00:00+05:30,46.94460437709573,46.94460437709573,42.59788161311418,43.03255462646485,183200,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2006-10-31 00:00:00+05:30,43.46722512747031,43.56381748718198,40.13473713074512,40.617706298828125,144200,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2006-11-01 00:00:00+05:30,41.24557226945134,42.93596454537342,39.12050695705389,40.95579147338867,345600,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2006-11-02 00:00:00+05:30,40.85919168146126,41.53534926694541,39.651768737654706,39.893253326416016,74300,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2006-11-03 00:00:00+05:30,41.48705250669291,45.39910205303377,41.100675696166405,41.58364486694336,333800,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2006-11-06 00:00:00+05:30,42.69447657345537,42.69447657345537,40.95578824919281,41.29386520385742,57400,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2006-11-07 00:00:00+05:30,42.01831485195873,42.01831485195873,39.70006152415272,39.79665756225586,38200,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2006-11-08 00:00:00+05:30,39.60347307293044,40.376223030083914,38.78242693434784,39.26539611816406,57800,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2006-11-09 00:00:00+05:30,39.168801432358336,40.47282048485755,36.75395542931821,37.38181686401367,58900,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2006-11-10 00:00:00+05:30,37.478409357286,38.54094381308331,36.705659370645975,36.85055160522461,57600,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2006-11-13 00:00:00+05:30,36.41587649805697,37.28521880139036,36.222688091284304,36.89884567260742,42300,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2006-11-14 00:00:00+05:30,37.092035487684136,37.57500468057189,36.22268946658118,36.51247024536133,52200,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2006-11-15 00:00:00+05:30,38.63753512993825,38.63753512993825,36.51246996083915,36.60906600952149,48400,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2006-11-16 00:00:00+05:30,37.09203735742325,37.43011433558148,35.788018260035685,36.029502868652344,43000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2006-11-17 00:00:00+05:30,33.56635855171499,37.092035096519545,33.56635855171499,34.58059310913086,41200,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2006-11-20 00:00:00+05:30,35.64312635722009,35.64312635722009,32.40723069489639,32.84190368652344,88100,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2006-11-21 00:00:00+05:30,33.75954834039422,36.22269056163272,33.7112521565979,34.725486755371094,147400,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2006-11-22 00:00:00+05:30,34.87037388485504,35.54653148471978,34.14592010316335,34.58059310913086,50600,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2006-11-23 00:00:00+05:30,35.546529914386426,35.546529914386426,33.32487248563021,33.469764709472656,28700,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2006-11-24 00:00:00+05:30,32.84190612792969,38.0579750456824,32.84190612792969,36.22269058227539,433900,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2006-11-27 00:00:00+05:30,36.65735993652737,36.70565611551638,33.80784115902825,34.09762191772461,77200,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2006-11-28 00:00:00+05:30,34.1942216402192,34.339110192778186,32.98679861174765,33.13168716430664,70700,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2006-11-29 00:00:00+05:30,34.14592063117399,35.981205047077594,33.61465525333743,33.952735900878906,216900,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2006-11-30 00:00:00+05:30,34.96697178820398,34.96697178820398,32.45552966758798,32.60042190551758,92200,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2006-12-01 00:00:00+05:30,33.27657997053512,33.27657997053512,32.358937716255916,32.50382995605469,34500,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2006-12-04 00:00:00+05:30,33.66295313539398,33.66295313539398,32.40723390126793,32.50382995605469,45200,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2006-12-05 00:00:00+05:30,32.74530990318039,33.8078405611989,32.165744711273945,32.6970100402832,59400,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2006-12-06 00:00:00+05:30,32.84190693590153,33.08339154572433,32.214045476457144,32.50382995605469,29000,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2006-12-07 00:00:00+05:30,31.924260689788657,32.79360665035217,31.39299535156085,31.537887573242188,64800,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2006-12-08 00:00:00+05:30,36.70565714868347,36.70565714868347,31.00661943327241,31.296403884887695,169100,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2006-12-11 00:00:00+05:30,31.392996841743617,32.117450615014626,30.040683500113985,30.62024688720703,64000,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2006-12-12 00:00:00+05:30,30.620248789277593,30.620248789277593,27.432650883449025,28.108808517456055,39300,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2006-12-13 00:00:00+05:30,28.253697345996724,29.461120309500856,27.57753974948192,28.0122127532959,35000,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2006-12-14 00:00:00+05:30,28.68837044913553,30.088979986220767,28.301993625571505,28.495182037353516,66300,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2006-12-15 00:00:00+05:30,28.591775953571968,31.63448143283395,28.591775953571968,30.62024688720703,296900,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2006-12-18 00:00:00+05:30,31.296405872610222,32.31064046339352,30.427059832074484,31.779375076293945,118500,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2006-12-19 00:00:00+05:30,31.875966633002903,32.841905015821176,30.668543654480068,30.958324432373047,87500,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2006-12-20 00:00:00+05:30,31.682778023746316,32.21404339406163,29.847495476206475,29.992385864257812,72600,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2006-12-21 00:00:00+05:30,29.94408832715585,30.523651695512516,29.654307564168093,29.84749412536621,54400,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2006-12-22 00:00:00+05:30,29.267932307279008,29.94408991324016,28.495182336793057,28.929855346679688,84900,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2006-12-26 00:00:00+05:30,29.75090147586724,30.76513788400576,28.929855323769104,29.944089889526367,38500,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2006-12-27 00:00:00+05:30,30.040683592802928,34.09762363020931,30.040683592802928,32.11745071411133,480500,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2006-12-28 00:00:00+05:30,32.697012049876975,32.745311915742725,30.910027555717058,31.151512145996097,102900,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2006-12-29 00:00:00+05:30,31.48958935009073,31.8759661715294,30.330464412918396,30.571949005126953,85000,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2007-01-02 00:00:00+05:30,31.199810852153902,33.46976839534591,31.006622427343117,32.50382995605469,171400,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2007-01-03 00:00:00+05:30,32.8419044896176,33.08338908145302,31.779373759446713,32.11745071411133,91300,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2007-01-04 00:00:00+05:30,32.84190790276779,38.057977102406625,32.697015658703386,36.70566177368164,550800,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2007-01-05 00:00:00+05:30,36.70565920327766,37.43011300334235,35.30504778620008,35.884613037109375,262600,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2007-01-08 00:00:00+05:30,35.836312712198286,39.98985072740033,35.25675115344394,38.54094314575195,568700,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2007-01-09 00:00:00+05:30,39.60347307293044,41.72853821867432,38.734127068156255,39.26539611816406,550000,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2007-01-10 00:00:00+05:30,39.02391462829726,41.05238388766502,38.637537776625905,38.92731857299805,251100,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2007-01-11 00:00:00+05:30,39.12050533058323,40.76260135301701,39.12050533058323,40.376224517822266,183400,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2007-01-12 00:00:00+05:30,41.00408223800486,41.53534757468207,38.73412498527535,39.313690185546875,158900,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2007-01-15 00:00:00+05:30,40.56941378463418,41.535352208077846,39.16880233368832,39.65177154541016,114900,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2007-01-16 00:00:00+05:30,39.65176781792342,41.29386372036405,36.89884504380407,39.12050247192383,297800,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2007-01-17 00:00:00+05:30,38.637535921327625,40.183035884275704,37.67159752329444,37.913082122802734,194300,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2007-01-18 00:00:00+05:30,38.63753450304551,40.08644204690971,38.05797295940479,38.29945755004883,157400,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2007-01-19 00:00:00+05:30,38.63753162030315,39.313689160610885,37.768185684941464,38.00967025756836,56300,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2007-01-22 00:00:00+05:30,38.540944114190914,38.540944114190914,35.83631361267655,36.75395584106445,51800,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2007-01-23 00:00:00+05:30,36.89884863722697,37.62330245725854,35.54653336592964,36.1260986328125,58600,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2007-01-24 00:00:00+05:30,35.73972178822393,36.705660214932685,35.73972178822393,36.1260986328125,37900,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2007-01-25 00:00:00+05:30,36.222686599948865,40.08643983727674,35.88460966558756,38.34775161743164,141600,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2007-01-29 00:00:00+05:30,38.20286129260851,39.02391110713541,37.04373452694621,37.333518981933594,35900,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2007-01-31 00:00:00+05:30,37.28521918982799,37.671596007398584,36.02950005986719,36.2709846496582,42400,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2007-02-01 00:00:00+05:30,36.36758041381836,37.57500335339052,36.07779596051113,36.36758041381836,26600,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2007-02-02 00:00:00+05:30,37.09203566814409,38.97561258176027,36.51247042300159,37.47840881347656,161500,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2007-02-05 00:00:00+05:30,37.6715951051688,39.07220642936472,37.28521829685188,37.526702880859375,37200,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2007-02-06 00:00:00+05:30,38.25115964276965,38.25115964276965,36.31928281869517,36.75395584106445,36300,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2007-02-07 00:00:00+05:30,36.70565877824822,37.38181638743161,35.73972038934695,35.981204986572266,37700,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2007-02-08 00:00:00+05:30,36.51246974505525,36.51246974505525,34.82207759311045,35.11185836791992,33600,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2007-02-09 00:00:00+05:30,35.546529048664844,35.73971744749564,33.228279316981926,33.66294860839844,32900,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2007-02-12 00:00:00+05:30,33.324873673288444,33.324873673288444,31.006620117763397,32.11745071411133,41300,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2007-02-13 00:00:00+05:30,31.006618473445386,32.84190274797226,31.006618473445386,32.06915283203125,21000,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2007-02-14 00:00:00+05:30,31.8759661222759,32.745312126788406,31.392996938605055,32.11745071411133,22300,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2007-02-15 00:00:00+05:30,34.14592074346372,34.29081297642405,32.5521246047128,32.890201568603516,17600,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2007-02-19 00:00:00+05:30,33.03509240761378,33.80784235301596,32.84190400007264,33.27657699584961,24500,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2007-02-20 00:00:00+05:30,33.276576774245044,33.61465372161883,32.069153841106704,32.310638427734375,38400,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2007-02-21 00:00:00+05:30,31.924261523035753,33.22828049791689,31.87596534280216,32.84190368652344,21900,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2007-02-22 00:00:00+05:30,32.11745120644704,32.841904993058634,31.682778197527593,31.972558975219727,26200,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2007-02-23 00:00:00+05:30,31.77937396930019,31.77937396930019,28.49518202474646,29.509416580200195,49400,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2007-02-26 00:00:00+05:30,29.944088103279235,31.392995592147585,29.60600932073372,30.42705726623535,25200,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2007-02-27 00:00:00+05:30,30.427059124858452,33.469766511249304,30.427059124858452,32.455528259277344,54100,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2007-02-28 00:00:00+05:30,30.861731374613733,32.45552745959794,27.336054882634784,31.151512145996097,44100,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2007-03-01 00:00:00+05:30,31.392997327137454,31.875966516785724,29.992385940204976,31.48958969116211,21100,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2007-03-02 00:00:00+05:30,31.731074189371068,31.731074189371068,30.427058855196226,31.006620407104492,16000,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2007-03-05 00:00:00+05:30,29.94409018594082,30.137278601512303,28.205401815322578,28.350292205810547,37900,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2007-03-06 00:00:00+05:30,28.97815141521517,30.42705898597592,27.577540026527267,29.46112060546875,63975,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,2007-03-07 00:00:00+05:30,28.784962123403055,30.233869649931016,27.28775841627664,29.70260429382324,55200,0.0,0.0
