,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2016-03-02 00:00:00+05:30,92.8544692993164,92.8544692993164,92.8544692993164,92.8544692993164,2320,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2016-03-03 00:00:00+05:30,97.48350524902344,97.48350524902344,96.56267260116807,97.48350524902344,99912,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2016-03-04 00:00:00+05:30,106.01983745351347,107.21442413330078,101.0921579056447,107.21442413330078,149314,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2016-03-08 00:00:00+05:30,113.9837696732857,117.91595781615575,111.12173178847614,113.36158752441406,511716,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2016-03-09 00:00:00+05:30,114.10820829111856,122.69432211018857,109.50406030118248,113.66024017333984,220306,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2016-03-10 00:00:00+05:30,111.99278737205924,114.92948409181668,111.5448192605698,112.9136199951172,117928,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2016-03-11 00:00:00+05:30,112.78918626736449,117.46799312502334,112.49053578921726,114.08332061767578,215460,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2016-03-14 00:00:00+05:30,116.97024515833112,117.46799088240913,111.29594694184068,112.46564483642578,187154,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2016-03-15 00:00:00+05:30,112.06744359614652,115.47700474848632,111.49503906750404,112.29143524169922,140798,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2016-03-16 00:00:00+05:30,112.98827775551334,114.3321896723725,102.53561769883588,111.71902465820312,135808,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2016-03-17 00:00:00+05:30,113.41136548145352,114.43173813272864,107.48818684906756,108.40901947021484,153234,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2016-03-18 00:00:00+05:30,109.50406085393227,112.46564643530056,104.8252540190813,106.61713409423828,72816,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2016-03-21 00:00:00+05:30,107.48818739353784,111.44526437351816,104.52660185984172,107.96104431152344,113538,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2016-03-22 00:00:00+05:30,106.04472477802337,112.26654613797548,106.04472477802337,109.1058578491211,115658,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2016-03-23 00:00:00+05:30,110.00180092032096,111.44526042833554,107.08998550501968,109.00630950927734,135562,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2016-03-28 00:00:00+05:30,107.36374854013503,110.64887327674428,107.06510566998674,107.88638305664062,66534,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2016-03-29 00:00:00+05:30,108.63300610492604,109.97691806351332,106.1442774427284,107.71217346191406,84762,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2016-03-30 00:00:00+05:30,109.72804009090984,109.72804009090984,107.5877320220234,108.3343505859375,48208,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2016-03-31 00:00:00+05:30,109.47916851645611,109.50405732121033,106.01983731553544,106.66690826416016,41804,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2016-04-01 00:00:00+05:30,114.4815129316893,115.4770043484866,105.5469789849329,113.28692626953124,188736,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2016-04-04 00:00:00+05:30,113.43625011492354,116.47250214034158,109.50406184134678,111.76880645751952,81790,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2016-04-05 00:00:00+05:30,111.42038538105304,113.51091594086007,108.06060168297122,109.57872009277344,78712,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2016-04-06 00:00:00+05:30,110.87285703406651,112.73940344878145,107.0651053860468,108.11036682128906,100124,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2016-04-07 00:00:00+05:30,108.48368176601736,109.00631630841328,106.1193895173189,107.04022216796876,49786,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2016-04-08 00:00:00+05:30,107.73706067657923,108.9565361840486,105.34787967715118,106.9655532836914,90994,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2016-04-11 00:00:00+05:30,107.0153334570873,107.0153334570873,94.5716900318446,100.4450912475586,169492,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2016-04-12 00:00:00+05:30,98.65319932825568,104.52660029224803,95.81605026789404,101.16681671142578,164648,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2016-04-13 00:00:00+05:30,102.11253044288893,106.86600354240244,102.11253044288893,103.2573471069336,176928,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2016-04-18 00:00:00+05:30,106.3433695448574,106.3433695448574,97.06041494807842,100.17132568359376,121126,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2016-04-20 00:00:00+05:30,100.544634280829,102.43606951402217,98.50387381435796,101.39080047607422,75458,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2016-04-21 00:00:00+05:30,101.86366012587293,106.51758571741291,100.54463698559536,101.2414779663086,89710,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2016-04-22 00:00:00+05:30,100.19621524610768,102.93381671406144,100.04689001067445,101.58990478515624,43468,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2016-04-25 00:00:00+05:30,101.01749047632238,103.03336212383148,100.19621309159491,101.29125213623048,41328,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2016-04-26 00:00:00+05:30,101.06727240437696,101.988097451604,99.59892401393604,100.56952667236328,55170,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2016-04-27 00:00:00+05:30,102.48583944388044,106.71667801161222,100.64418182163186,103.48133087158205,160142,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2016-04-28 00:00:00+05:30,103.5560016483772,104.80036598542812,100.69396367316008,101.44058227539062,56782,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2016-04-29 00:00:00+05:30,101.41569188236204,103.97907933856771,98.05590822490956,100.69396209716795,100884,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2016-05-02 00:00:00+05:30,103.03336208584945,103.03336208584945,98.5536506908125,99.97222900390624,46104,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2016-05-03 00:00:00+05:30,99.62380494787924,102.23697003369418,98.80252753033623,99.4744873046875,98494,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2016-05-04 00:00:00+05:30,99.82290971928776,100.99260765179665,97.06041934209034,97.35906982421876,61984,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2016-05-05 00:00:00+05:30,97.88168973845954,99.12605399953831,94.6961202680965,96.13957977294922,60544,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2016-05-06 00:00:00+05:30,96.04003774544331,100.24598767388903,94.82056221755036,99.0265121459961,99904,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2016-05-09 00:00:00+05:30,99.99711240053102,102.53561861790512,98.35455759575632,101.58990478515624,76082,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2016-05-10 00:00:00+05:30,103.23245718699606,103.53110765091088,98.55365055230938,100.74372863769533,60858,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2016-05-11 00:00:00+05:30,99.12606093222035,102.03787654479008,97.80703776122562,99.44960021972656,54056,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2016-05-12 00:00:00+05:30,98.77763413400706,101.4903467208726,98.65319770713252,99.1011734008789,56126,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2016-05-13 00:00:00+05:30,100.56952854829473,101.04238548352852,98.55365677703767,99.77313232421876,37532,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2016-05-16 00:00:00+05:30,101.26636277699504,101.26636277699504,97.70748400267443,98.32966613769533,41382,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2016-05-17 00:00:00+05:30,99.0514005174496,99.49936863756987,97.06041759247574,97.38394927978516,43326,0.0,0.0
