,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2006-09-28 00:00:00+05:30,161.03791727922592,161.03791727922592,152.7204661768456,154.10513305664062,26590.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2006-09-29 00:00:00+05:30,155.5372135720281,162.13806753981774,155.1578603030951,157.7375030517578,103715.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2006-10-03 00:00:00+05:30,157.8133350846298,157.90818062130958,150.13132416967466,150.5770721435547,41290.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2006-10-04 00:00:00+05:30,152.16090695827558,154.38963254314226,151.7246377129264,152.04710388183594,13800.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2006-10-05 00:00:00+05:30,154.68363371084146,155.1578324475744,150.84262104902533,151.36424255371094,18855.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2006-10-06 00:00:00+05:30,152.21780247384592,154.19994982420164,149.09758098992788,149.97958374023438,11550.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2006-10-09 00:00:00+05:30,144.34610143116532,151.74360507274102,144.34610143116532,149.40106201171875,11175.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2006-10-10 00:00:00+05:30,147.19128592696924,151.45907458480184,144.86771499642867,145.67385864257812,11245.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2006-10-11 00:00:00+05:30,146.54639094484304,152.502326298179,141.8802768160676,142.93299865722656,27715.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2006-10-12 00:00:00+05:30,146.81193662167527,148.89840823773343,142.25962570484086,148.11123657226562,42055.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2006-10-13 00:00:00+05:30,148.89842778965604,149.4674721557559,145.67388163882197,146.2713623046875,36680.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2006-10-16 00:00:00+05:30,147.9500357423704,148.70875676866254,146.34724137307074,147.29563903808594,11820.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2006-10-17 00:00:00+05:30,146.24290946894214,147.56118157611002,142.25964237667506,143.77708435058594,13385.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2006-10-18 00:00:00+05:30,145.86355166439324,151.74361380505954,142.2786099459606,147.18182373046875,38750.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2006-10-19 00:00:00+05:30,149.46746538654315,149.65714200951973,146.05322828736982,147.18182373046875,18160.0,0.0,0.0,0.0,
