,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01 00:00:00+05:30,33.38651214727956,39.414378452620646,33.38651214727956,34.19144821166992,70100,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1999-01-04 00:00:00+05:30,35.773878519367855,37.26483886933421,33.93533157170693,34.22803497314453,40900,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1999-01-05 00:00:00+05:30,33.78897890030286,34.77685546875,32.9931917685869,34.77685546875,31700,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1999-01-06 00:00:00+05:30,35.47202846366474,37.365455240505746,32.79195993619415,33.532867431640625,22800,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1999-01-07 00:00:00+05:30,32.79196006746697,33.53286756587945,32.04190711370125,32.0967903137207,16100,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1999-01-08 00:00:00+05:30,32.59072778667472,33.28589752209142,31.79493710922543,32.243141174316406,9900,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1999-01-11 00:00:00+05:30,32.79195726101496,33.18527810424251,30.99914808541481,31.79493522644043,9900,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1999-01-12 00:00:00+05:30,31.099771048036672,31.25526822841269,29.810045388263635,29.85577964782715,20800,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1999-01-13 00:00:00+05:30,29.855774289395328,31.200382912898142,29.810040038040068,30.56009292602539,9100,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1999-01-14 00:00:00+05:30,29.910657957331555,30.303978805942595,28.813018460958883,30.15762710571289,6900,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1999-01-15 00:00:00+05:30,29.910660893780932,30.30398178100586,29.910660893780932,30.30398178100586,2900,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1999-01-18 00:00:00+05:30,30.807065581853987,30.907683039883633,30.30398178100586,30.30398178100586,4600,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1999-01-19 00:00:00+05:30,30.30397385248468,30.56008841369749,29.361831665039062,29.361831665039062,11200,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1999-01-20 00:00:00+05:30,29.361831665039062,29.361831665039062,29.361831665039062,29.361831665039062,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1999-01-21 00:00:00+05:30,30.907677866355808,31.502230080819903,30.258242459616756,31.30099868774414,8600,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,1999-01-22 00:00:00+05:30,31.79493327166845,31.79493327166845,30.80706024169922,30.80706024169922,5300,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,1999-01-25 00:00:00+05:30,30.303972128289647,33.285888671875,30.303972128289647,33.285888671875,15600,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,1999-01-26 00:00:00+05:30,33.285888671875,33.285888671875,33.285888671875,33.285888671875,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,1999-01-27 00:00:00+05:30,35.87449927198134,35.97511672973633,34.776859670845276,35.97511672973633,30200,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,1999-01-28 00:00:00+05:30,38.40821506180748,38.40821506180748,33.5877505972535,33.98107147216797,23300,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,1999-01-29 00:00:00+05:30,34.182299411519004,34.87747258027868,33.03892570304553,33.788978576660156,8900,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,1999-02-01 00:00:00+05:30,33.18528388750941,33.28590135181867,31.3010058806281,31.50223731994629,8100,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,1999-02-02 00:00:00+05:30,30.15762201617142,31.25525783800216,29.462448940426157,30.90767478942871,12800,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,1999-02-03 00:00:00+05:30,32.38948906910476,32.38948906910476,30.706442893272826,31.05402946472168,6200,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,1999-02-04 00:00:00+05:30,29.910655883577903,30.80706042149816,29.41671762106077,29.663686752319336,9300,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,1999-02-05 00:00:00+05:30,28.86790196280769,29.810042626523295,28.465435630914623,29.26122283935547,11400,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,1999-02-08 00:00:00+05:30,28.913637377801805,28.913637377801805,27.87087927988507,28.017230987548828,4100,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,1999-02-09 00:00:00+05:30,27.623908922276044,28.218462889434512,27.075089204649075,27.87087631225586,7400,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,1999-02-10 00:00:00+05:30,29.160599467465524,29.46245002746582,28.373959618626667,29.46245002746582,4700,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,1999-02-11 00:00:00+05:30,30.80706137502417,30.80706137502417,29.316101087263597,29.764305114746097,8100,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,1999-02-12 00:00:00+05:30,28.867895260586312,29.810035705566406,28.867895260586312,29.810035705566406,2300,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,1999-02-15 00:00:00+05:30,28.968514471809517,30.111886361593953,28.867897033691406,28.867897033691406,4600,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,1999-02-16 00:00:00+05:30,29.316101627528784,29.563070770982815,27.87087730810685,28.21846389770508,8700,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,1999-02-17 00:00:00+05:30,29.26121970829555,29.764305186304867,28.91363486891714,29.56307029724121,3500,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,1999-02-18 00:00:00+05:30,28.813018571874256,29.810040623933325,28.41969772174913,28.52031517028809,6100,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,1999-02-19 00:00:00+05:30,28.117848103691266,28.566050421119023,28.01723065163505,28.41969871520996,3200,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,1999-02-22 00:00:00+05:30,28.8130148343672,29.215482831666616,27.376937866210938,27.376937866210938,4500,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,1999-02-23 00:00:00+05:30,26.97447493729488,27.37694301021625,25.190812825862665,26.132951736450195,8800,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,1999-02-24 00:00:00+05:30,26.33418109230338,27.07508668252486,25.931713104248047,25.931713104248047,2000,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,1999-02-25 00:00:00+05:30,25.88597851460435,27.029352154730866,25.88597851460435,26.535415649414062,5900,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,1999-02-26 00:00:00+05:30,27.029357955196183,27.32206313538849,26.379922425668163,27.27632713317871,3200,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,1999-03-01 00:00:00+05:30,26.928735412209807,28.27334213256836,26.928735412209807,28.27334213256836,8700,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,1999-03-02 00:00:00+05:30,28.27334213256836,28.27334213256836,28.27334213256836,28.27334213256836,0,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,1999-03-03 00:00:00+05:30,29.810040038040068,30.56009292602539,29.70942259147867,30.56009292602539,9000,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,1999-03-04 00:00:00+05:30,32.7462167144033,32.7462167144033,29.014245637763768,30.11188316345215,8800,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,1999-03-05 00:00:00+05:30,29.810035705566406,30.651556973958844,29.014246937232787,29.810035705566406,6000,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,1999-03-08 00:00:00+05:30,30.258242905661945,30.30397715524882,28.37396181470623,28.813016891479492,3700,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,1999-03-09 00:00:00+05:30,29.709423002501342,29.81004045045476,28.813018404197827,28.968517303466797,10800,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,1999-03-10 00:00:00+05:30,28.96851562556311,29.810038723808685,27.87087619492983,28.76728248596191,9700,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,1999-03-11 00:00:00+05:30,27.623908673604692,29.7643043318271,27.623908673604692,29.215484619140625,2400,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,1999-03-12 00:00:00+05:30,28.91363602041321,28.91363602041321,27.422675669690065,28.52031517028809,3800,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,1999-03-15 00:00:00+05:30,28.520312830168088,28.520312830168088,26.928736906146263,27.322057723999023,3100,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,1999-03-16 00:00:00+05:30,26.8281192779541,26.8281192779541,25.584128187346835,26.8281192779541,10000,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,1999-03-17 00:00:00+05:30,27.724522610891587,29.01424789428711,27.724522610891587,29.01424789428711,4400,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,1999-03-18 00:00:00+05:30,31.099763960739896,31.34673309326172,31.099763960739896,31.34673309326172,2800,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,1999-03-19 00:00:00+05:30,33.788977057423615,33.834714795145786,31.602847183404123,33.587745666503906,22100,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,1999-03-22 00:00:00+05:30,31.794928655432823,33.58774094981502,31.54796305077154,33.285888671875,13500,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,1999-03-23 00:00:00+05:30,32.2980211003999,33.78897787289976,31.09976422272925,32.99319076538086,17300,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,1999-03-24 00:00:00+05:30,33.78898009440178,34.28291839608107,31.794935978111113,32.29802322387695,13200,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,1999-03-25 00:00:00+05:30,32.79195590074922,33.6883639406645,32.2980211205362,33.4413948059082,6700,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,1999-03-26 00:00:00+05:30,32.79195534336693,32.79195534336693,30.85279458294084,31.05402946472168,9300,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,1999-03-29 00:00:00+05:30,31.05402946472168,31.05402946472168,31.05402946472168,31.05402946472168,0,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,1999-03-30 00:00:00+05:30,28.813018404197827,30.05700959834957,28.566049256303018,28.968517303466797,17900,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,1999-03-31 00:00:00+05:30,28.813020339198182,30.706447110915775,28.813020339198182,30.404598236083984,5400,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,1999-04-01 00:00:00+05:30,30.651556973958844,30.706440161188475,29.316097488397347,29.810035705566406,6200,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,1999-04-02 00:00:00+05:30,29.810035705566406,29.810035705566406,29.810035705566406,29.810035705566406,0,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,1999-04-05 00:00:00+05:30,27.925762143929347,30.05701082396133,27.82514469187313,28.41969871520996,8500,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,1999-04-06 00:00:00+05:30,28.41969585525258,29.56306953301234,26.828119905168972,29.50818634033203,9200,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,1999-04-07 00:00:00+05:30,27.82514209641476,29.76430463580468,27.82514209641476,28.813016891479492,2000,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,1999-04-08 00:00:00+05:30,28.867896215998773,28.867896215998773,28.218460847467508,28.319076538085938,3900,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,1999-04-09 00:00:00+05:30,27.825142062724357,28.666665164512427,27.825142062724357,27.87087631225586,2000,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,1999-04-12 00:00:00+05:30,29.316101627528784,29.316101627528784,27.37694076584864,28.21846389770508,2600,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,1999-04-13 00:00:00+05:30,28.072113037109375,28.81301874490496,27.57817473547905,28.072113037109375,5300,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,1999-04-14 00:00:00+05:30,28.072113037109375,28.072113037109375,28.072113037109375,28.072113037109375,0,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,1999-04-15 00:00:00+05:30,27.075086338349852,28.465429010576507,27.075086338349852,27.477554321289062,2900,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,1999-04-16 00:00:00+05:30,27.32205811036862,29.70942115783691,25.885979308804068,29.70942115783691,4400,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,1999-04-19 00:00:00+05:30,27.422675438374533,28.721548080444336,26.82812144083657,28.721548080444336,3500,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,1999-04-20 00:00:00+05:30,28.566048503369693,28.620931697888537,27.82514282386366,27.92576026916504,4600,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,1999-04-21 00:00:00+05:30,28.072113037109375,28.319080443274633,28.072113037109375,28.072113037109375,1600,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,1999-04-22 00:00:00+05:30,28.117842470195043,28.273341344649992,27.477554321289062,27.477554321289062,2900,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,1999-04-23 00:00:00+05:30,27.23058729161817,27.23058729161817,26.626886143446935,26.8281192779541,1100,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,1999-04-26 00:00:00+05:30,25.437774474877017,25.831095258668668,24.696868896484375,24.696868896484375,6800,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,1999-04-27 00:00:00+05:30,24.696868896484375,24.696868896484375,24.696868896484375,24.696868896484375,0,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,1999-04-28 00:00:00+05:30,24.696871962184016,25.090192794799805,24.047436536906645,25.090192794799805,3700,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,1999-04-29 00:00:00+05:30,25.83109915747384,26.727503745113935,25.090193467252934,26.334184646606445,3000,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,1999-04-30 00:00:00+05:30,26.032329400146864,26.334181706718237,25.986595153808594,25.986595153808594,1000,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,1999-05-03 00:00:00+05:30,25.885978094503407,26.828118586751646,25.090191030893944,25.83109664916992,1800,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,1999-05-04 00:00:00+05:30,26.581150086230085,26.681767525564815,25.437776437970793,25.88597869873047,4000,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,1999-05-05 00:00:00+05:30,26.581152046913505,27.029354340733555,26.334184646606445,26.334184646606445,3100,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,1999-05-06 00:00:00+05:30,26.8281192779541,28.017227177164173,26.379917016108777,26.8281192779541,3700,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,1999-05-07 00:00:00+05:30,27.32205753263042,27.32205753263042,26.8281192779541,26.8281192779541,1700,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,1999-05-10 00:00:00+05:30,26.032330355483452,26.58115005493164,25.63901128645115,26.58115005493164,2400,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,1999-05-11 00:00:00+05:30,26.581151885157833,28.21846389770508,26.581151885157833,28.21846389770508,7100,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,1999-05-12 00:00:00+05:30,27.32205809716926,28.072110948598084,26.828119832287,27.57817268371582,6600,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,1999-05-13 00:00:00+05:30,27.52329321209055,27.82514381408691,27.1757066130342,27.82514381408691,2700,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,1999-05-14 00:00:00+05:30,28.566049519959822,28.566049519959822,27.32206005897628,27.82514381408691,3600,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,1999-05-17 00:00:00+05:30,28.566050580338725,28.566050580338725,27.2305908203125,27.2305908203125,3900,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,1999-05-18 00:00:00+05:30,26.032330631527284,27.825141436115494,26.032330631527284,27.322057723999023,3000,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,1999-05-19 00:00:00+05:30,28.72154664765595,29.3161006155343,27.623908955722793,28.813016891479492,5800,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,1999-05-20 00:00:00+05:30,28.867900178392137,29.21548677812801,28.566049575805664,28.566049575805664,4000,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,1999-05-21 00:00:00+05:30,29.563069867642987,29.563069867642987,27.075089344749696,27.42267417907715,3200,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,1999-05-24 00:00:00+05:30,26.132948071810475,27.623908300198856,26.132948071810475,27.322057723999023,1200,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,1999-05-25 00:00:00+05:30,27.66964530944824,27.724526762055916,26.974473846034694,27.66964530944824,3700,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,1999-05-26 00:00:00+05:30,27.32205753263042,27.523290667137587,26.53541590243468,26.8281192779541,800,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,1999-05-27 00:00:00+05:30,26.33418664523588,26.33418664523588,25.83110111792167,26.132951736450195,3000,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,1999-05-28 00:00:00+05:30,25.13592888915663,25.437779498831983,24.09317255475994,24.843225479125977,2900,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,1999-05-31 00:00:00+05:30,25.090193467252934,26.334184646606445,25.090193467252934,26.334184646606445,1600,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,1999-06-01 00:00:00+05:30,25.93171272956095,27.72452163696289,25.83109529783853,27.72452163696289,5200,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,1999-06-02 00:00:00+05:30,25.8859797149355,26.727502822875977,25.831098266166503,26.727502822875977,3800,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,1999-06-03 00:00:00+05:30,26.727501742164527,27.32205743427907,26.58115005493164,26.58115005493164,1300,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,1999-06-04 00:00:00+05:30,26.58115112972544,27.075089402595843,26.33418373794004,26.727502822875977,3200,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,1999-06-07 00:00:00+05:30,25.93171475426345,27.23058729161817,25.93171475426345,26.8281192779541,1700,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,1999-06-08 00:00:00+05:30,26.434800269607397,27.02935425984868,26.087215423583984,26.087215423583984,3400,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,1999-06-09 00:00:00+05:30,26.828122005794576,27.32206031069375,26.828122005794576,27.17570686340332,2100,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,1999-06-10 00:00:00+05:30,27.07509316858534,27.376943795775222,26.828123997798148,26.928741455078125,3300,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,1999-06-11 00:00:00+05:30,26.8281192779541,26.883000724701557,26.58115015061594,26.8281192779541,1000,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,1999-06-14 00:00:00+05:30,25.986599187883456,26.626889203913752,25.88598173674014,26.2793025970459,2200,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,1999-06-15 00:00:00+05:30,25.584128191650215,26.087213644977357,25.337160808920252,25.63901138305664,2500,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,1999-06-16 00:00:00+05:30,25.831097252115946,26.233565264805144,25.392042189900316,25.88597869873047,800,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,119.0,1999-06-17 00:00:00+05:30,26.08721198067968,26.33418109230338,25.931713104248047,25.931713104248047,4900,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,120.0,1999-06-18 00:00:00+05:30,25.78536313336972,26.032330516698575,25.33716087036213,25.43777656555176,3700,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,121.0,1999-06-21 00:00:00+05:30,24.495640479893225,26.03233337402344,24.44075728232969,26.03233337402344,1400,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,122.0,1999-06-22 00:00:00+05:30,25.33716261671037,25.83109916206209,25.33716261671037,25.392044067382812,2000,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,123.0,1999-06-23 00:00:00+05:30,25.090190989901902,25.43777580264569,25.090190989901902,25.337160110473633,1900,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,124.0,1999-06-24 00:00:00+05:30,24.888957913169463,25.584129333496097,24.843223662939348,25.584129333496097,1900,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,125.0,1999-06-25 00:00:00+05:30,24.84322190991872,25.931714086156052,24.84322190991872,25.83109664916992,2200,0.0,0.0
126,126.0,126.0,126.0,126.0,126.0,126.0,1999-06-28 00:00:00+05:30,26.233565532669132,26.379917221568704,24.989574432373047,24.989574432373047,3400,0.0,0.0
127,127.0,127.0,127.0,127.0,127.0,127.0,1999-06-29 00:00:00+05:30,24.84322530083067,25.831100174919303,24.84322530083067,25.291427612304688,10700,0.0,0.0
128,128.0,128.0,128.0,128.0,128.0,128.0,1999-06-30 00:00:00+05:30,26.334182952376864,27.322057723999023,26.334182952376864,27.322057723999023,11400,0.0,0.0
129,129.0,129.0,129.0,129.0,129.0,129.0,1999-07-01 00:00:00+05:30,28.017230987548828,28.72154967108689,27.825145025483884,28.017230987548828,9900,0.0,0.0
130,130.0,130.0,130.0,130.0,130.0,130.0,1999-07-02 00:00:00+05:30,27.724524694751945,28.172726971035484,27.322058412772716,27.62390899658203,4100,0.0,0.0
131,131.0,131.0,131.0,131.0,131.0,131.0,1999-07-05 00:00:00+05:30,28.07211378501358,28.968518417799103,28.07211378501358,28.1727294921875,6700,0.0,0.0
132,132.0,132.0,132.0,132.0,132.0,132.0,1999-07-06 00:00:00+05:30,28.319080034333304,28.721548080444336,27.825143484485565,28.721548080444336,8400,0.0,0.0
133,133.0,133.0,133.0,133.0,133.0,133.0,1999-07-07 00:00:00+05:30,27.02935309668426,28.813016735300895,27.02935309668426,28.76728248596191,5400,0.0,0.0
134,134.0,134.0,134.0,134.0,134.0,134.0,1999-07-08 00:00:00+05:30,28.72154664765595,29.069133225255456,28.218462923601145,28.813016891479492,5700,0.0,0.0
135,135.0,135.0,135.0,135.0,135.0,135.0,1999-07-09 00:00:00+05:30,29.709420529616764,29.709420529616764,26.68176759019439,26.8281192779541,21500,0.0,0.0
136,136.0,136.0,136.0,136.0,136.0,136.0,1999-07-12 00:00:00+05:30,27.825140046148572,29.01424789428711,27.724522610891587,29.01424789428711,11700,0.0,0.0
137,137.0,137.0,137.0,137.0,137.0,137.0,1999-07-13 00:00:00+05:30,30.999146519049575,31.34673309326172,30.807060579076897,31.34673309326172,18200,0.0,0.0
138,138.0,138.0,138.0,138.0,138.0,138.0,1999-07-14 00:00:00+05:30,31.794932522226414,33.487127596427726,29.81003756576637,31.200380325317383,25600,0.0,0.0
139,139.0,139.0,139.0,139.0,139.0,139.0,1999-07-15 00:00:00+05:30,31.79493350044467,31.79493350044467,29.810038482916383,30.65155982971191,21600,0.0,0.0
140,140.0,140.0,140.0,140.0,140.0,140.0,1999-07-16 00:00:00+05:30,28.968516704086262,29.810039833662476,28.8678992582147,28.91363525390625,8500,0.0,0.0
141,141.0,141.0,141.0,141.0,141.0,141.0,1999-07-19 00:00:00+05:30,28.81301757174593,29.215485607281796,28.07211189411727,28.62093162536621,9000,0.0,0.0
142,142.0,142.0,142.0,142.0,142.0,142.0,1999-07-20 00:00:00+05:30,30.303977642874177,30.303977642874177,28.419696521598244,29.764305114746097,14500,0.0,0.0
143,143.0,143.0,143.0,143.0,143.0,143.0,1999-07-21 00:00:00+05:30,28.319078621622232,29.3161006155343,28.319078621622232,28.813016891479492,2400,0.0,0.0
144,144.0,144.0,144.0,144.0,144.0,144.0,1999-07-22 00:00:00+05:30,28.319080034333304,28.81301832883092,27.825143484485565,28.721548080444336,5300,0.0,0.0
145,145.0,145.0,145.0,145.0,145.0,145.0,1999-07-23 00:00:00+05:30,28.7215484951975,28.7215484951975,27.075090979062892,28.072113037109375,2700,0.0,0.0
146,146.0,146.0,146.0,146.0,146.0,146.0,1999-07-26 00:00:00+05:30,27.075087304398792,28.072109227128234,26.928735622589855,27.376937866210938,1200,0.0,0.0
147,147.0,147.0,147.0,147.0,147.0,147.0,1999-07-27 00:00:00+05:30,27.825142062724357,28.319078587333777,27.32205833927868,27.87087631225586,3000,0.0,0.0
148,148.0,148.0,148.0,148.0,148.0,148.0,1999-07-28 00:00:00+05:30,29.810038849297865,29.810038849297865,27.129970653016837,27.87087631225586,5600,0.0,0.0
149,149.0,149.0,149.0,149.0,149.0,149.0,1999-07-29 00:00:00+05:30,28.01723032500614,28.01723032500614,25.73962996561768,26.03233337402344,3000,0.0,0.0
