,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-04-18 00:00:00+05:30,112.67902221679688,115.64425964355468,98.84124755859376,101.3122787475586,30664982,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-04-19 00:00:00+05:30,97.85283540165877,109.61494540763168,95.38180420464718,104.57404327392578,10780637,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-04-20 00:00:00+05:30,105.76013844566816,112.6790260075343,105.56245896029615,108.33000946044922,8101121,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-04-23 00:00:00+05:30,109.7137892016231,110.70220171695304,102.79490159431354,103.33853149414062,3079148,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-04-24 00:00:00+05:30,104.27752224904184,106.20492367232042,101.90533066124496,104.771728515625,1898035,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-04-25 00:00:00+05:30,105.3647717911327,106.55087132472418,103.83273692910356,105.06825256347656,1397157,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-04-26 00:00:00+05:30,106.74855041503906,111.83887631802808,105.80956155278383,106.74855041503906,3986232,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-04-27 00:00:00+05:30,104.77172641976044,108.42884970292252,103.5856344200833,104.17868041992188,1592987,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-04-30 00:00:00+05:30,103.78331534942092,106.69912928808044,103.04200595406792,105.66130065917967,1243973,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-05-03 00:00:00+05:30,106.946229399579,116.38557178355826,106.25434366651815,113.37091064453124,7366381,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-05-04 00:00:00+05:30,114.65585158796382,114.95237835846623,108.9724796342501,109.91146850585938,2651108,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-05-07 00:00:00+05:30,110.55393806906837,120.78400607025549,110.40567468392294,116.48441314697266,7297356,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-05-08 00:00:00+05:30,117.2257214828793,121.77241749372834,114.95237724794924,117.42340850830078,5771133,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-05-09 00:00:00+05:30,116.63267556102288,118.41182108597644,113.22265543601569,114.95237731933594,4011361,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-05-10 00:00:00+05:30,116.43499264041893,118.11529083251952,110.30683076719288,111.19640350341795,2049304,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2007-05-11 00:00:00+05:30,110.4056734579073,116.6326752369538,107.83580246088408,114.1616439819336,2389244,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2007-05-14 00:00:00+05:30,116.63267755070105,125.034183984438,115.44658554115736,123.7492446899414,4863446,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2007-05-15 00:00:00+05:30,124.68823487724676,126.31911696458783,120.83342472743752,123.60098266601562,3278750,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2007-05-16 00:00:00+05:30,123.55156004521076,128.09826348766555,121.5747350844874,122.6619873046875,2968140,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2007-05-17 00:00:00+05:30,123.94692559578294,124.83649832948969,119.59790920731903,120.289794921875,1986195,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2007-05-18 00:00:00+05:30,118.80717714717846,122.4643078498518,116.28672984633816,117.7199249267578,1229872,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2007-05-21 00:00:00+05:30,119.05428000059744,125.52838475017109,119.05428000059744,121.87126159667967,3248753,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2007-05-22 00:00:00+05:30,122.76083090717816,123.05735767701236,120.58632639835749,121.42647552490234,1492410,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2007-05-23 00:00:00+05:30,121.57473974849712,124.39171391739862,118.8071816809162,119.6967544555664,2165349,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2007-05-24 00:00:00+05:30,119.9932783646859,122.26662257790085,116.6326743745107,118.36239624023438,1240008,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2007-05-25 00:00:00+05:30,117.62108501378252,119.79558945142333,116.2373060348344,118.56007385253906,892834,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2007-05-28 00:00:00+05:30,119.74617988942168,138.77311360999715,119.59791650126358,132.5955352783203,10896236,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2007-05-29 00:00:00+05:30,134.12757876097945,137.38934316179177,129.53146647936555,132.4967041015625,6898541,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2007-05-30 00:00:00+05:30,131.45885629747892,141.1453013568465,130.9646500707967,132.101318359375,6784987,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2007-05-31 00:00:00+05:30,133.58394464240737,136.0055673565598,130.86581024095125,132.9414825439453,2920592,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2007-06-01 00:00:00+05:30,133.43569437184382,134.2758510729024,127.85116949203588,129.08668518066406,2218863,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2007-06-04 00:00:00+05:30,130.1739211666564,132.94147913910768,123.650400278437,125.08360290527344,2481059,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2007-06-05 00:00:00+05:30,125.87432804599057,125.87432804599057,120.3886432967264,121.82183837890624,2309812,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2007-06-06 00:00:00+05:30,122.31604891297935,124.53997707503352,116.63267694328538,118.9060287475586,1695516,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2007-06-07 00:00:00+05:30,118.85659941987171,121.4264703315631,117.32455707623464,117.8681869506836,1542810,0.0,0.0
