,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2018-01-29 00:00:00+05:30,119.7462788218555,125.6841135632447,116.0469124422974,118.94513702392578,28016702,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2018-01-30 00:00:00+05:30,118.14400331749025,122.99794671410012,110.46252091595854,119.20433044433594,4072884,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2018-01-31 00:00:00+05:30,118.75665078052786,121.58419008482616,115.24579091585169,117.6020736694336,1317210,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2018-02-01 00:00:00+05:30,115.4578427009752,122.99794671410012,114.27970144892444,119.20433044433594,1569362,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2018-02-02 00:00:00+05:30,115.9997986468825,118.66240250882036,109.16657856934252,110.2269058227539,967486,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2018-02-05 00:00:00+05:30,106.0798490538245,111.87629868982312,105.0902074526128,109.61427307128906,437386,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2018-02-06 00:00:00+05:30,105.56147318823432,107.4229352281695,101.32016399763565,106.7867431640625,607310,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2018-02-07 00:00:00+05:30,108.38900480321558,111.31079392931537,107.61143438420984,109.94415283203124,415514,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2018-02-08 00:00:00+05:30,109.94415502239856,112.6067516649407,109.94415502239856,112.11193084716795,318680,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2018-02-09 00:00:00+05:30,110.74529804263253,114.51535074195618,108.9074002280342,111.3579330444336,264570,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2018-02-12 00:00:00+05:30,112.11192267723922,118.7566424526999,111.9469872105372,117.15437316894533,639302,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2018-02-14 00:00:00+05:30,117.29575362266452,118.66240194617512,115.71704847844242,117.48426055908205,305388,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2018-02-15 00:00:00+05:30,117.81413263145242,118.52101742724112,112.1590542651427,112.70099639892578,184698,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2018-02-16 00:00:00+05:30,113.2193890392022,114.98660114699412,109.14302265355064,110.29759979248048,183854,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2018-02-19 00:00:00+05:30,108.45968950237813,111.59354979912588,107.54074069010024,108.29475402832033,124816,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2018-02-20 00:00:00+05:30,108.5774996712328,110.01483349988854,107.44648689601732,108.38899993896484,118974,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2018-02-21 00:00:00+05:30,108.86026780302004,109.82634521086143,107.09305566336062,108.48326110839844,147378,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2018-02-22 00:00:00+05:30,107.8706215974339,111.99411641676708,107.8706215974339,111.47573852539062,187254,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2018-02-23 00:00:00+05:30,111.66423025018382,112.25330089635573,109.56714018797264,110.2740249633789,96720,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2018-02-26 00:00:00+05:30,110.4860793340994,115.10439423597576,108.90737445435197,112.65386199951172,227608,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2018-02-27 00:00:00+05:30,115.88197763898488,116.8716192264986,113.57282352252486,115.22222137451172,392614,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2018-02-28 00:00:00+05:30,115.3636038809708,115.92911029792177,113.10157102236268,114.75096893310548,228566,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2018-03-01 00:00:00+05:30,114.68027192014608,116.8716117644073,114.68027192014608,115.0337142944336,344384,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2018-03-05 00:00:00+05:30,115.4578540439703,116.77737381406224,112.65387902677756,113.99695587158205,213998,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2018-03-06 00:00:00+05:30,114.27970520953794,115.62278915739422,111.92342262789798,112.41824340820312,117204,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2018-03-07 00:00:00+05:30,112.15905745779848,114.04408363355978,109.33151819415647,111.14585876464844,134202,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2018-03-08 00:00:00+05:30,111.3343500815809,113.00731212414208,110.7452794462286,112.27686309814452,135362,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2018-03-09 00:00:00+05:30,112.27686235726688,113.2900609670656,111.33434934692256,112.2061767578125,101176,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2018-03-12 00:00:00+05:30,112.77168999414408,115.85842172917782,112.77168999414408,114.72740173339844,230308,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2018-03-13 00:00:00+05:30,114.35039535421134,115.38716548397048,113.24294681131998,114.53890228271484,135182,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2018-03-14 00:00:00+05:30,114.49177369269496,114.84521609379864,112.18261954847247,112.58318328857422,52490,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2018-03-15 00:00:00+05:30,112.18262349584982,113.36076487431748,112.1590592301196,112.48893737792967,112524,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2018-03-16 00:00:00+05:30,112.53605522658768,113.9969460827258,112.1590485831056,112.84236907958984,587442,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2018-03-19 00:00:00+05:30,112.41825312762003,114.0440868113566,109.6142780512042,110.2269058227539,50194,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2018-03-20 00:00:00+05:30,109.59071025387904,110.08553106102076,108.05912649274777,108.36544036865234,173574,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2018-03-21 00:00:00+05:30,108.88383103472964,109.9441583084465,107.63499682009152,108.60107421875,146134,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2018-03-22 00:00:00+05:30,108.67174842913882,109.66138273417512,107.44647869055676,107.94129943847656,97958,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2018-03-23 00:00:00+05:30,106.88097800066072,107.91774088541666,104.1712530657649,106.03271484375,151792,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2018-03-26 00:00:00+05:30,108.36542926432948,108.36542926432948,106.78672432526363,107.51716613769533,71888,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2018-03-27 00:00:00+05:30,107.91773757836616,108.76600070928257,104.1948141364819,107.14016723632812,64358,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2018-03-28 00:00:00+05:30,107.7763834565596,110.17979500346787,107.21087697222973,109.2372817993164,81336,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2018-04-02 00:00:00+05:30,109.23727034385512,111.94699552162795,108.3890071109132,110.91023254394533,56316,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2018-04-03 00:00:00+05:30,112.48892783375732,112.48892783375732,109.80276715692044,110.58033752441406,43690,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2018-04-04 00:00:00+05:30,111.64067385593812,113.10157203774742,110.17978286493312,111.85274505615234,218496,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2018-04-05 00:00:00+05:30,112.08837244766764,114.04408423908228,111.21654496042734,111.5935516357422,82672,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2018-04-06 00:00:00+05:30,110.74528528402055,115.24578661351072,110.74528528402055,113.71420288085938,101284,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2018-04-09 00:00:00+05:30,113.12513615628924,114.5153415392843,112.6067510754687,113.054443359375,93276,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2018-04-10 00:00:00+05:30,113.10155956336273,113.57281606154338,112.15904656700135,113.07799530029295,213348,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2018-04-11 00:00:00+05:30,113.3136319513828,114.46820901937454,112.70099702016144,113.71420288085938,52836,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2018-04-12 00:00:00+05:30,113.57283196291374,114.20903120085352,111.2165491421064,113.52570343017578,244630,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2018-04-13 00:00:00+05:30,113.10157203478288,115.45785478550752,112.39468720956548,114.6331558227539,130728,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2018-04-16 00:00:00+05:30,114.51534852792622,114.98660510623044,112.65388648178548,112.9837646484375,36904,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2018-04-17 00:00:00+05:30,113.0780048052752,113.69063974256692,111.45217118805007,111.82917785644533,25632,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2018-04-18 00:00:00+05:30,111.68780625671693,112.34756257347276,109.70853011564486,110.1797866821289,47332,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2018-04-19 00:00:00+05:30,109.56715175755996,111.47574229085257,108.20051059045414,108.78958129882812,64816,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2018-04-20 00:00:00+05:30,108.86026075552512,111.00447945099174,108.45968982014634,109.4964599609375,74484,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2018-04-23 00:00:00+05:30,109.8027733057745,114.72740268755076,109.8027733057745,111.82917785644533,89102,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2018-04-24 00:00:00+05:30,111.6171069766078,113.90269672962144,111.6171069766078,111.8998565673828,32690,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2018-04-25 00:00:00+05:30,111.80560773087586,112.91306341296156,109.4493251654201,110.01483154296876,51820,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2018-04-26 00:00:00+05:30,110.74529246385184,113.17226089046127,109.35508703916864,112.51250457763672,83310,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2018-04-27 00:00:00+05:30,112.15905543442116,113.36076103795078,110.50965756038556,112.77169036865234,82836,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2018-04-30 00:00:00+05:30,113.24294987250516,122.90370191143066,111.52285915858292,118.3560791015625,785570,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2018-05-02 00:00:00+05:30,118.73308032876868,122.38532559734082,117.34287501474672,118.30895233154295,177010,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2018-05-03 00:00:00+05:30,118.1440149336731,118.1440149336731,114.98659750589344,115.95267486572266,57962,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2018-05-04 00:00:00+05:30,116.070481463119,118.756642169263,115.83485320484664,117.3428726196289,119454,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2018-05-07 00:00:00+05:30,118.28538974224747,120.64167240643567,117.6256334725964,120.02903747558594,169046,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2018-05-08 00:00:00+05:30,121.11292687912857,123.79909482325432,119.95834983147664,120.26466369628906,572346,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2018-05-09 00:00:00+05:30,121.96119655624469,123.32785213686368,120.2175558477185,120.31180572509766,100862,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2018-05-10 00:00:00+05:30,120.42961297373186,122.00831810414915,117.34288112837872,117.6020736694336,41320,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2018-05-11 00:00:00+05:30,117.60207132993462,120.97155991500892,116.942307857574,118.02619934082033,59862,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2018-05-14 00:00:00+05:30,117.10725183986888,119.69916284638508,117.10725183986888,119.11009216308594,104968,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2018-05-15 00:00:00+05:30,118.30896066504248,122.05544887377948,118.30896066504248,119.76985168457033,163748,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2018-05-16 00:00:00+05:30,119.1807742783174,121.58418547211096,118.3796396106542,120.02903747558594,95260,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2018-05-17 00:00:00+05:30,119.27502317895676,127.23925516282712,119.11008052742427,124.31745910644533,698566,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2018-05-18 00:00:00+05:30,125.75481704644308,128.18178547600894,121.58419357650848,122.24394989013672,277622,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2018-05-21 00:00:00+05:30,123.46920286403753,124.62378704040891,120.83016359062216,121.53704833984376,117572,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2018-05-22 00:00:00+05:30,121.53704983489104,123.46920438285254,115.97622882525278,118.70951080322266,565754,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2018-05-23 00:00:00+05:30,118.75664975310646,122.47957359523532,116.8716235665492,119.11009216308594,221546,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2018-05-24 00:00:00+05:30,120.09973408103518,122.8330163055836,117.6727585454254,118.3560791015625,195322,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2018-05-25 00:00:00+05:30,118.96870584361392,121.34855268392543,118.96870584361392,121.0657958984375,227640,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2018-05-28 00:00:00+05:30,121.32500750736006,122.52670598650722,120.900865096735,121.60774993896484,151166,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2018-05-29 00:00:00+05:30,121.56063940211526,121.72556769825177,118.75665702526388,119.8641128540039,57088,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2018-05-30 00:00:00+05:30,118.7566520987696,120.80662099346296,118.28539554282207,118.68596649169922,62132,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2018-05-31 00:00:00+05:30,118.9451302557561,126.29673407051,118.92157318487794,125.82547760009766,682666,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2018-06-01 00:00:00+05:30,124.41172558493456,128.18177787538713,123.563469572226,125.4013671875,205114,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2018-06-04 00:00:00+05:30,120.42961489796994,124.4117313769892,118.75665267803517,119.13365936279295,54504,0.0,0.0
