,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-06-28 00:00:00+05:30,10.899999618530272,10.899999618530272,10.399999618530272,10.399999618530272,21885,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-06-29 00:00:00+05:30,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,14120,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-07-02 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,676,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-07-03 00:00:00+05:30,9.0,9.0,9.0,9.0,731,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-07-04 00:00:00+05:30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1834,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-07-05 00:00:00+05:30,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,630,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-07-06 00:00:00+05:30,7.75,7.75,7.75,7.75,2619,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-07-09 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,959,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-07-10 00:00:00+05:30,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,988,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-07-11 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,2761,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-07-12 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,3230,0.0,0.0
