,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,1.5095841318656968,1.608622427604164,1.4705690023000837,1.485574722290039,153950,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,1.4945784325922684,1.548599288069146,1.4855748851261894,1.5155866146087646,135780,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,1.5365944480763118,1.563604943756718,1.4825735998220124,1.5005805492401123,98710,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,1.5005808048858706,1.5365947098575627,1.470569217409461,1.497579574584961,100910,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,1.488575901425634,1.524589799902098,1.425551507538566,1.4345550537109375,47420,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,1.4705691902893363,1.5606039510581522,1.4705691902893363,1.5065830945968628,121100,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,1.590615585750847,1.590615585750847,1.356524935569556,1.4255516529083252,72730,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,1.4705693039043577,1.4855750269718897,1.3805343930729812,1.383535623550415,268750,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,1.3925390621474905,1.3925390621474905,1.3505228362021462,1.3655287027359009,53360,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,1.3475214660217447,1.3805342831112664,1.2935006096896922,1.3235121965408323,52160,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,1.2844970860269425,1.3205109869073608,1.2424807252266,1.260487675666809,50160,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,1.2004645198117792,1.3205110004142615,1.2004645198117792,1.2454819679260254,121170,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,1.1404412053907464,1.314508598106648,1.1404412053907464,1.1914609670639038,31240,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,1.215470681025896,1.230476405332125,1.1734543810659943,1.185459017753601,63160,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,1.2004644968978628,1.2184714471785485,1.155447049642889,1.1944621801376345,13590,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,1.128436595079496,1.128436595079496,1.0774168323819011,1.0804179906845093,28700,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,1.0804179906845093,1.134438911684712,1.0804179906845093,1.0804179906845093,11000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,1.1104296859093774,1.1374401116215238,1.0504064461069025,1.0564087629318235,20200,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,1.065412199171469,1.116431961869064,1.062411040868861,1.0804179906845093,62500,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,1.032399600030642,1.0654123459060307,1.0263972825987528,1.0293984413146973,32000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,0.9813797727448976,0.9873820898247292,0.9663739800453188,0.9663739800453186,26510,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,0.9123530137340192,0.9603716197659582,0.8763391128750102,0.8913449048995972,15770,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,0.9303599768806624,0.9303599768806624,0.8043112505979041,0.8193170428276062,67520,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,0.900348488475939,0.900348488475939,0.8103136539389989,0.8643345832824707,90010,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,0.9003485525855683,0.9003485525855683,0.8253195065367709,0.8373241424560547,31380,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,0.9063508004728724,0.9063508004728724,0.8643345780037629,0.8673357367515564,7250,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,0.8523298501968385,0.8523298501968385,0.8523298501968385,0.8523298501968384,500,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,0.89734712491317,0.89734712491317,0.85833199830452,0.8763390183448792,11450,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,0.8613331363323877,0.9003482620326986,0.8553308203097632,0.8583319783210754,9000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,0.8583319783210754,0.8583319783210754,0.8583319783210754,0.8583319783210754,0,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,0.852329826182888,0.900348435150067,0.852329826182888,0.8943461179733276,11990,0.0,0.0
